TIME,X,Y,Z
0.0,-0.13563538,0.12677002,9.8090515
0.002502441,-0.14759827,0.15789795,9.92157
0.005004883,-0.09732056,0.1459198,9.856934
0.007507324,-0.13563538,0.12197876,9.856934
0.010040283,-0.13563538,0.09086609,9.849747
0.012542725,-0.1212616,0.10762024,9.864105
0.015045166,-0.12844849,0.12916565,9.928757
0.017547607,-0.12844849,0.14831543,9.854538
0.020080566,-0.1212616,0.12437439,9.864105
0.022583008,-0.12605286,0.1171875,9.844955
0.025085447,-0.109298706,0.12677002,9.86171
0.027587892,-0.142807,0.14352417,9.832993
0.03012085,-0.138031,0.10282898,9.837769
0.03262329,-0.12844849,0.12197876,9.849747
0.035156246,-0.12605286,0.16508484,9.852142
0.03765869,-0.114089966,0.13874817,9.854538
0.040191647,-0.106903076,0.1124115,9.8688965
0.04269409,-0.15478516,0.1411438,9.94072
0.045196533,-0.1212616,0.11958313,9.873688
0.047698975,-0.11647034,0.13874817,9.84256
0.050231937,-0.13563538,0.13395691,9.866501
0.052734375,-0.11647034,0.11480713,9.849747
0.055236816,-0.14759827,0.09086609,9.854538
0.057739258,-0.13563538,0.12677002,9.864105
0.060272217,-0.09971619,0.1411438,9.88327
0.06277466,-0.15478516,0.14352417,9.840164
0.0652771,-0.16197205,0.15071106,9.844955
0.06777954,-0.1212616,0.11001587,9.876083
0.07028198,-0.10450745,0.14352417,9.86171
0.072784424,-0.14759827,0.16268921,9.86171
0.07531738,-0.1212616,0.1124115,9.871292
0.077819824,-0.11886597,0.11958313,9.864105
0.08035278,-0.13084412,0.12916565,9.832993
0.082855225,-0.13563538,0.13874817,9.88327
0.08538818,-0.106903076,0.13635254,9.873688
0.087890625,-0.13563538,0.09324646,9.904816
0.09039307,-0.16914368,0.08847046,9.959885
0.0928955,-0.14042664,0.14831543,9.873688
0.09539795,-0.142807,0.10762024,9.840164
0.09790039,-0.12844849,0.1411438,9.828201
0.10043335,-0.14042664,0.13874817,9.830597
0.10293579,-0.11886597,0.11001587,9.84256
0.10543823,-0.1667633,0.15310669,9.8090515
0.107940674,-0.1715393,0.13395691,9.8688965
0.11047363,-0.13084412,0.16029358,9.900024
0.112976074,-0.085357666,0.1411438,9.84256
0.115478516,-0.12365723,0.1171875,9.837769
0.118011475,-0.14042664,0.1459198,9.832993
0.12051392,-0.09492493,0.1124115,9.86171
0.12301636,-0.13563538,0.11480713,9.847351
0.1255188,-0.111694336,0.12916565,9.88327
0.12805176,-0.11886597,0.09086609,9.876083
0.1305542,-0.12844849,0.12677002,9.847351
0.13305664,-0.12365723,0.11001587,9.8688965
0.1355896,-0.13323975,0.13395691,9.837769
0.13809204,-0.14042664,0.15550232,9.8688965
0.14059448,-0.14042664,0.10522461,9.844955
0.14309692,-0.13563538,0.11001587,9.8688965
0.14562988,-0.09492493,0.13635254,9.864105
0.14813232,-0.1212616,0.1459198,9.854538
0.15063477,-0.1499939,0.13874817,9.777924
0.15316772,-0.13563538,0.10762024,9.825806
0.15567017,-0.11647034,0.10522461,9.866501
0.1581726,-0.15478516,0.0836792,9.852142
0.16067505,-0.11647034,0.1124115,9.856934
0.163208,-0.09971619,0.1171875,9.890442
0.16571045,-0.10450745,0.15789795,9.876083
0.16824341,-0.138031,0.11001587,9.88327
0.17074585,-0.12365723,0.1459198,9.856934
0.17324829,-0.138031,0.1459198,9.830597
0.17575073,-0.10211182,0.13874817,9.84256
0.17825317,-0.1212616,0.13395691,9.86171
0.18075562,-0.090148926,0.13395691,9.8688965
0.18328857,-0.13323975,0.13874817,9.873688
0.185791,-0.080566406,0.13874817,9.912003
0.18832397,-0.13563538,0.12916565,9.852142
0.19082642,-0.138031,0.10762024,9.876083
0.19332886,-0.07817078,0.15789795,9.935944
0.1958313,-0.09732056,0.12916565,9.866501
0.19833374,-0.109298706,0.12437439,9.876083
0.20083618,-0.09971619,0.11480713,9.900024
0.20336914,-0.13563538,0.11480713,9.835388
0.20587158,-0.085357666,0.1124115,9.873688
0.20840454,-0.14042664,0.11958313,9.888046
0.21090698,-0.12365723,0.13635254,9.878479
0.21340942,-0.138031,0.10762024,9.878479
0.21591187,-0.15238953,0.14352417,9.8688965
0.21844484,-0.10211182,0.13874817,9.864105
0.22094727,-0.12605286,0.12437439,9.86171
0.2234497,-0.138031,0.12677002,9.844955
0.22595215,-0.15718079,0.11001587,9.832993
0.2284851,-0.09732056,0.10282898,9.84256
0.23098755,-0.11647034,0.13874817,9.849747
0.23348999,-0.12365723,0.1459198,9.880875
0.23602295,-0.114089966,0.1411438,9.888046
0.23852539,-0.11647034,0.11958313,9.821014
0.24102785,-0.09971619,0.08847046,9.897629
0.24356079,-0.080566406,0.09803772,9.885666
0.24606323,-0.109298706,0.14831543,9.880875
0.24856567,-0.13323975,0.1411438,9.876083
0.25106812,-0.1499939,0.1459198,9.8688965
0.25357056,-0.16197205,0.13395691,9.880875
0.25610352,-0.13084412,0.1411438,9.86171
0.25860596,-0.109298706,0.15550232,9.828201
0.2611084,-0.138031,0.1124115,9.80426
0.26361084,-0.12605286,0.12437439,9.811432
0.2661438,-0.14042664,0.15550232,9.837769
0.26864624,-0.13084412,0.13156128,9.847351
0.2711792,-0.11886597,0.11001587,9.818619
0.27368164,-0.12844849,0.09564209,9.866501
0.27618408,-0.114089966,0.17704773,9.907211
0.27868652,-0.09971619,0.15310669,9.895233
0.28121948,-0.12605286,0.1459198,9.856934
0.28372192,-0.1212616,0.18663025,9.818619
0.28625488,-0.13323975,0.13395691,9.830597
0.28875732,-0.111694336,0.13635254,9.789886
0.29125977,-0.12605286,0.12677002,9.80426
0.2937622,-0.12605286,0.14352417,9.876083
0.29626465,-0.085357666,0.15550232,9.866501
0.2987976,-0.085357666,0.12916565,9.852142
0.30130008,-0.13323975,0.1124115,9.818619
0.3038025,-0.138031,0.16268921,9.8688965
0.30630493,-0.12605286,0.12437439,9.811432
0.3088379,-0.11886597,0.12916565,9.835388
0.31134033,-0.106903076,0.15071106,9.832993
0.31384277,-0.09971619,0.11480713,9.859329
0.3163452,-0.087753296,0.13156128,9.873688
0.31887817,-0.142807,0.12437439,9.866501
0.32141113,-0.106903076,0.07409668,9.90242
0.32391357,-0.10450745,0.11958313,9.897629
0.326416,-0.14759827,0.1411438,9.871292
0.32891846,-0.1499939,0.12437439,9.904816
0.33145142,-0.1212616,0.12916565,9.885666
0.33395386,-0.1212616,0.13395691,9.830597
0.3364563,-0.080566406,0.11958313,9.849747
0.33895874,-0.09732056,0.13156128,9.80426
0.34146118,-0.09732056,0.10522461,9.8688965
0.34396362,-0.111694336,0.08847046,9.86171
0.34649658,-0.10450745,0.16029358,9.854538
0.348999,-0.10450745,0.13874817,9.864105
0.35153198,-0.106903076,0.15310669,9.888046
0.35403442,-0.14759827,0.1746521,9.82341
0.35653687,-0.13323975,0.12916565,9.86171
0.3590393,-0.109298706,0.10282898,9.890442
0.36154175,-0.106903076,0.13874817,9.830597
0.3640747,-0.11886597,0.15310669,9.88327
0.36657715,-0.13323975,0.12677002,9.876083
0.3691101,-0.106903076,0.13874817,9.852142
0.37161255,-0.12365723,0.11958313,9.931152
0.37408447,-0.15478516,0.12437439,9.888046
0.37661743,-0.09492493,0.08607483,9.88327
0.37911987,-0.14520264,0.13635254,9.892838
0.38165283,-0.12365723,0.13874817,9.849747
0.38415527,-0.09732056,0.11958313,9.854538
0.3866577,-0.13323975,0.13156128,9.864105
0.38919067,-0.09492493,0.16268921,9.885666
0.39169312,-0.12844849,0.14352417,9.873688
0.39419556,-0.09732056,0.12916565,9.849747
0.396698,-0.15478516,0.14831543,9.876083
0.39920044,-0.111694336,0.1459198,9.849747
0.4017334,-0.087753296,0.11001587,9.878479
0.40423584,-0.14042664,0.10282898,9.880875
0.40673828,-0.1499939,0.13874817,9.82341
0.40924072,-0.12605286,0.15550232,9.859329
0.41177368,-0.1212616,0.15071106,9.849747
0.41427612,-0.13084412,0.15071106,9.909607
0.41680908,-0.15238953,0.11480713,9.8688965
0.41931152,-0.10211182,0.12197876,9.859329
0.42181396,-0.087753296,0.10282898,9.892838
0.4243164,-0.11647034,0.1411438,9.904816
0.42684937,-0.12605286,0.12677002,9.830597
0.4293518,-0.138031,0.15310669,9.82341
0.43185425,-0.087753296,0.09803772,9.852142
0.4343567,-0.17633057,0.15550232,9.8138275
0.43688968,-0.12365723,0.1411438,9.821014
0.4393921,-0.09492493,0.1411438,9.849747
0.44189453,-0.10450745,0.09564209,9.825806
0.4444275,-0.11886597,0.11480713,9.854538
0.44692993,-0.142807,0.12437439,9.852142
0.4494629,-0.142807,0.1171875,9.986221
0.45196533,-0.14520264,0.1171875,9.909607
0.45446777,-0.13563538,0.12437439,9.794678
0.4569702,-0.15238953,0.1459198,9.832993
0.45950317,-0.07098389,0.09564209,9.897629
0.4620056,-0.109298706,0.14352417,9.919174
0.46450806,-0.111694336,0.09564209,9.876083
0.4670105,-0.11647034,0.13874817,9.986221
0.46954346,-0.17633057,0.15071106,9.866501
0.4720459,-0.17633057,0.14831543,9.794678
0.47454834,-0.087753296,0.12437439,9.90242
0.47705078,-0.07337952,0.08607483,9.775528
0.47958374,-0.090148926,0.0836792,9.892838
0.48208618,-0.21704102,0.14831543,9.904816
0.4845886,-0.19787598,0.1171875,9.80426
0.48709106,-0.111694336,0.11480713,9.871292
0.48962402,-0.06858826,0.13635254,9.86171
0.49212646,-0.10450745,0.11480713,9.967056
0.4946289,-0.16197205,0.12677002,9.852142
0.49713135,-0.1715393,0.12197876,9.780319
0.4996643,-0.10450745,0.1124115,9.8688965
0.50219727,-0.07577515,0.09803772,9.873688
0.5046997,-0.06619263,0.12677002,9.945511
0.50720215,-0.18591309,0.12916565,9.794678
0.5097046,-0.15238953,0.12197876,9.732437
0.51220703,-0.087753296,0.15550232,9.964661
0.51474,-0.10450745,0.1171875,9.864105
0.51724243,-0.11647034,0.14352417,9.933548
0.5197449,-0.1787262,0.13156128,9.832993
0.5222473,-0.1212616,0.1171875,9.765945
0.5247803,-0.06619263,0.08847046,9.931152
0.5272827,-0.09732056,0.11958313,9.904816
0.52978516,-0.1212616,0.1411438,9.90242
0.5322876,-0.19308472,0.15550232,9.789886
0.53482056,-0.11886597,0.08128357,9.830597
0.5373535,-0.106903076,0.10043335,9.938324
0.53985596,-0.13084412,0.12197876,9.88327
0.5423584,-0.16436768,0.15071106,9.856934
0.54486084,-0.15238953,0.16029358,9.794678
0.5473938,-0.10450745,0.09803772,9.818619
0.54989624,-0.10450745,0.1124115,9.912003
0.5523987,-0.1499939,0.1171875,9.938324
0.5549011,-0.18830872,0.16268921,9.835388
0.55740356,-0.13563538,0.13874817,9.859329
0.5599365,-0.11886597,0.1124115,9.856934
0.56243896,-0.07098389,0.12197876,9.907211
0.56494135,-0.14042664,0.1411438,9.859329
0.56744385,-0.16914368,0.1459198,9.825806
0.5699768,-0.15238953,0.14352417,9.854538
0.57247925,-0.09492493,0.11480713,9.864105
0.5749817,-0.14759827,0.16268921,9.935944
0.57751465,-0.19070435,0.15071106,9.856934
0.5800171,-0.061416626,0.13874817,9.885666
0.58251953,-0.06858826,0.14831543,9.931152
0.585022,-0.111694336,0.13874817,9.871292
0.58755493,-0.18351746,0.16268921,9.859329
0.5900574,-0.11647034,0.16748047,9.856934
0.5925598,-0.12844849,0.11480713,9.892838
0.5950928,-0.13323975,0.12437439,9.844955
0.5975952,-0.109298706,0.13874817,9.854538
0.60009766,-0.114089966,0.11480713,9.86171
0.60260016,-0.09732056,0.1411438,9.854538
0.60510254,-0.13563538,0.14831543,9.830597
0.6076355,-0.09492493,0.12677002,9.830597
0.61013794,-0.12365723,0.11480713,9.871292
0.6126404,-0.15718079,0.09324646,9.8688965
0.61517334,-0.12844849,0.07409668,9.844955
0.6176758,-0.085357666,0.09324646,9.849747
0.62020874,-0.090148926,0.12437439,9.864105
0.6227112,-0.1667633,0.16748047,9.799469
0.6252136,-0.15957642,0.10282898,9.828201
0.6277161,-0.063812256,0.10522461,9.852142
0.6302185,-0.14520264,0.15310669,9.864105
0.63275146,-0.14042664,0.13874817,9.888046
0.6352539,-0.13563538,0.11480713,9.880875
0.63775635,-0.12365723,0.1124115,9.885666
0.6402588,-0.1715393,0.11480713,9.878479
0.64279175,-0.142807,0.1124115,9.88327
0.6452942,-0.09492493,0.13395691,9.852142
0.64779663,-0.142807,0.10282898,9.832993
0.6502991,-0.087753296,0.11001587,9.828201
0.652832,-0.0925293,0.14352417,9.878479
0.6553345,-0.14520264,0.13874817,9.871292
0.6578369,-0.12844849,0.12916565,9.897629
0.6603699,-0.10211182,0.11958313,9.86171
0.6628723,-0.13563538,0.11958313,9.794678
0.6654053,-0.07337952,0.1459198,9.864105
0.6679077,-0.11647034,0.11001587,9.864105
0.67041016,-0.1715393,0.1459198,9.773132
0.6729126,-0.15478516,0.1124115,9.859329
0.67544556,-0.13084412,0.12916565,9.900024
0.67794794,-0.11647034,0.15550232,9.847351
0.68045044,-0.14042664,0.1411438,9.866501
0.6829529,-0.1212616,0.09324646,9.892838
0.68548584,-0.11886597,0.09803772,9.828201
0.6879883,-0.14520264,0.12677002,9.816223
0.69052124,-0.114089966,0.13395691,9.935944
0.6930237,-0.087753296,0.13395691,9.878479
0.6955261,-0.11647034,0.14831543,9.888046
0.69802856,-0.09732056,0.11001587,9.888046
0.700531,-0.14520264,0.1411438,9.859329
0.70303345,-0.12844849,0.15789795,9.895233
0.7055664,-0.047042847,0.11001587,9.919174
0.70806885,-0.09971619,0.08847046,9.816223
0.7105713,-0.14042664,0.13635254,9.821014
0.71310425,-0.06619263,0.16268921,9.952698
0.71560675,-0.11886597,0.10282898,9.86171
0.71810913,-0.1667633,0.13635254,9.840164
0.7206116,-0.11647034,0.11480713,9.916779
0.72314453,-0.10450745,0.12916565,9.86171
0.725647,-0.138031,0.13156128,9.801865
0.72817993,-0.1787262,0.13635254,9.835388
0.7306824,-0.12365723,0.1459198,9.856934
0.7331848,-0.138031,0.06452942,9.859329
0.73568726,-0.13323975,0.13156128,9.832993
0.7381897,-0.15238953,0.1459198,9.94072
0.7407227,-0.085357666,0.12197876,9.880875
0.7432251,-0.15718079,0.12197876,9.840164
0.74572754,-0.14759827,0.12437439,9.8138275
0.7482605,-0.10211182,0.1746521,9.885666
0.75076294,-0.14520264,0.12916565,9.880875
0.7532654,-0.13323975,0.1411438,9.753983
