TIME,X,Y,Z
0.0,-0.09971619,0.12677002,9.799469
0.002502441,-0.13084412,0.1171875,9.864105
0.005004883,-0.14759827,0.09086609,9.873688
0.007507324,-0.1499939,0.11958313,9.856934
0.010009766,-0.15478516,0.10522461,9.926361
0.012512207,-0.111694336,0.12437439,9.828201
0.015045166,-0.111694336,0.13156128,9.859329
0.017547607,-0.13084412,0.10522461,9.859329
0.020050049,-0.15957642,0.1411438,9.794678
0.02255249,-0.109298706,0.10522461,9.821014
0.025054932,-0.10211182,0.09324646,9.873688
0.027587892,-0.12844849,0.1171875,9.88327
0.030090332,-0.16436768,0.13156128,9.866501
0.032592773,-0.114089966,0.14831543,9.8090515
0.035125732,-0.13084412,0.15789795,9.880875
0.037628178,-0.138031,0.12197876,9.892838
0.040130615,-0.106903076,0.1171875,9.859329
0.042663574,-0.1499939,0.11001587,9.904816
0.045166016,-0.15478516,0.1411438,9.8688965
0.047668457,-0.14042664,0.13156128,9.912003
0.0501709,-0.138031,0.10043335,9.888046
0.052703857,-0.111694336,0.12197876,9.797073
0.0552063,-0.14042664,0.13156128,9.830597
0.05770874,-0.142807,0.13395691,9.844955
0.060211185,-0.12365723,0.14352417,9.878479
0.06274414,-0.09971619,0.1124115,9.888046
0.06524658,-0.111694336,0.13635254,9.907211
0.06774902,-0.11886597,0.12677002,9.897629
0.070251465,-0.138031,0.12677002,9.816223
0.072753906,-0.10211182,0.09564209,9.859329
0.075256355,-0.142807,0.1459198,9.94072
0.07778931,-0.13323975,0.14831543,9.854538
0.08029174,-0.11647034,0.12916565,9.856934
0.08282471,-0.11886597,0.10522461,9.907211
0.08532715,-0.13084412,0.1411438,9.916779
0.08782959,-0.13084412,0.12916565,9.844955
0.09033203,-0.109298706,0.10522461,9.852142
0.09286499,-0.1212616,0.1124115,9.897629
0.09536743,-0.10450745,0.14831543,9.885666
0.09786987,-0.1212616,0.15310669,9.859329
0.100372314,-0.14759827,0.07649231,9.849747
0.10290527,-0.12844849,0.11001587,9.832993
0.105407715,-0.12605286,0.13156128,9.856934
0.10791016,-0.12605286,0.1459198,9.832993
0.1104126,-0.09732056,0.09324646,9.876083
0.11294556,-0.11886597,0.12197876,9.847351
0.115448,-0.12844849,0.12916565,9.844955
0.11795044,-0.1212616,0.13874817,9.86171
0.12045288,-0.13084412,0.14352417,9.916779
0.12298584,-0.12605286,0.11480713,9.792282
0.12548828,-0.09732056,0.09803772,9.830597
0.12799072,-0.12365723,0.09324646,9.914383
0.13049316,-0.114089966,0.12437439,9.849747
0.13302612,-0.16914368,0.12677002,9.856934
0.13552856,-0.16436768,0.11001587,9.878479
0.138031,-0.1212616,0.14831543,9.897629
0.14053345,-0.13563538,0.16029358,9.88327
0.1430664,-0.087753296,0.1171875,9.830597
0.14556885,-0.12844849,0.1171875,9.82341
0.14807129,-0.0925293,0.12677002,9.907211
0.15057373,-0.12844849,0.10043335,9.871292
0.15310669,-0.09732056,0.10762024,9.844955
0.15560913,-0.11647034,0.08607483,9.912003
0.15811157,-0.12844849,0.14831543,9.844955
0.16064453,-0.09971619,0.12677002,9.873688
0.16314697,-0.106903076,0.09564209,9.892838
0.16567993,-0.14520264,0.11958313,9.837769
0.16818237,-0.16914368,0.13395691,9.832993
0.17068481,-0.12605286,0.08847046,9.859329
0.17318727,-0.13323975,0.12916565,9.892838
0.1756897,-0.15238953,0.16508484,9.897629
0.17819214,-0.15957642,0.14831543,9.878479
0.1807251,-0.1212616,0.10282898,9.856934
0.18322754,-0.111694336,0.11480713,9.880875
0.1857605,-0.06619263,0.12437439,9.880875
0.18826294,-0.09492493,0.11958313,9.92157
0.19076538,-0.12365723,0.14831543,9.900024
0.19326782,-0.087753296,0.1171875,9.837769
0.19580078,-0.12365723,0.12677002,9.8138275
0.19830322,-0.14759827,0.1124115,9.859329
0.20080566,-0.11647034,0.11480713,9.876083
0.2033081,-0.106903076,0.13874817,9.919174
0.20584108,-0.11886597,0.17704773,9.897629
0.2083435,-0.09732056,0.12677002,9.844955
0.21084595,-0.12365723,0.10282898,9.837769
0.21334839,-0.12605286,0.10762024,9.885666
0.21588135,-0.1715393,0.09086609,9.871292
0.21838379,-0.14520264,0.09324646,9.84256
0.22088623,-0.13563538,0.13395691,9.86171
0.22338867,-0.13563538,0.15789795,9.835388
0.22589111,-0.13323975,0.09803772,9.828201
0.22839355,-0.11886597,0.1171875,9.84256
0.23092651,-0.12365723,0.14831543,9.849747
0.23342896,-0.114089966,0.15789795,9.864105
0.2359314,-0.09971619,0.11480713,9.847351
0.23843384,-0.15718079,0.15550232,9.8688965
0.2409668,-0.1667633,0.11480713,9.871292
0.24346924,-0.13563538,0.13395691,9.840164
0.24597168,-0.138031,0.11958313,9.837769
0.24850464,-0.142807,0.11480713,9.84256
0.25100708,-0.11886597,0.10522461,9.849747
0.25350952,-0.13084412,0.09564209,9.876083
0.25604248,-0.10211182,0.0836792,9.890442
0.25854492,-0.12365723,0.1411438,9.849747
0.26104736,-0.13084412,0.13395691,9.854538
0.2635498,-0.106903076,0.10043335,9.837769
0.26608276,-0.106903076,0.12197876,9.852142
0.2685852,-0.14520264,0.11958313,9.864105
0.27108765,-0.13563538,0.10522461,9.852142
0.2735901,-0.16197205,0.1171875,9.816223
0.27609253,-0.15478516,0.12916565,9.895233
0.27862546,-0.12365723,0.0836792,9.895233
0.28112793,-0.12844849,0.09324646,9.840164
0.2836609,-0.13323975,0.1459198,9.840164
0.28616333,-0.10211182,0.12437439,9.844955
0.2886963,-0.138031,0.15550232,9.84256
0.29119873,-0.12844849,0.14352417,9.880875
0.29367065,-0.1212616,0.10762024,9.856934
0.2962036,-0.082962036,0.10043335,9.88327
0.29873657,-0.10450745,0.18183899,9.849747
0.301239,-0.13563538,0.1459198,9.840164
0.30374143,-0.16197205,0.11001587,9.847351
0.3062439,-0.16914368,0.11001587,9.852142
0.30874634,-0.109298706,0.11480713,9.919174
0.31124878,-0.1499939,0.1124115,9.931152
0.31375122,-0.142807,0.11480713,9.873688
0.31628418,-0.13323975,0.12197876,9.864105
0.31878662,-0.13084412,0.07888794,9.871292
0.32128906,-0.13084412,0.09324646,9.844955
0.32382202,-0.1212616,0.12677002,9.854538
0.32632446,-0.138031,0.13635254,9.864105
0.3288269,-0.12605286,0.08847046,9.86171
0.33132935,-0.109298706,0.1124115,9.876083
0.3338623,-0.109298706,0.13156128,9.892838
0.33636475,-0.10450745,0.12916565,9.849747
0.3388672,-0.10211182,0.1459198,9.844955
0.34136963,-0.15718079,0.10762024,9.8688965
0.3439026,-0.11886597,0.11480713,9.871292
0.34640503,-0.1212616,0.15071106,9.844955
0.348938,-0.109298706,0.11958313,9.816223
0.35144043,-0.1212616,0.12677002,9.821014
0.35394287,-0.12365723,0.12437439,9.885666
0.3564453,-0.14042664,0.10043335,9.844955
0.35894775,-0.14759827,0.10522461,9.86171
0.3614502,-0.106903076,0.11001587,9.90242
0.36398315,-0.13084412,0.15071106,9.856934
0.3664856,-0.14759827,0.1171875,9.888046
0.36901855,-0.13563538,0.15310669,9.837769
0.371521,-0.14520264,0.13874817,9.821014
0.37402344,-0.12365723,0.07409668,9.885666
0.37652588,-0.1667633,0.08607483,9.892838
0.37905884,-0.09732056,0.09086609,9.916779
0.38156128,-0.07817078,0.09086609,9.895233
0.38406372,-0.15478516,0.1746521,9.86171
0.38656616,-0.138031,0.12677002,9.866501
0.3890686,-0.1715393,0.12916565,9.847351
0.39157104,-0.142807,0.13635254,9.835388
0.394104,-0.09492493,0.11958313,9.801865
0.39660645,-0.0925293,0.13395691,9.876083
0.3991089,-0.1212616,0.1124115,9.880875
0.40164185,-0.138031,0.10522461,9.866501
0.4041443,-0.15478516,0.13156128,9.866501
0.40664673,-0.14042664,0.1124115,9.890442
0.40914917,-0.17633057,0.1459198,9.892838
0.41168216,-0.1667633,0.1171875,9.852142
0.41418457,-0.11647034,0.12197876,9.825806
0.41671753,-0.114089966,0.13156128,9.859329
0.41921997,-0.11886597,0.1171875,9.84256
0.4217224,-0.14042664,0.1171875,9.856934
0.42422485,-0.17393494,0.13635254,9.835388
0.42669678,-0.14042664,0.10762024,9.8688965
0.42922974,-0.11886597,0.12197876,9.844955
0.43173218,-0.10450745,0.10282898,9.86171
0.43426517,-0.1499939,0.10282898,9.880875
0.43676758,-0.11886597,0.14831543,9.818619
0.43927002,-0.10211182,0.09324646,9.880875
0.44177246,-0.109298706,0.12197876,9.832993
0.44430542,-0.10211182,0.10282898,9.88327
0.44680786,-0.138031,0.1411438,9.844955
0.4493103,-0.1212616,0.10522461,9.806656
0.45181274,-0.13563538,0.12677002,9.799469
0.4543457,-0.12605286,0.12437439,9.840164
0.45684817,-0.10450745,0.10043335,9.900024
0.4593506,-0.106903076,0.1171875,9.818619
0.46188354,-0.0925293,0.13635254,9.892838
0.464386,-0.15478516,0.14831543,9.931152
0.46688843,-0.20266724,0.1124115,9.792282
0.46939087,-0.15957642,0.1171875,9.8090515
0.47192383,-0.09492493,0.1411438,9.950302
0.47442627,-0.051834106,0.12916565,9.897629
0.47695923,-0.06619263,0.15310669,9.895233
0.47946167,-0.15238953,0.16029358,9.859329
0.48196408,-0.19548035,0.11480713,9.806656
0.48446655,-0.085357666,0.07170105,9.909607
0.486969,-0.059020996,0.10043335,9.907211
0.48950195,-0.09971619,0.10282898,9.876083
0.4920044,-0.16436768,0.1124115,9.830597
0.49450684,-0.15238953,0.13874817,9.768341
0.4970398,-0.080566406,0.08847046,9.859329
0.49954224,-0.090148926,0.10282898,9.859329
0.5020447,-0.09732056,0.13635254,9.912003
0.5045471,-0.1787262,0.15071106,9.816223
0.5070801,-0.16914368,0.12437439,9.8090515
0.5095825,-0.013519287,0.08607483,9.912003
0.51208496,-0.06619263,0.1124115,9.859329
0.5145874,-0.082962036,0.15071106,9.859329
0.51712036,-0.15478516,0.12437439,9.852142
0.5196228,-0.11647034,0.10282898,9.818619
0.52212524,-0.12365723,0.11480713,9.933548
0.5246582,-0.07337952,0.11958313,9.900024
0.52716064,-0.114089966,0.1411438,9.873688
0.5296631,-0.1715393,0.10282898,9.770737
0.5321655,-0.13563538,0.11958313,9.828201
0.53466797,-0.07337952,0.1171875,9.945511
0.53720087,-0.07577515,0.12437439,9.943115
0.5397339,-0.15478516,0.12437439,9.900024
0.5422363,-0.17393494,0.09803772,9.792282
0.54470825,-0.1212616,0.11958313,9.888046
0.5472412,-0.07577515,0.09803772,9.86171
0.54977417,-0.0925293,0.11001587,9.904816
0.5522766,-0.17633057,0.10762024,9.828201
0.55477905,-0.15957642,0.13874817,9.830597
0.5572815,-0.085357666,0.12677002,9.885666
0.55978394,-0.10450745,0.09564209,9.873688
0.5622864,-0.114089966,0.13395691,9.895233
0.5647888,-0.16197205,0.12916565,9.832993
0.5673218,-0.16914368,0.11958313,9.871292
0.5698242,-0.114089966,0.10043335,9.923965
0.57232666,-0.109298706,0.09564209,9.885666
0.5748291,-0.142807,0.13395691,9.837769
0.57736206,-0.16436768,0.12197876,9.830597
0.579895,-0.106903076,0.11480713,9.794678
0.58239746,-0.061416626,0.10522461,9.885666
0.5848999,-0.18351746,0.16508484,9.844955
0.58740234,-0.15718079,0.13874817,9.864105
0.5899048,-0.12605286,0.10762024,9.90242
0.5924072,-0.16197205,0.1411438,9.844955
0.5949402,-0.16197205,0.11001587,9.80426
0.5974426,-0.12365723,0.12437439,9.856934
0.59997565,-0.085357666,0.1124115,9.895233
0.602478,-0.09492493,0.1411438,9.799469
0.60498047,-0.142807,0.07170105,9.828201
0.60748285,-0.13084412,0.11958313,9.876083
0.61001587,-0.10450745,0.13395691,9.852142
0.6125183,-0.16914368,0.10762024,9.792282
0.61502075,-0.12605286,0.10762024,9.832993
0.6175232,-0.09732056,0.07170105,9.873688
0.62005615,-0.18112183,0.1171875,9.806656
0.6225586,-0.17633057,0.12197876,9.8138275
0.62506104,-0.114089966,0.10282898,9.888046
0.6275635,-0.10211182,0.13156128,9.856934
0.6300659,-0.142807,0.10282898,9.86171
0.6325989,-0.14042664,0.10762024,9.852142
0.6351013,-0.1212616,0.11958313,9.866501
0.6376343,-0.19548035,0.13874817,9.825806
0.6401367,-0.12605286,0.1459198,9.866501
0.64260864,-0.114089966,0.10522461,9.897629
0.64514166,-0.16197205,0.09324646,9.844955
0.64767456,-0.138031,0.12437439,9.835388
0.650177,-0.12844849,0.12677002,9.828201
0.65267944,-0.13084412,0.1124115,9.86171
0.6551819,-0.12844849,0.10762024,9.821014
0.65771484,-0.106903076,0.11958313,9.828201
0.6602173,-0.13323975,0.11480713,9.890442
0.6627197,-0.16197205,0.13395691,9.852142
0.66522217,-0.1212616,0.12197876,9.856934
0.6677551,-0.12844849,0.1124115,9.866501
0.6702575,-0.17393494,0.07170105,9.888046
0.67276,-0.106903076,0.1124115,9.904816
0.67526245,-0.114089966,0.1124115,9.856934
0.6777649,-0.15238953,0.12197876,9.84256
0.68029785,-0.111694336,0.10762024,9.900024
0.6828003,-0.138031,0.15071106,9.909607
0.68530273,-0.14759827,0.1459198,9.900024
