TIME,X,Y,Z
0.0,-0.087753296,0.05015564,9.799469
0.002502441,-0.15718079,0.05015564,9.849747
0.005004883,-0.10211182,0.01902771,9.770737
0.007507324,-0.06858826,0.02381897,9.825806
0.010009766,-0.09732056,0.06452942,9.849747
0.012542725,-0.061416626,0.07888794,9.849747
0.015045166,-0.111694336,0.06690979,9.818619
0.017547607,-0.12365723,0.05015564,9.856934
0.020050049,-0.044647217,0.04057312,9.799469
0.02255249,-0.051834106,0.014251709,9.821014
0.025085447,-0.0925293,0.05973816,9.86171
0.027587892,-0.1212616,0.06213379,9.828201
0.030090332,-0.114089966,0.06452942,9.801865
0.03262329,-0.090148926,0.05973816,9.785095
0.035125732,-0.087753296,0.05015564,9.849747
0.037628178,-0.12844849,0.02861023,9.888046
0.040130615,-0.1212616,0.06690979,9.8138275
0.042663574,-0.12844849,0.05973816,9.792282
0.045166016,-0.063812256,0.03819275,9.821014
0.047668457,-0.06858826,0.0262146,9.799469
0.0501709,-0.142807,0.06690979,9.86171
0.052703857,-0.07577515,0.04536438,9.854538
0.0552063,-0.087753296,0.05734253,9.844955
0.05770874,-0.087753296,0.03579712,9.761154
0.060211185,-0.109298706,0.04776001,9.773132
0.062683105,-0.11647034,0.02381897,9.818619
0.065216064,-0.082962036,0.05973816,9.8138275
0.06774902,-0.080566406,0.05734253,9.8090515
0.070251465,-0.106903076,0.07649231,9.8138275
0.072753906,-0.12365723,0.05255127,9.789886
0.075256355,-0.10450745,0.05973816,9.811432
0.07775879,-0.0925293,0.06930542,9.806656
0.08026123,-0.09732056,0.05015564,9.825806
0.08279419,-0.06619263,0.05255127,9.852142
0.08529663,-0.10211182,0.06213379,9.835388
0.08779907,-0.090148926,0.04776001,9.801865
0.09030151,-0.027893066,0.009460449,9.8138275
0.09283447,-0.111694336,0.04536438,9.844955
0.095336914,-0.085357666,0.05734253,9.849747
0.09783936,-0.12365723,0.05734253,9.801865
0.1003418,-0.082962036,0.04057312,9.756378
0.10284424,-0.1212616,0.05973816,9.753983
0.1053772,-0.13563538,0.07409668,9.854538
0.10787964,-0.080566406,0.06213379,9.890442
0.11038208,-0.106903076,0.06452942,9.854538
0.11291504,-0.12605286,0.08607483,9.801865
0.11541748,-0.090148926,0.05734253,9.768341
0.11791992,-0.063812256,0.08847046,9.854538
0.12042236,-0.087753296,0.10043335,9.86171
0.12295532,-0.082962036,0.01902771,9.821014
0.12545776,-0.07098389,0.02861023,9.816223
0.1279602,-0.082962036,0.05734253,9.835388
0.13046265,-0.09492493,0.0262146,9.832993
0.1329956,-0.0925293,0.011856079,9.8688965
0.13549805,-0.06619263,0.009460449,9.880875
0.13800047,-0.087753296,0.01663208,9.8688965
0.14050293,-0.07337952,0.02381897,9.8090515
0.14300537,-0.12605286,0.02861023,9.785095
0.14553833,-0.09492493,0.04296875,9.777924
0.14804077,-0.09492493,0.03579712,9.864105
0.15054321,-0.1212616,0.06452942,9.840164
0.15304565,-0.09971619,0.07888794,9.782715
0.15557861,-0.111694336,0.03579712,9.780319
0.15808105,-0.09971619,0.06213379,9.825806
0.16061401,-0.09492493,0.06690979,9.878479
0.16311646,-0.106903076,0.0262146,9.811432
0.16558838,-0.07577515,0.04536438,9.789886
0.16809082,-0.10211182,0.09324646,9.792282
0.17062378,-0.0925293,0.06213379,9.76355
0.17312622,-0.063812256,0.01663208,9.818619
0.17565918,-0.051834106,0.06213379,9.840164
0.17816162,-0.0925293,0.06213379,9.799469
0.18066406,-0.111694336,0.05015564,9.789886
0.18316649,-0.07817078,0.06452942,9.859329
0.18569946,-0.09732056,0.08128357,9.835388
