TIME,X,Y,Z
0.0,-0.10211182,0.03579712,9.792282
0.002502442,-0.063812256,0.04057312,9.885666
0.005004883,-0.023101807,0.04057312,9.797073
0.007507325,-0.037475586,0.0549469,9.840164
0.010040284,-0.06858826,0.05973816,9.852142
0.012542725,-0.10450745,0.07409668,9.8138275
0.015045166,-0.06858826,0.0549469,9.835388
0.017547607,-0.07098389,0.05015564,9.792282
0.020080568,-0.080566406,0.02142334,9.806656
0.022583008,-0.0925293,0.03579712,9.777924
0.02508545,-0.09971619,0.0549469,9.792282
0.027587892,-0.015914917,0.05015564,9.80426
0.030090332,-0.044647217,0.0070648193,9.797073
0.032592773,-0.056625366,-0.0025177002,9.765945
0.035125732,-0.037475586,0.04057312,9.828201
0.037628178,-0.042251587,0.08128357,9.852142
0.040130615,-0.044647217,0.05973816,9.828201
0.042633057,-0.07337952,0.04057312,9.785095
0.045135494,-0.047042847,0.0549469,9.854538
0.04763794,-0.061416626,0.06452942,9.825806
0.0501709,-0.09971619,0.05255127,9.832993
0.05267334,-0.090148926,0.011856079,9.835388
0.055175785,-0.07098389,0.0549469,9.761154
0.057678223,-0.056625366,0.09086609,9.753983
0.060180664,-0.054229736,0.03100586,9.852142
0.062683105,-0.082962036,0.02861023,9.794678
0.065216064,-0.06858826,0.05734253,9.787491
0.067718506,-0.056625366,0.05015564,9.830597
0.07022095,-0.061416626,0.03100586,9.768341
0.07272339,-0.11647034,0.04776001,9.749191
0.07522583,-0.07817078,0.05255127,9.775528
0.07772827,-0.035079956,0.02381897,9.856934
0.08026123,-0.054229736,0.02381897,9.825806
0.08276367,-0.06858826,0.05734253,9.801865
0.08526611,-0.09971619,0.07170105,9.8090515
0.087768555,-0.080566406,0.02142334,9.799469
0.090271,-0.059020996,0.03579712,9.801865
0.092803955,-0.047042847,0.07409668,9.825806
0.0953064,-0.051834106,0.05255127,9.758774
0.09780884,-0.056625366,0.0070648193,9.775528
0.10031128,-0.07577515,0.02861023,9.832993
0.10281372,-0.061416626,0.03579712,9.876083
0.10531616,-0.087753296,0.05015564,9.806656
0.10781861,-0.09971619,0.05015564,9.811432
0.11035156,-0.039855957,0.03819275,9.780319
0.112854,-0.051834106,0.05015564,9.828201
0.115356445,-0.047042847,0.0262146,9.749191
0.117889404,-0.07577515,0.05255127,9.761154
0.120391846,-0.06858826,0.03100586,9.765945
0.12289429,-0.063812256,-0.00970459,9.832993
0.12539673,-0.037475586,0.06213379,9.8090515
0.12789917,-0.044647217,0.09086609,9.792282
0.13040161,-0.056625366,0.05015564,9.816223
0.13293457,-0.054229736,0.06452942,9.80426
0.13543701,-0.07098389,0.07170105,9.792282
0.13790892,-0.044647217,0.06690979,9.799469
0.1404419,-0.051834106,0.05734253,9.818619
0.14297485,-0.061416626,0.03819275,9.8138275
0.1454773,-0.07098389,0.03340149,9.801865
0.14797975,-0.054229736,0.02381897,9.818619
0.15048218,-0.10211182,0.04057312,9.811432
0.15301514,-0.080566406,0.04296875,9.797073
0.15551758,-0.035079956,0.04057312,9.785095
0.15802002,-0.080566406,0.02861023,9.8138275
0.16052246,-0.085357666,0.03579712,9.782715
0.1630249,-0.07098389,0.04536438,9.799469
0.16552734,-0.030288696,0.05255127,9.8090515
0.16802979,-0.087753296,0.06452942,9.825806
0.17053223,-0.030288696,0.07170105,9.789886
0.17306519,-0.07098389,0.04296875,9.854538
0.17556763,-0.059020996,0.02381897,9.86171
0.17807007,-0.020706177,0.014251709,9.818619
0.18057251,-0.07098389,0.05973816,9.785095
0.18310547,-0.06858826,0.04296875,9.794678
0.18560791,-0.063812256,0.04536438,9.8090515
0.18811035,-0.07098389,0.02381897,9.811432
0.1906128,-0.039855957,0.03579712,9.785095
0.19314577,-0.054229736,0.02861023,9.777924
0.1956482,-0.0925293,0.04536438,9.797073
0.19815063,-0.082962036,0.014251709,9.818619
0.20065308,-0.039855957,0.03340149,9.785095
0.20315552,-0.032684326,0.03340149,9.801865
0.20565796,-0.087753296,0.0262146,9.84256
0.20819092,-0.07098389,0.04296875,9.864105
0.21069336,-0.044647217,0.0549469,9.80426
0.2131958,-0.020706177,0.04057312,9.782715
0.21569824,-0.049438477,0.02381897,9.837769
0.21820068,-0.047042847,0.05255127,9.816223
0.22070312,-0.044647217,0.05734253,9.792282
0.22320557,-0.0925293,0.02861023,9.821014
0.225708,-0.080566406,0.05734253,9.849747
0.22824097,-0.085357666,0.07888794,9.832993
0.23074341,-0.09492493,0.05734253,9.773132
0.23324585,-0.06858826,0.07409668,9.832993
0.23574829,-0.080566406,0.05734253,9.830597
0.23825073,-0.061416626,0.03100586,9.854538
0.24078369,-0.049438477,0.04057312,9.777924
0.24328613,-0.049438477,0.03340149,9.806656
0.24578857,-0.047042847,0.05015564,9.8090515
0.248291,-0.085357666,0.07409668,9.787491
0.25079346,-0.085357666,0.08128357,9.787491
0.25332642,-0.032684326,0.08128357,9.777924
0.25582886,-0.039855957,0.05015564,9.8090515
0.2583313,-0.09492493,0.04057312,9.864105
0.26083374,-0.087753296,0.05255127,9.828201
0.26333618,-0.07098389,0.04536438,9.792282
0.26583862,-0.035079956,0.01663208,9.799469
0.26837158,-0.061416626,0.03819275,9.797073
0.27087402,-0.07817078,0.07888794,9.811432
0.2733765,-0.10211182,0.07170105,9.8090515
0.2758789,-0.0925293,0.01663208,9.777924
0.27838135,-0.06619263,0.03340149,9.80426
0.2808838,-0.054229736,0.05734253,9.8138275
0.28341675,-0.090148926,0.05973816,9.835388
0.2859192,-0.07337952,0.04057312,9.84256
0.28845215,-0.037475586,0.03340149,9.7444
0.2909546,-0.027893066,0.03100586,9.821014
0.29345703,-0.07098389,0.09086609,9.84256
0.2959595,-0.059020996,0.04057312,9.80426
0.2984619,-0.047042847,0.03340149,9.801865
0.30096436,-0.082962036,0.04536438,9.835388
0.3034668,-0.0925293,0.05734253,9.780319
0.30599976,-0.07577515,0.03819275,9.782715
0.3085022,-0.049438477,0.04296875,9.792282
0.31103516,-0.082962036,0.07649231,9.76355
0.3135376,-0.10211182,0.07888794,9.80426
0.31600952,-0.06858826,0.04057312,9.84256
0.3185425,-0.054229736,0.07409668,9.835388
0.3210144,-0.082962036,0.06930542,9.8138275
0.32354736,-0.09732056,0.01663208,9.780319
0.32608032,-0.030288696,0.011856079,9.801865
0.32858276,-0.080566406,0.07888794,9.806656
0.3310547,-0.030288696,0.03819275,9.775528
0.33358765,-0.030288696,0.0070648193,9.811432
0.3360901,-0.10211182,0.03340149,9.818619
0.33859253,-0.10450745,0.0046691895,9.76355
0.34109497,-0.090148926,0.04536438,9.780319
0.3435974,-0.0925293,0.07409668,9.816223
