TIME,X,Y,Z
0.0,0.08,-0.39,9.316
0.003962615,0.08,-0.39,10.005
0.007925241,0.08,-0.39,9.967
0.011888165,0.08,-0.428,9.928
0.015850857,0.08,-0.428,9.967
0.019814618,0.042,-0.39,9.928
0.023778927,0.042,-0.39,9.928
0.02774308,0.08,-0.428,10.005
0.031707074,0.08,-0.428,9.928
0.03567069,0.08,-0.39,10.005
0.039634,0.08,-0.39,9.967
0.043597423,0.08,-0.428,9.928
0.047560655,0.08,-0.39,9.967
0.051524192,0.118,-0.428,9.967
0.055487756,0.08,-0.428,9.967
0.05945122,0.118,-0.39,9.928
0.0634146,0.08,-0.428,9.928
0.06737792,0.08,-0.467,9.967
0.07134137,0.08,-0.39,9.928
0.075304605,0.08,-0.428,9.928
0.07926794,0.08,-0.39,9.967
0.083231024,0.08,-0.39,9.967
0.08719472,0.118,-0.428,9.928
0.09115749,0.08,-0.39,9.928
0.09512041,0.08,-0.39,9.967
0.099083565,0.08,-0.428,9.967
0.10304659,0.118,-0.39,9.967
0.107009895,0.08,-0.39,9.928
0.11097321,0.042,-0.39,9.967
0.114936754,0.08,-0.428,9.928
0.11889968,0.08,-0.39,10.005
0.12286268,0.08,-0.39,9.967
0.12682581,0.08,-0.428,9.967
0.13078865,0.08,-0.39,9.928
0.1347522,0.08,-0.39,9.967
0.13871574,0.08,-0.39,9.928
0.1426789,0.042,-0.39,9.967
0.14664204,0.08,-0.39,10.005
0.15060487,0.08,-0.39,9.967
0.15456788,0.08,-0.428,9.928
0.15853104,0.08,-0.428,10.005
0.16249388,0.08,-0.39,9.967
0.16645704,0.08,-0.428,9.967
0.17041996,0.08,-0.428,9.967
0.17438294,0.08,-0.39,9.967
0.1783458,0.08,-0.428,9.928
0.18230855,0.042,-0.39,9.967
0.1862713,0.08,-0.428,9.967
0.1902343,0.08,-0.428,9.928
0.19419685,0.08,-0.39,9.967
0.1981603,0.08,-0.428,9.967
0.20212322,0.08,-0.39,9.928
0.20608684,0.08,-0.39,9.967
0.21004963,0.08,-0.39,9.967
0.2140127,0.08,-0.39,9.967
0.21797547,0.08,-0.428,9.967
0.22193868,0.08,-0.39,9.967
0.22590199,0.118,-0.428,9.928
0.22986469,0.118,-0.39,9.967
0.23382783,0.08,-0.428,9.928
0.23779136,0.08,-0.39,9.967
0.24175559,0.08,-0.428,9.967
0.24571942,0.118,-0.39,9.967
0.24968281,0.08,-0.39,9.928
0.2536462,0.118,-0.428,9.967
0.2576093,0.118,-0.39,9.967
0.2615726,0.08,-0.39,9.928
0.2655359,0.08,-0.39,9.967
0.26949906,0.08,-0.428,9.967
0.27346236,0.08,-0.39,9.928
0.27742597,0.08,-0.428,9.967
0.2813904,0.08,-0.39,9.967
0.28535393,0.08,-0.39,10.005
0.2893173,0.118,-0.39,9.967
0.29328123,0.08,-0.39,9.967
0.297245,0.08,-0.428,9.967
0.30120867,0.042,-0.428,9.967
0.30517223,0.08,-0.39,9.928
0.3091352,0.08,-0.39,9.967
0.31309822,0.08,-0.39,10.005
0.3170609,0.08,-0.39,9.928
0.32102406,0.08,-0.428,9.967
0.32498735,0.08,-0.39,9.89
0.32895103,0.08,-0.39,9.928
0.33291444,0.08,-0.428,9.928
0.33687767,0.08,-0.39,9.967
0.3408409,0.08,-0.39,9.928
0.3448044,0.08,-0.39,9.928
0.3487675,0.08,-0.39,9.928
0.35273123,0.08,-0.39,9.967
0.35669473,0.08,-0.428,9.967
0.36065823,0.08,-0.39,9.967
0.36462125,0.08,-0.428,9.928
0.36858386,0.08,-0.39,9.928
0.37254718,0.118,-0.428,9.967
0.3765105,0.08,-0.39,10.005
0.38047367,0.08,-0.39,9.967
0.38443673,0.08,-0.428,9.967
0.3884,0.08,-0.428,9.967
0.3923632,0.08,-0.428,9.967
0.39632654,0.118,-0.428,9.928
0.40028977,0.08,-0.39,9.967
0.40425277,0.042,-0.39,9.967
0.40821615,0.08,-0.39,9.967
0.41217926,0.08,-0.39,9.928
0.41614157,0.118,-0.39,10.005
0.4201045,0.042,-0.428,9.967
0.424067,0.042,-0.39,9.967
0.42802972,0.08,-0.39,9.967
0.43199265,0.08,-0.39,9.967
0.4359555,0.08,-0.428,9.967
0.43991756,0.08,-0.428,10.005
0.44388026,0.08,-0.39,10.005
0.44784322,0.08,-0.39,9.928
0.45180607,0.08,-0.428,9.928
0.45576847,0.118,-0.39,9.967
0.45973083,0.042,-0.39,9.967
0.4636936,0.08,-0.39,10.005
0.46765608,0.08,-0.39,9.89
0.4716188,0.08,-0.39,9.967
0.47558188,0.118,-0.39,9.89
0.47954473,0.08,-0.428,9.928
0.4835078,0.08,-0.428,10.005
0.48747104,0.08,-0.39,10.082
0.49143505,0.08,-0.39,10.043
0.49539775,0.08,-0.39,9.89
0.49936137,0.08,-0.39,9.852
0.5033242,0.118,-0.428,9.89
0.5072873,0.118,-0.428,10.005
0.5112496,0.118,-0.428,10.005
0.51521283,0.08,-0.39,10.043
0.51917577,0.08,-0.428,9.89
0.5231387,0.08,-0.428,9.852
0.5271015,0.08,-0.428,9.928
0.5310648,0.157,-0.39,10.043
0.53502727,0.08,-0.352,10.005
0.53898954,0.118,-0.428,9.852
0.54295313,0.08,-0.39,9.928
0.5469167,0.08,-0.428,9.967
