TIME,X,Y,Z
0.0,0.348,-0.275,9.737
0.003956769,0.348,-0.314,9.89
0.007913915,0.386,-0.275,9.89
0.011871684,0.348,-0.314,9.928
0.01582907,0.386,-0.275,9.967
0.019786686,0.348,-0.275,9.89
0.023743916,0.386,-0.237,9.928
0.027700687,0.348,-0.275,9.928
0.031657387,0.386,-0.275,9.928
0.035614382,0.386,-0.314,9.967
0.039572384,0.348,-0.275,9.967
0.0435303,0.348,-0.275,9.967
0.04748784,0.425,-0.275,9.89
0.0514453,0.348,-0.314,9.928
0.055403136,0.348,-0.314,9.928
0.05936098,0.386,-0.275,9.928
0.06331867,0.348,-0.314,9.928
0.06727652,0.348,-0.314,9.967
0.0712336,0.348,-0.275,9.967
0.07519098,0.386,-0.314,9.928
0.07914853,0.386,-0.275,9.928
0.08310568,0.348,-0.275,9.928
0.087063216,0.348,-0.314,9.89
0.091021225,0.386,-0.275,9.928
0.09497991,0.386,-0.275,9.928
0.09893753,0.386,-0.275,9.928
0.10289477,0.348,-0.275,9.928
0.10685223,0.348,-0.275,9.967
0.11080985,0.386,-0.275,9.89
0.11476747,0.386,-0.314,9.928
0.118724704,0.386,-0.275,9.928
0.122681856,0.386,-0.275,9.928
0.12663941,0.386,-0.314,9.967
0.13059725,0.386,-0.314,9.967
0.13455456,0.348,-0.275,9.967
0.13851239,0.386,-0.314,9.928
0.1424703,0.386,-0.275,9.967
0.14642769,0.348,-0.314,9.928
0.15038522,0.386,-0.275,9.928
0.15434352,0.386,-0.237,9.928
0.1583022,0.386,-0.314,9.89
0.1622606,0.386,-0.314,9.928
0.16621806,0.348,-0.275,9.89
0.17017569,0.386,-0.275,9.89
0.17413354,0.386,-0.275,9.928
0.17809115,0.386,-0.275,9.928
0.1820487,0.386,-0.275,9.928
0.18600607,0.386,-0.275,9.852
0.18996392,0.348,-0.275,9.928
0.19392176,0.386,-0.275,9.928
0.19787921,0.348,-0.275,9.967
0.2018359,0.348,-0.275,9.967
0.20579267,0.348,-0.314,9.928
0.2097497,0.348,-0.275,9.928
0.21370669,0.348,-0.314,9.89
0.217664,0.386,-0.314,9.967
0.22162116,0.348,-0.314,9.928
0.225578,0.348,-0.314,9.928
0.22953553,0.348,-0.314,9.928
0.23349254,0.386,-0.275,9.967
0.23744985,0.386,-0.314,9.928
0.2414073,0.386,-0.275,9.928
0.24536455,0.348,-0.275,9.928
0.249322,0.386,-0.275,10.005
0.25327894,0.348,-0.275,9.89
0.2572364,0.348,-0.275,9.89
0.26119393,0.348,-0.314,9.89
0.26515162,0.386,-0.237,9.928
0.269109,0.348,-0.275,9.967
0.27306667,0.386,-0.275,9.928
0.27702433,0.348,-0.314,9.928
0.28098217,0.348,-0.275,9.967
0.2849397,0.348,-0.314,9.928
0.28889757,0.386,-0.314,9.928
0.29285526,0.386,-0.314,9.928
0.29681292,0.348,-0.314,9.928
0.3007704,0.386,-0.275,9.89
0.3047277,0.386,-0.314,9.928
0.30868503,0.386,-0.275,9.928
0.3126424,0.386,-0.275,9.928
0.31659994,0.348,-0.275,9.928
0.32055736,0.348,-0.275,9.928
0.32451472,0.348,-0.314,9.928
0.32847267,0.348,-0.275,9.89
0.33242944,0.348,-0.275,9.928
0.3363872,0.386,-0.275,9.89
0.34034467,0.348,-0.275,9.928
0.34430182,0.386,-0.275,9.967
0.3482592,0.348,-0.314,9.928
0.35221627,0.348,-0.275,9.928
0.35617343,0.386,-0.314,9.928
0.36013067,0.386,-0.314,9.967
0.3640885,0.348,-0.275,9.928
0.3680459,0.386,-0.275,9.928
0.372003,0.348,-0.275,9.928
0.37596092,0.348,-0.314,9.967
0.37991875,0.386,-0.275,9.928
0.38387617,0.348,-0.275,9.967
0.38783363,0.348,-0.314,9.89
