TIME,X,Y,Z
0.0,0.386,-0.314,10.005
0.003958615,0.386,-0.314,9.967
0.007916541,0.386,-0.314,9.967
0.011874387,0.386,-0.275,9.928
0.015832463,0.386,-0.275,9.89
0.019790472,0.386,-0.314,9.89
0.023747472,0.386,-0.275,9.852
0.027705856,0.348,-0.314,9.89
0.03166364,0.348,-0.314,9.928
0.035622027,0.348,-0.314,9.967
0.039579872,0.348,-0.314,9.967
0.04353803,0.348,-0.314,9.967
0.0474968,0.348,-0.314,9.967
0.051454876,0.348,-0.275,9.967
0.055413112,0.386,-0.314,9.928
0.05937103,0.348,-0.314,9.928
0.06332919,0.386,-0.275,9.928
0.06728688,0.386,-0.275,9.928
0.071244806,0.386,-0.275,9.928
0.075203344,0.386,-0.275,9.928
0.079161726,0.348,-0.352,9.967
0.08311989,0.386,-0.275,9.928
0.08707804,0.348,-0.275,9.928
0.09103628,0.348,-0.314,9.967
0.09499481,0.348,-0.352,9.89
0.09895328,0.348,-0.314,9.89
0.102911904,0.348,-0.352,9.928
0.106869906,0.386,-0.314,10.005
0.11082813,0.348,-0.275,9.928
0.11478637,0.348,-0.275,9.928
0.118745215,0.348,-0.275,9.967
0.12270375,0.386,-0.275,9.967
0.12666306,0.386,-0.275,9.928
0.13062175,0.348,-0.314,9.967
0.1345799,0.348,-0.314,9.928
0.13853861,0.348,-0.314,9.928
0.14249738,0.348,-0.275,9.928
0.14645617,0.386,-0.314,9.967
0.15041429,0.386,-0.314,9.928
0.15437207,0.348,-0.275,9.928
0.15833022,0.348,-0.314,9.967
0.16228914,0.348,-0.314,9.928
0.16624768,0.348,-0.314,9.928
0.17020637,0.348,-0.314,9.928
0.17416477,0.348,-0.275,9.928
0.17812346,0.386,-0.314,9.89
0.18208244,0.386,-0.352,9.967
0.18604045,0.348,-0.314,9.928
0.18999852,0.348,-0.314,9.928
0.19395661,0.386,-0.352,9.928
0.19791453,0.348,-0.314,9.928
0.2018726,0.386,-0.314,9.928
0.20583084,0.348,-0.314,9.928
0.20979008,0.386,-0.314,9.928
0.21374847,0.386,-0.314,9.928
0.21770723,0.348,-0.314,9.928
0.22166553,0.386,-0.314,9.967
0.22562376,0.386,-0.314,9.967
0.22958176,0.386,-0.275,9.928
0.23353982,0.386,-0.314,9.967
0.23749813,0.386,-0.275,9.967
0.24145582,0.386,-0.314,9.967
0.24541377,0.348,-0.275,9.89
0.24937199,0.386,-0.275,9.928
0.2533302,0.348,-0.314,9.928
0.25728872,0.386,-0.314,9.967
0.2612465,0.386,-0.314,9.928
0.26520482,0.348,-0.314,9.928
0.26916298,0.348,-0.314,9.928
0.2731212,0.386,-0.275,9.967
0.27707952,0.348,-0.275,9.928
0.28103754,0.348,-0.275,9.928
0.2849962,0.348,-0.275,9.928
0.2889546,0.348,-0.275,9.89
0.2929125,0.386,-0.314,9.967
0.29687092,0.386,-0.275,9.928
0.30082896,0.386,-0.275,9.967
0.3047875,0.386,-0.314,9.967
0.30874667,0.348,-0.275,9.967
0.31270567,0.386,-0.314,9.928
0.31666467,0.386,-0.314,9.928
0.32062384,0.348,-0.314,9.89
0.3245827,0.348,-0.314,9.928
0.3285416,0.348,-0.275,9.928
0.3325002,0.348,-0.314,9.89
0.3364586,0.348,-0.275,9.967
0.34041712,0.386,-0.275,9.928
0.34437582,0.348,-0.314,9.89
0.34833413,0.348,-0.275,9.967
0.35229304,0.386,-0.314,9.928
0.35625175,0.386,-0.275,9.928
0.36021036,0.386,-0.314,9.928
0.36416894,0.386,-0.275,9.928
0.36812708,0.386,-0.314,9.967
0.37208563,0.386,-0.275,9.89
0.37604424,0.348,-0.275,9.928
0.38000295,0.348,-0.314,9.928
0.3839618,0.386,-0.275,9.967
0.38792056,0.348,-0.314,9.967
0.39187962,0.348,-0.314,9.928
0.39583823,0.425,-0.314,9.928
0.39979687,0.386,-0.314,9.967
0.40375522,0.348,-0.314,9.928
0.40771386,0.386,-0.275,9.89
0.41167226,0.386,-0.275,9.928
0.415631,0.386,-0.314,9.928
0.4195898,0.348,-0.275,9.928
0.42354858,0.348,-0.275,9.967
0.42750725,0.386,-0.275,9.928
0.4314659,0.348,-0.275,9.928
0.43542495,0.348,-0.314,9.928
0.43938413,0.348,-0.314,9.89
0.4433429,0.348,-0.314,9.967
0.44730145,0.348,-0.314,9.967
0.45126006,0.386,-0.275,9.928
0.45521876,0.386,-0.314,9.928
0.45917752,0.348,-0.314,9.928
0.46313623,0.386,-0.314,9.928
0.46709523,0.348,-0.275,9.928
0.47105375,0.348,-0.314,9.89
0.47501168,0.386,-0.314,9.967
0.47896937,0.348,-0.275,9.928
0.48292777,0.386,-0.314,9.928
0.48688602,0.348,-0.275,9.967
0.49084443,0.386,-0.275,9.928
0.49480262,0.386,-0.314,9.89
0.49876136,0.348,-0.314,9.852
0.5027189,0.348,-0.314,9.89
0.5066772,0.348,-0.275,9.967
0.5106355,0.386,-0.275,10.043
0.5145938,0.386,-0.275,9.967
0.518552,0.386,-0.352,9.814
0.52250975,0.348,-0.314,9.928
0.5264681,0.386,-0.314,9.928
0.5304265,0.386,-0.275,10.082
0.5343853,0.386,-0.314,9.967
0.53834414,0.348,-0.275,9.852
0.5423023,0.348,-0.314,9.852
0.5462607,0.348,-0.275,10.005
0.5502195,0.386,-0.275,10.005
0.5541782,0.386,-0.275,9.967
0.5581366,0.386,-0.314,9.89
0.56209457,0.348,-0.314,9.928
0.56605285,0.348,-0.275,9.967
0.5700111,0.386,-0.275,10.005
0.57396924,0.386,-0.275,9.967
0.5779273,0.386,-0.275,9.89
0.58188564,0.31,-0.314,9.89
0.58584267,0.348,-0.275,9.928
0.5898005,0.386,-0.314,10.005
0.5937587,0.348,-0.275,10.043
0.5977168,0.386,-0.275,10.005
0.60167474,0.348,-0.275,9.967
0.6056339,0.348,-0.314,9.928
0.60959244,0.386,-0.352,9.814
0.6135502,0.31,-0.275,9.928
0.6175083,0.348,-0.314,9.852
0.62146664,0.348,-0.275,9.928
0.6254247,0.425,-0.275,9.928
0.62938285,0.348,-0.275,9.928
0.63334066,0.386,-0.314,9.89
0.6372996,0.348,-0.275,9.89
0.64125764,0.386,-0.314,9.928
0.64521605,0.386,-0.275,9.967
0.6491746,0.348,-0.314,10.043
0.653133,0.386,-0.314,9.967
0.65709156,0.348,-0.275,9.967
0.66105,0.348,-0.314,9.89
0.6650089,0.386,-0.314,9.89
0.6689672,0.386,-0.314,9.928
0.67292565,0.348,-0.314,9.89
0.6768842,0.348,-0.275,9.89
0.68084234,0.386,-0.314,9.967
0.68480045,0.386,-0.275,10.005
0.68875873,0.348,-0.314,9.928
0.69271684,0.348,-0.314,9.928
0.6966751,0.386,-0.314,9.928
0.7006332,0.348,-0.237,9.967
0.70459116,0.386,-0.314,9.967
0.70854974,0.386,-0.275,10.005
0.7125086,0.386,-0.314,9.967
0.71646744,0.386,-0.275,9.928
0.7204264,0.386,-0.314,9.89
0.7243853,0.348,-0.275,9.928
0.7283443,0.386,-0.275,9.928
0.7323028,0.386,-0.275,9.928
0.7362614,0.386,-0.314,9.89
0.7402199,0.386,-0.314,9.89
0.744178,0.386,-0.275,10.005
0.7481364,0.386,-0.275,9.967
0.75209475,0.348,-0.275,9.89
0.756053,0.348,-0.352,9.852
0.7600109,0.348,-0.314,9.928
0.76396954,0.386,-0.314,9.89
0.76792717,0.386,-0.314,10.005
0.77188575,0.425,-0.314,9.967
0.7758441,0.348,-0.314,9.967
0.7798022,0.386,-0.314,9.928
0.7837603,0.386,-0.275,9.967
0.78771824,0.386,-0.314,9.967
0.7916768,0.386,-0.314,9.967
0.7956357,0.386,-0.314,9.928
0.79959464,0.386,-0.314,9.89
0.8035532,0.386,-0.275,9.928
0.8075112,0.348,-0.314,9.89
0.81146944,0.348,-0.314,9.852
0.81542766,0.348,-0.314,9.89
0.8193858,0.386,-0.275,9.967
0.8233438,0.348,-0.314,9.967
0.82730174,0.386,-0.314,9.89
0.83125967,0.348,-0.314,9.89
0.8352176,0.348,-0.275,9.928
0.8391755,0.386,-0.314,9.967
0.84313357,0.348,-0.275,9.967
0.8470913,0.348,-0.275,9.967
0.85104907,0.348,-0.314,9.89
0.85500735,0.348,-0.275,9.928
0.8589657,0.386,-0.314,9.928
0.8629241,0.386,-0.314,9.928
0.86688197,0.386,-0.275,9.928
0.87084,0.386,-0.314,9.967
0.8747977,0.348,-0.314,9.89
0.87875587,0.348,-0.314,9.928
0.8827146,0.348,-0.275,9.967
0.8866736,0.348,-0.275,9.928
0.8906321,0.348,-0.275,9.967
0.8945904,0.386,-0.314,9.928
0.8985492,0.386,-0.275,9.928
0.90250766,0.348,-0.314,9.928
0.9064657,0.425,-0.275,9.928
0.91042405,0.386,-0.314,9.967
0.91438246,0.386,-0.314,9.928
0.9183411,0.425,-0.275,9.967
0.92229944,0.386,-0.275,9.967
0.92625743,0.348,-0.314,9.928
0.93021476,0.386,-0.275,9.967
