TIME,X,Y,Z
0.0,0.425,-0.275,10.35
0.003958424,0.348,-0.275,9.699
0.007916963,0.425,-0.275,9.967
0.011874117,0.386,-0.314,9.967
0.015831508,0.425,-0.275,9.928
0.019789124,0.425,-0.314,9.967
0.023746507,0.425,-0.275,9.928
0.027704256,0.386,-0.275,9.928
0.031662256,0.386,-0.314,9.89
0.035619717,0.425,-0.314,9.89
0.03957687,0.348,-0.314,9.928
0.04353456,0.348,-0.314,9.928
0.04749225,0.348,-0.275,9.89
0.051450334,0.386,-0.237,9.928
0.055408873,0.386,-0.314,9.928
0.059366643,0.348,-0.314,9.967
0.0633255,0.386,-0.275,9.928
0.067284346,0.348,-0.275,9.967
0.0712425,0.386,-0.275,9.967
0.07519996,0.386,-0.314,9.89
0.079157725,0.348,-0.275,9.89
0.08311519,0.348,-0.275,9.928
0.087072656,0.386,-0.275,9.89
0.09103004,0.386,-0.314,9.928
0.09498696,0.386,-0.314,9.928
0.098944195,0.386,-0.275,9.928
0.10290173,0.425,-0.237,9.928
0.10685927,0.386,-0.275,9.928
0.11081727,0.386,-0.275,9.928
0.114775345,0.386,-0.275,9.967
0.11873265,0.386,-0.275,9.967
0.122690275,0.348,-0.314,9.928
0.12664774,0.348,-0.314,9.928
0.13060504,0.348,-0.314,9.928
0.13456273,0.348,-0.314,9.89
0.13852066,0.348,-0.275,9.967
0.14247873,0.348,-0.314,9.967
0.14643659,0.348,-0.275,9.928
0.15039451,0.348,-0.275,9.928
0.15435237,0.386,-0.275,9.928
0.15831043,0.386,-0.314,9.89
0.16226791,0.386,-0.314,9.928
0.16622582,0.386,-0.314,9.967
0.17018321,0.386,-0.314,10.005
0.17414045,0.386,-0.237,9.928
0.17809798,0.386,-0.275,9.967
0.18205546,0.386,-0.275,9.928
0.18601346,0.348,-0.275,9.967
0.18997124,0.386,-0.314,9.928
0.19392955,0.386,-0.275,9.928
0.1978871,0.348,-0.275,9.967
0.20184517,0.386,-0.314,9.928
0.20580325,0.386,-0.314,9.89
0.20976171,0.348,-0.314,9.928
0.21371964,0.386,-0.275,9.928
0.21767741,0.348,-0.314,9.967
0.22163549,0.348,-0.352,9.928
0.22559372,0.348,-0.314,9.89
0.22955117,0.31,-0.314,9.928
0.23350917,0.386,-0.275,9.928
0.23746686,0.348,-0.275,9.928
0.24142417,0.386,-0.275,9.928
0.24538171,0.386,-0.275,9.967
0.24933927,0.386,-0.237,9.928
0.25329685,0.386,-0.275,9.928
0.25725478,0.348,-0.275,10.005
0.2612127,0.386,-0.314,9.89
0.2651703,0.386,-0.314,9.928
0.26912817,0.348,-0.314,9.89
0.2730864,0.31,-0.314,9.928
0.27704403,0.348,-0.275,9.928
0.28100163,0.425,-0.275,9.928
0.28495932,0.386,-0.314,9.89
0.28891736,0.386,-0.314,9.967
0.29287523,0.348,-0.314,10.005
0.2968333,0.348,-0.275,9.928
0.30079117,0.348,-0.352,9.928
0.3047493,0.386,-0.275,9.928
0.30870694,0.348,-0.352,9.928
0.31266433,0.348,-0.314,9.89
0.31662148,0.348,-0.275,9.967
0.3205789,0.386,-0.314,9.89
0.32453662,0.386,-0.314,9.928
