TIME,X,Y,Z
0.0,0.271,-0.467,9.737
0.003947677,0.348,-0.467,9.852
0.007895446,0.386,-0.467,9.89
0.0118426,0.348,-0.505,9.89
0.015789757,0.31,-0.505,9.928
0.019737372,0.386,-0.467,9.89
0.023685295,0.348,-0.467,9.928
0.027632592,0.31,-0.467,9.967
0.031580593,0.348,-0.505,9.967
0.035528515,0.31,-0.505,9.928
0.039476365,0.348,-0.467,9.89
0.04342375,0.31,-0.467,9.928
0.04737152,0.271,-0.505,9.89
0.05131943,0.31,-0.467,9.928
0.055267204,0.31,-0.467,9.928
0.059215356,0.348,-0.505,9.89
0.06316375,0.348,-0.505,9.928
0.067111135,0.31,-0.505,9.928
0.071059056,0.31,-0.505,9.89
0.07500677,0.348,-0.505,9.928
0.07895469,0.31,-0.505,9.89
0.08290262,0.271,-0.467,9.928
0.086851254,0.348,-0.467,9.89
0.090800025,0.31,-0.505,9.89
0.09474818,0.31,-0.467,9.89
0.09869635,0.31,-0.467,9.928
0.10264428,0.348,-0.505,9.928
0.10659197,0.348,-0.505,9.928
0.11054007,0.348,-0.467,9.89
0.1144883,0.348,-0.505,9.928
0.11843684,0.31,-0.467,9.967
0.12238457,0.31,-0.505,9.928
0.12633264,0.348,-0.467,9.852
0.13028088,0.348,-0.467,9.89
0.13422903,0.348,-0.505,9.967
0.13817781,0.348,-0.467,9.928
0.14212619,0.348,-0.505,9.89
0.14607513,0.271,-0.505,9.89
0.1500229,0.348,-0.505,9.928
0.15397067,0.348,-0.505,10.005
0.15791844,0.31,-0.505,9.928
0.1618655,0.348,-0.505,9.967
0.16581374,0.348,-0.467,9.89
0.16976112,0.31,-0.467,9.928
0.17370827,0.348,-0.505,9.852
0.17765589,0.348,-0.467,9.89
0.1816036,0.348,-0.505,9.89
0.18555152,0.31,-0.505,9.89
0.18949875,0.348,-0.543,9.967
0.19344671,0.31,-0.505,9.852
0.19739394,0.271,-0.467,9.928
0.20134209,0.348,-0.505,9.928
0.20528917,0.31,-0.505,10.005
0.20923695,0.31,-0.505,9.852
0.21318471,0.348,-0.467,9.928
0.2171326,0.348,-0.505,9.967
0.22108005,0.348,-0.467,9.967
0.22502774,0.348,-0.467,9.928
0.22897597,0.348,-0.505,9.967
0.23292358,0.348,-0.505,9.852
0.23687159,0.31,-0.543,9.89
0.24081922,0.348,-0.505,9.967
0.24476722,0.348,-0.467,9.89
0.24871483,0.31,-0.505,9.928
0.2526626,0.348,-0.505,9.852
0.25660968,0.31,-0.505,9.928
0.26055667,0.348,-0.505,9.89
0.26450396,0.31,-0.467,9.89
0.26845127,0.348,-0.505,9.928
0.27239904,0.31,-0.467,9.89
0.2763465,0.348,-0.505,9.967
0.2802942,0.348,-0.505,9.928
0.28424212,0.31,-0.505,9.967
0.28819066,0.348,-0.505,9.928
0.29213765,0.31,-0.467,9.967
0.2960852,0.348,-0.505,9.928
0.30003253,0.31,-0.505,9.967
0.3039802,0.348,-0.505,9.89
0.3079284,0.348,-0.467,9.928
0.31187627,0.348,-0.467,9.89
0.31582388,0.348,-0.467,9.928
0.31977156,0.348,-0.505,9.928
0.32371917,0.348,-0.505,9.928
0.32766652,0.386,-0.467,9.928
0.33161452,0.348,-0.505,9.928
0.33556253,0.31,-0.428,9.928
0.33950981,0.348,-0.505,9.928
0.3434576,0.348,-0.505,9.928
0.3474059,0.348,-0.505,9.967
0.35135284,0.348,-0.467,9.928
0.35530028,0.348,-0.505,9.928
0.35924822,0.348,-0.505,9.928
0.36319607,0.348,-0.467,9.89
0.36714345,0.31,-0.467,9.928
0.3710915,0.348,-0.505,9.928
0.37503937,0.31,-0.505,9.967
0.3789872,0.31,-0.467,9.928
0.38293514,0.31,-0.505,9.967
0.38688266,0.348,-0.505,9.928
0.39082998,0.348,-0.505,9.928
0.39477763,0.348,-0.467,9.928
0.3987251,0.348,-0.505,9.928
0.4026722,0.348,-0.467,9.89
0.40661982,0.348,-0.505,9.928
0.41056743,0.348,-0.467,9.928
0.41451505,0.348,-0.505,9.89
0.4184631,0.348,-0.505,9.928
0.4224111,0.348,-0.505,9.967
0.42635927,0.348,-0.505,9.928
0.43030694,0.348,-0.467,9.928
0.43425468,0.348,-0.505,9.967
0.43820256,0.348,-0.505,9.928
0.4421503,0.348,-0.467,9.928
