TIME,X,Y,Z
0.0,0.999,-2.228,9.162
0.003963154,1.076,-2.382,9.89
0.00792667,1.076,-2.305,9.737
0.011889901,1.037,-2.343,9.775
0.015853055,1.076,-2.343,9.737
0.019816298,1.076,-2.343,9.814
0.023779452,1.076,-2.343,9.737
0.027742453,1.076,-2.343,9.737
0.031704526,1.037,-2.382,9.737
0.035666604,1.037,-2.343,9.737
0.039628834,1.037,-2.343,9.737
0.043591347,1.076,-2.343,9.775
0.047554273,1.076,-2.343,9.775
0.05151727,1.076,-2.343,9.737
0.055480026,1.076,-2.382,9.737
0.059441715,1.037,-2.343,9.775
0.06340387,1.037,-2.343,9.737
0.06736663,1.076,-2.343,9.66
0.07132909,1.076,-2.343,9.737
0.07529217,1.076,-2.343,9.852
0.079255,1.037,-2.343,9.775
0.083218,1.076,-2.305,9.699
0.08718055,1.076,-2.343,9.737
0.09114302,1.076,-2.343,9.814
0.09510532,1.076,-2.343,9.737
0.099068016,1.076,-2.343,9.737
0.10303085,1.037,-2.382,9.814
0.10699293,1.037,-2.305,9.737
0.11095524,1.076,-2.382,9.699
0.114917465,1.076,-2.343,9.699
0.11888008,1.037,-2.343,9.814
0.12284308,1.037,-2.343,9.814
0.126806,1.076,-2.382,9.66
0.13076876,1.076,-2.343,9.737
0.13473107,1.076,-2.343,9.814
0.13869387,1.076,-2.343,9.737
0.14265686,1.076,-2.343,9.737
0.1466198,1.037,-2.382,9.775
0.15058234,1.037,-2.343,9.775
0.15454479,1.076,-2.343,9.699
0.15850717,1.076,-2.382,9.737
0.16246957,1.076,-2.343,9.775
0.16643234,1.037,-2.382,9.699
0.1703945,1.076,-2.343,9.737
0.17435658,1.037,-2.343,9.775
0.1783188,1.076,-2.343,9.775
0.18228157,1.076,-2.343,9.737
0.18624344,1.076,-2.343,9.737
0.1902059,1.076,-2.343,9.737
0.1941686,1.037,-2.42,9.775
0.19813098,1.037,-2.343,9.814
0.20209314,0.999,-2.382,9.775
0.20605598,1.076,-2.343,9.737
