TIME,X,Y,Z
0.0,0.348,-0.467,9.737
0.003950137,0.348,-0.505,9.928
0.007900137,0.31,-0.505,9.928
0.011850521,0.31,-0.505,9.928
0.015801063,0.348,-0.505,9.928
0.019750986,0.31,-0.505,9.89
0.023700755,0.348,-0.505,9.928
0.027650464,0.31,-0.505,9.967
0.031600542,0.348,-0.505,9.928
0.03555031,0.31,-0.505,9.928
0.03949995,0.31,-0.505,9.928
0.043449488,0.386,-0.505,9.967
0.04739918,0.348,-0.467,9.89
0.051350012,0.31,-0.505,9.928
0.0553004,0.31,-0.505,9.928
0.059249938,0.348,-0.505,9.928
0.0631994,0.348,-0.505,9.928
0.0671487,0.31,-0.505,9.89
0.07109755,0.348,-0.505,9.928
0.075047344,0.31,-0.505,9.928
0.07899658,0.348,-0.505,9.928
0.08294642,0.348,-0.505,9.928
0.08689594,0.386,-0.505,9.928
0.09084571,0.348,-0.505,9.89
0.09479571,0.348,-0.505,9.928
0.09874567,0.31,-0.505,9.928
0.1026962,0.348,-0.543,9.928
0.10664597,0.348,-0.467,9.967
0.11059573,0.386,-0.505,9.967
0.11454604,0.348,-0.505,9.89
0.11849527,0.31,-0.467,9.967
0.12244523,0.31,-0.543,9.89
0.12639515,0.31,-0.505,9.928
0.13034493,0.348,-0.505,9.89
0.13429426,0.31,-0.505,9.928
0.13824402,0.31,-0.543,9.928
0.1421938,0.31,-0.505,9.967
0.1461432,0.31,-0.505,9.967
0.15009303,0.31,-0.505,9.928
0.15404281,0.348,-0.505,9.928
0.15799214,0.386,-0.505,9.89
0.16194214,0.348,-0.505,9.89
0.16589138,0.348,-0.505,10.005
0.16984093,0.348,-0.505,9.928
0.17379084,0.348,-0.505,9.89
0.17773992,0.348,-0.505,9.928
0.18169002,0.31,-0.505,9.852
0.18563987,0.271,-0.505,9.89
0.18958993,0.348,-0.467,9.928
0.19354019,0.348,-0.505,9.89
0.19748981,0.348,-0.505,9.967
0.2014395,0.31,-0.467,9.89
0.20538937,0.348,-0.505,9.89
0.20933929,0.348,-0.505,10.005
0.21328983,0.386,-0.467,9.928
0.21724011,0.348,-0.505,9.89
0.22118972,0.31,-0.505,9.928
0.2251395,0.31,-0.543,9.89
0.22908913,0.348,-0.505,9.928
0.23303904,0.386,-0.467,9.967
0.23698865,0.31,-0.505,9.89
0.24093868,0.348,-0.505,9.967
0.24488868,0.31,-0.467,9.928
0.24883845,0.31,-0.505,9.928
0.25278774,0.31,-0.505,9.928
0.25673714,0.348,-0.505,9.928
0.26068622,0.348,-0.467,9.928
0.26463553,0.348,-0.505,9.852
0.2685852,0.31,-0.505,9.928
0.27253437,0.348,-0.505,9.928
0.27648368,0.348,-0.505,9.89
0.28043294,0.348,-0.505,9.89
0.28438258,0.31,-0.467,9.928
0.28833207,0.348,-0.505,9.967
0.2922814,0.348,-0.505,9.928
0.29623136,0.348,-0.505,9.89
0.30018166,0.31,-0.505,9.928
0.30413237,0.348,-0.505,9.89
0.30808184,0.348,-0.505,9.928
0.3120315,0.348,-0.505,9.928
0.3159815,0.31,-0.505,9.89
0.31993076,0.348,-0.505,9.89
0.32387975,0.31,-0.505,9.928
0.3278292,0.31,-0.505,9.89
0.3317789,0.348,-0.505,9.89
0.33572862,0.386,-0.505,9.928
0.33967832,0.31,-0.505,9.89
0.34362862,0.348,-0.467,9.967
0.34757876,0.348,-0.505,9.89
0.35152832,0.31,-0.505,9.928
0.3554776,0.31,-0.467,9.928
0.35942733,0.348,-0.505,9.89
0.36337715,0.348,-0.505,9.928
0.36732706,0.348,-0.505,9.928
0.37127674,0.31,-0.543,9.89
0.37522665,0.348,-0.505,9.928
0.3791762,0.31,-0.505,9.89
0.38312578,0.348,-0.505,9.928
0.38707626,0.348,-0.505,9.967
0.39102647,0.348,-0.505,9.928
0.39497685,0.348,-0.505,9.967
0.39892635,0.348,-0.505,9.967
0.40287587,0.348,-0.505,9.928
0.406826,0.348,-0.505,9.928
0.41077644,0.31,-0.467,9.89
0.4147262,0.348,-0.505,9.928
0.41867545,0.348,-0.505,9.89
0.42262477,0.348,-0.467,9.89
0.4265738,0.31,-0.505,9.967
0.43052435,0.348,-0.505,9.928
0.43447492,0.348,-0.505,9.928
0.4384252,0.31,-0.467,9.967
0.44237477,0.31,-0.505,9.928
0.44632435,0.348,-0.505,9.928
0.45027405,0.348,-0.505,9.928
0.45422345,0.348,-0.505,9.89
0.45817268,0.31,-0.467,9.89
0.46212244,0.348,-0.505,9.928
0.46607167,0.348,-0.505,9.852
0.4700216,0.31,-0.505,9.89
0.47397113,0.348,-0.505,9.89
0.4779209,0.31,-0.505,9.89
0.48187035,0.348,-0.505,9.967
0.48581997,0.348,-0.505,9.928
0.4897692,0.348,-0.505,9.89
0.4937186,0.31,-0.505,9.928
0.4976688,0.348,-0.505,9.928
0.50161874,0.348,-0.505,9.89
0.5055683,0.31,-0.505,9.89
