TIME,X,Y,Z
0.0,-0.18830872,0.0262146,9.780319
0.002502442,-0.16436768,0.03819275,9.900024
0.005035401,-0.17633057,0.0549469,9.871292
0.007537842,-0.1715393,-0.02166748,9.816223
0.010040283,-0.18591309,0.05255127,9.801865
0.012542725,-0.1212616,0.02142334,9.885666
0.015045166,-0.16914368,0.01902771,9.86171
0.017547607,-0.1715393,0.009460449,9.897629
0.020050049,-0.1667633,0.02381897,9.8688965
0.022552492,-0.17393494,0.01663208,9.818619
0.025085447,-0.1667633,0.04296875,9.849747
0.027587892,-0.1715393,0.01902771,9.866501
0.030090332,-0.1787262,0.0070648193,9.885666
0.032592773,-0.19308472,0.011856079,9.825806
0.035095215,-0.16914368,0.02861023,9.849747
0.037597656,-0.12844849,0.06690979,9.80426
0.040100098,-0.12365723,0.02861023,9.84256
0.04260254,-0.15478516,0.01663208,9.854538
0.04510498,-0.18351746,0.05015564,9.871292
0.047607426,-0.1787262,0.03579712,9.852142
0.050109863,-0.15957642,0.011856079,9.84256
0.052612305,-0.15957642,0.05973816,9.835388
0.055114742,-0.1667633,0.02381897,9.816223
0.057617188,-0.15718079,0.009460449,9.849747
0.06011963,-0.17393494,0.03579712,9.849747
0.06262207,-0.18112183,0.0262146,9.816223
0.06515503,-0.2002716,0.05255127,9.873688
0.06762695,-0.18591309,0.009460449,9.864105
0.070129395,-0.16197205,0.08847046,9.8138275
0.07263184,-0.17393494,0.04296875,9.830597
0.075164795,-0.19787598,0.03579712,9.885666
0.07766724,-0.19308472,0.04536438,9.904816
0.08013916,-0.15478516,0.01663208,9.854538
0.0826416,-0.1667633,0.03340149,9.799469
0.08517456,-0.12605286,-0.00730896,9.792282
0.087677,-0.17633057,-0.014480591,9.876083
0.09017944,-0.14520264,0.03340149,9.852142
0.092681885,-0.18351746,0.02381897,9.80426
0.095184326,-0.18591309,0.03579712,9.818619
0.09768677,-0.17393494,-1.2207031E-4,9.878479
0.10018921,-0.18112183,-1.2207031E-4,9.849747
0.10269165,-0.18591309,0.0262146,9.837769
0.1051941,-0.16436768,0.04776001,9.835388
0.10769653,-0.15478516,-0.0025177002,9.832993
0.110198975,-0.13563538,0.0046691895,9.859329
0.112701416,-0.17393494,0.05734253,9.88327
0.11520386,-0.15957642,0.03579712,9.866501
0.1177063,-0.1667633,0.03579712,9.856934
0.12020875,-0.18351746,0.011856079,9.797073
0.12271118,-0.20266724,0.011856079,9.876083
