TIME,X,Y,Z
0.0,-0.111694336,-0.1509552,9.76355
0.002502442,-0.087753296,-0.16531372,9.84256
0.005004883,-0.0925293,-0.19644165,9.90242
0.007537842,-0.082962036,-0.2084198,9.818619
0.010040284,-0.12605286,-0.20602417,9.873688
0.012542725,-0.12605286,-0.21081543,9.847351
0.015045166,-0.09492493,-0.21560669,9.864105
0.017547607,-0.11647034,-0.17729187,9.852142
0.020050049,-0.09732056,-0.22038269,9.86171
0.022552492,-0.09971619,-0.1796875,9.866501
0.025054932,-0.13563538,-0.22038269,9.80426
0.027557371,-0.106903076,-0.18687439,9.811432
0.030059816,-0.114089966,-0.17489624,9.811432
0.032562256,-0.06858826,-0.22277832,9.876083
0.035064697,-0.087753296,-0.17729187,9.794678
0.03756714,-0.090148926,-0.22756958,9.806656
0.04006958,-0.138031,-0.18447876,9.818619
0.042572025,-0.07577515,-0.19165039,9.852142
0.045074463,-0.085357666,-0.18447876,9.832993
0.047576904,-0.109298706,-0.18687439,9.806656
0.050079346,-0.1212616,-0.18447876,9.811432
0.052581787,-0.07817078,-0.16531372,9.866501
0.055114742,-0.09492493,-0.16053772,9.806656
0.057617188,-0.10450745,-0.19404602,9.849747
0.06011963,-0.07337952,-0.19883728,9.828201
0.06262207,-0.09732056,-0.15814209,9.775528
0.06512451,-0.056625366,-0.17489624,9.792282
0.06762695,-0.0925293,-0.20123291,9.794678
0.070129395,-0.09492493,-0.20602417,9.890442
0.07263184,-0.111694336,-0.19883728,9.892838
0.07513428,-0.085357666,-0.20123291,9.8688965
0.07763672,-0.07337952,-0.18447876,9.904816
0.08013916,-0.080566406,-0.18927002,9.854538
0.0826416,-0.109298706,-0.19404602,9.797073
0.08514404,-0.12365723,-0.18927002,9.844955
0.087646484,-0.0925293,-0.2084198,9.849747
0.090148926,-0.11647034,-0.21560669,9.8138275
0.09265137,-0.07577515,-0.21798706,9.835388
0.09515381,-0.063812256,-0.17489624,9.82341
0.09765625,-0.090148926,-0.16531372,9.80426
0.10015869,-0.1212616,-0.18927002,9.873688
0.10266113,-0.0925293,-0.18447876,9.828201
0.1051941,-0.080566406,-0.19404602,9.832993
0.10769653,-0.085357666,-0.19404602,9.895233
0.110198975,-0.09732056,-0.20362854,9.854538
0.112701416,-0.082962036,-0.24432373,9.799469
0.11520386,-0.085357666,-0.21560669,9.892838
0.1177063,-0.09971619,-0.21798706,9.835388
0.12020875,-0.09971619,-0.17010498,9.86171
0.12271118,-0.063812256,-0.18687439,9.80426
0.12521362,-0.085357666,-0.17489624,9.837769
0.12771606,-0.054229736,-0.18927002,9.82341
0.1302185,-0.11886597,-0.2084198,9.854538
0.13272095,-0.13084412,-0.23236084,9.856934
0.13522339,-0.090148926,-0.18447876,9.859329
0.13772583,-0.080566406,-0.16770935,9.849747
0.14022827,-0.106903076,-0.16770935,9.852142
0.14273071,-0.087753296,-0.17010498,9.830597
0.14523315,-0.09971619,-0.19644165,9.818619
0.1477356,-0.06619263,-0.16053772,9.854538
0.15023804,-0.10450745,-0.18208313,9.873688
0.15274048,-0.07337952,-0.21560669,9.873688
0.1552429,-0.09732056,-0.16531372,9.821014
0.15774536,-0.10211182,-0.15814209,9.787491
0.1602478,-0.111694336,-0.22038269,9.854538
0.16275024,-0.11886597,-0.17729187,9.938324
0.16525269,-0.09732056,-0.18927002,9.8688965
0.16775513,-0.09492493,-0.22517395,9.792282
0.17025757,-0.085357666,-0.18447876,9.84256
0.17276001,-0.11886597,-0.18927002,9.859329
0.17529297,-0.114089966,-0.16053772,9.866501
0.17779541,-0.07817078,-0.20362854,9.86171
0.18026733,-0.061416626,-0.18687439,9.90242
0.18276978,-0.07337952,-0.17729187,9.859329
0.18530273,-0.10211182,-0.21560669,9.907211
0.18780519,-0.087753296,-0.24432373,9.859329
0.19030762,-0.09492493,-0.2084198,9.825806
0.19281006,-0.090148926,-0.19883728,9.86171
0.1953125,-0.07098389,-0.19883728,9.844955
0.19781494,-0.114089966,-0.1796875,9.782715
0.20031738,-0.11647034,-0.19883728,9.821014
0.20281982,-0.109298706,-0.19165039,9.797073
0.20532227,-0.0925293,-0.19165039,9.825806
0.2078247,-0.114089966,-0.18927002,9.847351
0.21032715,-0.10450745,-0.18208313,9.830597
0.21282959,-0.12365723,-0.22756958,9.777924
0.21533203,-0.11647034,-0.19404602,9.852142
0.21783447,-0.13563538,-0.21798706,9.818619
0.22033691,-0.15478516,-0.25151062,9.852142
0.22283936,-0.07817078,-0.23236084,9.895233
0.2253418,-0.09732056,-0.16293335,9.873688
0.22784424,-0.09492493,-0.18208313,9.854538
0.2303467,-0.114089966,-0.18687439,9.832993
0.23284912,-0.10211182,-0.17010498,9.84256
0.23535156,-0.07577515,-0.14616394,9.856934
0.237854,-0.111694336,-0.1509552,9.840164
0.24035645,-0.1212616,-0.19404602,9.811432
0.24285889,-0.106903076,-0.21798706,9.854538
0.24536133,-0.11647034,-0.21798706,9.866501
0.24786377,-0.10211182,-0.1796875,9.8138275
0.2503662,-0.09971619,-0.18687439,9.847351
0.25286865,-0.12605286,-0.20602417,9.849747
0.2553711,-0.07098389,-0.18927002,9.8090515
0.25790405,-0.07817078,-0.15335083,9.8688965
0.2604065,-0.0925293,-0.1796875,9.849747
0.26290894,-0.090148926,-0.19165039,9.88327
0.26541138,-0.106903076,-0.19404602,9.8688965
0.26791382,-0.11886597,-0.1796875,9.799469
0.27041626,-0.09971619,-0.18208313,9.871292
0.2729187,-0.09971619,-0.16293335,9.871292
0.27542114,-0.061416626,-0.18208313,9.8090515
0.27792358,-0.07577515,-0.15574646,9.849747
