TIME,X,Y,Z
0.0,0.042,-0.352,9.775
0.00396429,0.042,-0.428,9.852
0.007928828,0.042,-0.39,9.928
0.011892982,0.042,-0.428,9.928
0.015857128,0.042,-0.39,9.967
0.019820744,0.042,-0.39,9.928
0.023784667,0.042,-0.39,9.928
0.02774844,0.042,-0.39,9.967
0.031712517,0.042,-0.428,9.928
0.035677284,0.042,-0.428,9.967
0.03964181,0.042,-0.428,9.928
0.043606658,0.042,-0.39,9.967
0.047570888,0.042,-0.428,9.967
0.051535297,0.042,-0.428,9.89
0.055499684,0.003,-0.39,9.928
0.059463836,0.042,-0.39,9.967
0.06342836,0.042,-0.39,9.928
0.06739289,0.003,-0.39,9.967
0.0713572,0.042,-0.428,9.967
0.075322114,0.042,-0.39,9.928
0.07928681,0.042,-0.428,9.967
0.08325211,0.042,-0.428,9.928
0.08721666,0.042,-0.428,9.928
0.09118113,0.042,-0.39,9.928
0.095145434,0.042,-0.39,9.967
0.099109605,0.042,-0.39,9.967
0.10307369,0.042,-0.428,9.89
0.10703784,0.003,-0.428,9.928
0.11100248,0.042,-0.428,9.928
0.11496732,0.042,-0.39,9.967
0.118932635,0.042,-0.428,9.928
0.12289716,0.003,-0.428,9.928
0.1268611,0.042,-0.39,9.928
0.13082516,0.042,-0.467,9.928
0.1347894,0.003,-0.428,9.928
0.13875349,0.042,-0.428,9.928
0.14271748,0.042,-0.428,9.928
0.14668211,0.003,-0.39,9.928
0.15064688,0.042,-0.39,9.928
0.15461119,0.042,-0.428,9.89
0.15857504,0.042,-0.39,9.928
0.16253912,0.042,-0.428,9.967
0.16650304,0.042,-0.428,9.928
0.17046705,0.042,-0.39,9.89
0.1744312,0.042,-0.39,9.967
0.17839544,0.08,-0.39,9.89
0.1823593,0.042,-0.428,9.928
0.18632297,0.042,-0.428,9.928
0.19028653,0.042,-0.428,9.928
0.19425052,0.042,-0.428,9.967
0.1982142,0.003,-0.428,9.89
0.20217867,0.042,-0.39,9.928
0.20614216,0.042,-0.39,9.89
0.21010616,0.042,-0.428,9.928
0.21407002,0.003,-0.428,9.928
0.21803361,0.042,-0.39,9.928
0.22199762,0.042,-0.39,9.89
0.22596177,0.042,-0.428,9.967
0.2299258,0.042,-0.39,9.928
0.23388988,0.003,-0.428,9.967
0.23785448,0.042,-0.39,9.967
0.24181879,0.003,-0.428,9.928
0.24578248,0.042,-0.39,9.928
0.24974649,0.08,-0.428,9.967
0.2537102,0.042,-0.39,9.928
0.25767443,0.042,-0.428,9.928
0.26163867,0.042,-0.428,9.928
0.2656029,0.042,-0.428,9.967
0.26956666,0.042,-0.428,9.928
0.27353027,0.003,-0.39,9.967
0.2774944,0.042,-0.428,9.89
0.28145817,0.003,-0.428,9.928
0.2854225,0.003,-0.39,9.928
0.28938687,0.042,-0.467,9.928
0.2933508,0.042,-0.428,9.928
0.29731473,0.08,-0.428,9.89
0.3012791,0.042,-0.39,9.89
0.30524388,0.042,-0.39,9.928
0.3092079,0.042,-0.428,9.967
0.31317165,0.042,-0.39,9.928
0.31713557,0.003,-0.39,9.89
0.3210992,0.042,-0.428,9.928
0.32506305,0.042,-0.39,9.967
0.32902688,0.042,-0.39,9.928
0.3329907,0.042,-0.39,9.967
0.3369547,0.042,-0.39,9.967
0.34091857,0.003,-0.39,9.967
0.34488234,0.042,-0.39,9.967
0.34884635,0.042,-0.428,9.928
0.35280973,0.042,-0.428,9.928
0.35677388,0.042,-0.39,9.928
0.36073816,0.042,-0.428,9.928
0.364702,0.042,-0.428,9.89
0.36866593,0.042,-0.39,9.928
0.37263015,0.042,-0.39,9.928
0.3765936,0.003,-0.39,9.928
0.38055745,0.042,-0.428,9.967
0.3845216,0.042,-0.428,9.967
0.38848585,0.042,-0.428,9.967
0.39245054,0.042,-0.428,9.967
0.396415,0.042,-0.428,9.967
0.40037924,0.042,-0.39,9.852
0.40434355,0.042,-0.428,9.928
0.40830755,0.042,-0.352,9.967
0.41227117,0.042,-0.467,9.89
0.4162354,0.042,-0.39,9.928
0.42019972,0.042,-0.428,9.928
0.42416447,0.042,-0.39,10.005
0.4281287,0.042,-0.428,9.967
0.43209267,0.042,-0.39,9.928
0.43605715,0.042,-0.428,9.89
0.44002137,0.042,-0.428,9.928
0.4439854,0.042,-0.39,9.967
0.4479494,0.08,-0.428,9.852
0.45191336,0.042,-0.39,9.89
0.45587718,0.042,-0.428,9.928
0.4598408,0.042,-0.39,10.005
0.4638052,0.08,-0.428,9.967
0.46776974,0.003,-0.428,9.928
0.47173357,0.042,-0.39,9.928
0.47569773,0.042,-0.467,9.89
0.4796615,0.042,-0.428,9.852
0.48362565,0.042,-0.39,9.928
0.48758966,0.003,-0.39,10.005
0.49155322,0.08,-0.428,9.928
0.49551678,0.003,-0.39,9.928
0.4994806,0.08,-0.428,9.967
0.50344455,0.042,-0.39,9.928
0.50740844,0.042,-0.39,9.967
0.5113723,0.042,-0.428,9.967
0.51533604,0.042,-0.428,9.967
0.51930004,0.042,-0.39,9.89
0.52326363,0.042,-0.39,9.928
0.5272276,0.08,-0.428,10.005
0.53119135,0.042,-0.428,9.928
0.53515506,0.042,-0.39,10.005
0.53911906,0.042,-0.467,9.928
0.5430831,0.042,-0.39,9.89
0.54704696,0.003,-0.428,9.967
0.55101067,0.042,-0.428,9.928
0.55497426,0.003,-0.428,9.928
0.5589381,0.042,-0.39,9.967
0.562902,0.042,-0.39,9.967
0.56686544,0.042,-0.428,9.852
0.5708296,0.042,-0.428,9.928
0.57479334,0.042,-0.428,9.967
0.57875675,0.003,-0.428,9.967
0.58272076,0.042,-0.428,9.89
0.5866843,0.042,-0.428,9.928
0.5906482,0.042,-0.428,9.967
0.5946121,0.042,-0.428,9.928
0.5985766,0.042,-0.428,9.967
0.602541,0.042,-0.39,10.043
0.6065061,0.003,-0.428,9.928
0.61047065,0.003,-0.39,9.928
0.6144351,0.003,-0.467,9.967
0.6183989,0.042,-0.39,9.967
0.6223631,0.003,-0.428,9.967
0.6263267,0.042,-0.428,9.967
0.63029015,0.003,-0.39,9.928
0.6342541,0.042,-0.428,9.928
0.6382179,0.042,-0.428,9.928
0.64218205,0.042,-0.428,9.967
0.6461461,0.042,-0.428,9.89
0.65011,0.042,-0.39,9.967
0.6540737,0.042,-0.39,9.928
0.6580376,0.042,-0.428,9.928
0.6620026,0.042,-0.428,9.967
0.6659681,0.042,-0.428,9.928
0.66993237,0.042,-0.39,9.928
0.67389625,0.042,-0.428,9.928
0.6778602,0.042,-0.428,9.89
0.68182504,0.042,-0.428,9.928
0.685789,0.08,-0.428,9.928
0.689753,0.042,-0.39,9.928
0.6937177,0.042,-0.467,9.928
0.6976822,0.042,-0.428,9.967
0.701647,0.042,-0.39,9.967
0.7056113,0.042,-0.39,9.967
0.7095754,0.042,-0.352,9.928
0.7135393,0.042,-0.428,9.928
0.717504,0.042,-0.428,9.928
0.72146803,0.003,-0.39,9.89
0.72543246,0.042,-0.428,9.967
0.7293965,0.08,-0.39,9.967
0.7333602,0.042,-0.428,9.928
0.73732376,0.042,-0.428,9.928
0.7412872,0.042,-0.428,9.967
0.74525106,0.042,-0.39,9.967
0.7492153,0.003,-0.428,9.928
0.7531793,0.042,-0.428,9.89
0.7571443,0.042,-0.428,9.967
0.7611092,0.042,-0.428,9.928
0.76507354,0.042,-0.428,9.89
0.7690383,0.042,-0.428,9.89
0.773003,0.042,-0.39,9.928
