TIME,X,Y,Z
0.0,0.042,-0.39,9.354
0.003964054,0.042,-0.428,10.005
0.007928208,0.042,-0.39,9.928
0.011892439,0.042,-0.428,9.928
0.015856575,0.042,-0.39,9.928
0.019820884,0.042,-0.39,9.928
0.02378473,0.042,-0.428,9.89
0.027748665,0.003,-0.39,9.928
0.031712357,0.042,-0.428,9.928
0.03567582,0.003,-0.428,9.928
0.03963942,0.042,-0.39,9.967
0.043602884,0.042,-0.39,9.967
0.047566727,0.042,-0.428,9.928
0.05153021,0.003,-0.39,9.89
0.055493824,0.003,-0.39,9.928
0.059457976,0.042,-0.39,9.967
0.06342237,0.042,-0.428,9.928
0.067387134,0.042,-0.352,9.89
0.071351215,0.042,-0.428,9.967
0.075315215,0.042,-0.39,9.89
0.07928014,0.042,-0.428,9.928
0.08324483,0.042,-0.39,9.967
0.08720922,0.003,-0.39,9.928
0.091172986,0.042,-0.428,9.928
0.0951369,0.042,-0.428,9.967
0.09910145,0.003,-0.428,9.967
0.103066064,0.042,-0.428,9.967
0.10703075,0.042,-0.428,9.928
0.110994846,0.042,-0.39,9.928
0.11495893,0.042,-0.39,9.967
0.11892262,0.042,-0.428,9.89
0.12288644,0.042,-0.428,9.928
0.12685044,0.042,-0.428,9.928
0.13081467,0.042,-0.428,9.967
0.13477875,0.042,-0.39,9.928
0.13874274,0.042,-0.39,9.967
0.14270698,0.042,-0.428,9.928
0.14667061,0.042,-0.39,9.928
0.15063445,0.042,-0.39,9.928
0.15459868,0.042,-0.39,9.928
0.1585619,0.003,-0.39,9.928
0.1625253,0.042,-0.39,9.928
0.16648875,0.003,-0.39,9.928
0.17045207,0.042,-0.428,9.928
0.17441578,0.042,-0.39,9.928
0.17837915,0.042,-0.428,9.967
0.1823426,0.042,-0.428,9.89
0.18630607,0.042,-0.39,9.967
0.1902697,0.042,-0.39,9.928
0.19423304,0.08,-0.39,9.928
0.19819674,0.042,-0.39,9.928
0.20216049,0.042,-0.39,9.967
0.20612483,0.042,-0.428,9.967
0.21008877,0.042,-0.39,9.928
0.21405292,0.042,-0.39,9.928
0.2180165,0.042,-0.467,9.967
