TIME,X,Y,Z
0.0,0.003,-0.467,9.775
0.003967692,0.003,-0.467,9.967
0.007934765,0.003,-0.467,9.967
0.011901919,0.003,-0.467,10.005
0.015868843,0.042,-0.467,10.005
0.019835988,0.042,-0.467,9.928
0.023803834,0.042,-0.467,10.005
0.027771913,0.042,-0.467,9.928
0.03173982,0.042,-0.543,9.967
0.035707437,0.042,-0.467,9.967
0.039675977,0.003,-0.467,9.928
0.043643907,0.003,-0.505,10.005
0.047611833,0.042,-0.467,9.967
0.05157945,0.003,-0.467,10.005
0.055546474,0.003,-0.467,9.967
0.059513472,0.003,-0.467,9.967
0.063480936,0.003,-0.467,10.005
0.067448944,0.003,-0.505,9.928
0.07141663,0.003,-0.467,9.967
0.0753844,0.042,-0.467,9.967
0.07935186,0.003,-0.467,9.967
0.0833197,0.042,-0.428,10.005
0.08728709,0.003,-0.428,9.967
0.09125458,0.042,-0.505,9.928
0.095222116,0.042,-0.467,9.967
0.09918919,0.042,-0.467,9.967
0.10315666,0.042,-0.467,9.967
0.1071239,0.042,-0.505,10.005
0.11109174,0.042,-0.467,9.928
0.11505934,0.042,-0.467,9.967
0.119026646,0.042,-0.467,9.928
0.1229941,0.042,-0.467,9.967
0.12696126,0.003,-0.467,9.928
0.13092911,0.003,-0.467,9.967
0.13489674,0.042,-0.467,9.967
0.13886388,0.08,-0.467,9.967
0.14283125,0.042,-0.467,10.005
0.14679886,0.003,-0.467,9.967
0.15076657,0.042,-0.467,9.928
0.15473494,0.042,-0.467,10.043
0.15870233,0.042,-0.467,9.967
0.16266973,0.042,-0.467,9.928
0.16663711,0.08,-0.467,10.005
0.17060442,0.042,-0.467,10.005
0.17457171,0.003,-0.467,9.967
0.1785388,0.003,-0.467,10.005
0.18250617,0.042,-0.505,10.005
0.1864735,0.042,-0.505,9.967
0.1904415,0.003,-0.467,10.005
0.19440934,0.003,-0.467,9.967
0.1983776,0.003,-0.467,10.005
0.20234536,0.003,-0.467,10.005
0.20631275,0.003,-0.505,10.005
0.2102799,0.042,-0.467,9.967
0.21424699,0.003,-0.467,10.005
0.2182139,0.003,-0.505,9.967
0.22218114,0.003,-0.467,10.005
0.2261486,0.003,-0.467,9.967
0.23011568,0.003,-0.467,9.967
0.23408285,0.042,-0.505,9.967
0.23805039,0.042,-0.467,10.005
0.2420177,0.042,-0.467,9.967
0.24598515,0.042,-0.467,9.967
0.24995236,0.003,-0.505,9.967
0.25391954,0.042,-0.505,9.967
0.25788656,0.003,-0.467,9.967
0.26185384,0.042,-0.505,10.005
0.26582122,0.003,-0.467,9.967
0.26978847,0.042,-0.467,10.005
0.2737556,0.003,-0.467,9.967
0.2777234,0.042,-0.467,10.005
0.28169048,0.003,-0.467,9.967
0.2856578,0.003,-0.467,9.967
0.28962547,0.003,-0.467,10.005
0.29359308,0.003,-0.467,9.967
0.29756114,0.003,-0.505,9.928
0.30152938,0.003,-0.467,9.967
0.305498,0.003,-0.467,9.967
0.30946553,0.003,-0.467,9.967
0.3134341,0.003,-0.467,9.967
0.3174023,0.003,-0.505,9.928
0.32137007,0.003,-0.505,10.005
0.3253374,0.042,-0.467,9.967
0.3293043,0.003,-0.467,9.967
0.3332725,0.042,-0.505,9.967
0.3372403,0.042,-0.505,9.967
0.34120783,0.042,-0.505,9.967
0.3451754,0.003,-0.467,9.967
0.34914306,0.042,-0.467,9.967
0.3531104,0.042,-0.467,9.967
0.3570777,0.042,-0.467,9.967
0.3610447,0.003,-0.428,9.967
0.36501172,0.003,-0.505,9.967
0.36897993,0.042,-0.467,9.967
0.37294728,0.003,-0.467,10.005
0.3769151,0.003,-0.428,9.928
0.3808831,0.003,-0.467,9.928
0.38485095,0.003,-0.505,9.928
0.38881868,0.042,-0.467,9.967
0.39278615,0.003,-0.467,10.005
0.39675385,0.003,-0.467,9.967
0.4007208,0.003,-0.467,9.967
0.40468907,0.003,-0.467,9.967
0.4086572,0.003,-0.467,9.967
0.41262564,0.003,-0.467,10.005
0.41659388,0.042,-0.505,10.005
0.42056194,0.042,-0.467,9.967
0.42452973,0.042,-0.505,9.967
0.4284972,0.042,-0.505,9.928
0.4324651,0.042,-0.467,10.005
0.4364328,0.042,-0.505,9.967
0.44040003,0.003,-0.428,9.967
0.4443678,0.042,-0.467,9.967
0.44833598,0.042,-0.467,10.043
0.4523037,0.042,-0.467,9.928
0.45627165,0.042,-0.467,10.005
0.46023965,0.003,-0.467,9.928
0.4642074,0.003,-0.467,9.967
0.46817505,0.042,-0.467,9.967
0.47214282,0.003,-0.467,10.005
0.47611067,0.042,-0.505,9.967
0.4800781,0.003,-0.467,9.967
0.48404542,0.042,-0.467,9.89
0.48801342,0.042,-0.467,9.967
0.49198112,0.003,-0.505,9.967
0.4959489,0.042,-0.467,9.967
0.49991652,0.003,-0.505,9.967
0.5038844,0.042,-0.467,10.005
0.5078525,0.042,-0.505,9.967
0.511821,0.08,-0.467,9.928
0.5157898,0.003,-0.505,9.967
0.5197578,0.042,-0.505,9.928
0.5237266,0.003,-0.505,9.928
0.5276955,0.003,-0.467,9.967
0.5316635,0.042,-0.505,9.928
0.5356315,0.003,-0.505,10.005
0.5395999,0.003,-0.467,9.967
