TIME,X,Y,Z
0.0,0.003,-0.467,10.426
0.003967153,0.042,-0.467,9.737
0.007934129,0.042,-0.467,10.043
0.011900899,0.08,-0.428,9.967
0.01586759,0.042,-0.467,9.967
0.01983396,0.042,-0.467,9.967
0.023801344,0.042,-0.428,9.967
0.02776796,0.042,-0.467,9.967
0.03173482,0.042,-0.428,9.967
0.03570167,0.042,-0.467,10.005
0.039668594,0.042,-0.467,9.967
0.04363546,0.003,-0.467,9.967
0.047602534,0.003,-0.467,10.005
0.05156946,0.003,-0.467,9.967
0.055536464,0.003,-0.467,9.928
0.059503544,0.003,-0.428,10.005
0.06347062,0.003,-0.467,9.967
0.06743741,-0.034,-0.428,9.967
0.07140441,0.003,-0.467,9.967
0.07537157,0.003,-0.467,10.005
0.07933919,0.003,-0.467,9.967
0.08330711,0.042,-0.467,9.967
0.08727411,0.042,-0.467,10.005
0.09124089,0.003,-0.467,9.967
0.09520805,0.003,-0.505,9.967
0.09917543,0.042,-0.467,9.967
0.10314275,0.003,-0.467,10.005
0.107109986,0.042,-0.467,9.928
0.11107822,0.042,-0.467,9.967
0.11504574,0.042,-0.467,9.967
0.119012594,0.003,-0.467,9.967
0.12297966,0.003,-0.467,9.928
0.12694682,0.003,-0.467,10.005
0.13091388,0.003,-0.467,10.005
0.13488197,0.003,-0.467,10.005
0.13884984,0.003,-0.428,9.967
0.14281723,0.003,-0.467,9.967
0.14678499,0.042,-0.467,9.967
0.15075316,0.003,-0.467,9.928
0.15472084,0.042,-0.467,10.005
0.15868838,0.003,-0.467,9.928
0.16265592,0.003,-0.505,9.928
0.16662353,0.042,-0.428,9.967
0.17059031,0.042,-0.467,9.967
0.17455721,0.042,-0.467,9.928
0.17852437,0.042,-0.428,9.967
0.18249121,0.042,-0.467,9.967
0.18645847,0.042,-0.467,10.005
0.19042625,0.042,-0.467,9.967
0.19439362,0.003,-0.467,9.967
0.19836086,0.042,-0.467,9.967
0.20232886,0.003,-0.428,9.967
0.20629664,0.042,-0.467,9.967
0.21026343,0.003,-0.428,9.928
0.21423021,0.042,-0.428,9.967
0.21819736,0.042,-0.467,9.967
0.22216457,0.003,-0.467,9.967
0.22613205,0.003,-0.428,9.967
0.23009904,0.042,-0.467,9.967
0.23406605,0.042,-0.467,9.967
0.23803298,0.042,-0.467,10.005
0.24200013,0.003,-0.467,10.005
0.2459676,0.003,-0.505,9.967
0.24993429,0.003,-0.467,10.005
0.25390106,0.003,-0.467,9.928
0.2578685,0.042,-0.467,9.928
0.26183558,0.042,-0.467,10.082
0.2658023,0.042,-0.428,9.967
0.269769,0.003,-0.467,9.814
0.2737368,0.042,-0.428,10.082
0.27770427,0.042,-0.428,10.043
0.28167143,0.042,-0.467,9.928
0.28563857,0.042,-0.428,9.967
0.28960568,0.042,-0.467,10.005
0.29357296,0.003,-0.467,9.967
0.2975402,0.042,-0.467,9.967
0.3015074,0.003,-0.505,10.005
0.3054749,0.003,-0.467,9.967
0.3094421,0.003,-0.467,9.967
0.31340945,0.042,-0.505,10.005
0.317377,0.042,-0.505,9.967
0.321345,0.003,-0.467,9.928
0.32531223,0.042,-0.467,9.967
0.32927924,0.042,-0.467,9.967
0.33324614,0.042,-0.467,9.967
0.33721316,0.003,-0.428,9.967
0.34118035,0.042,-0.428,9.928
0.34514767,0.003,-0.467,9.967
0.34911507,0.003,-0.467,9.967
0.35308254,0.003,-0.467,9.967
0.3570496,0.003,-0.428,9.967
0.3610166,0.003,-0.467,10.005
0.36498362,-0.034,-0.467,9.928
0.36895046,0.003,-0.467,10.005
0.37291768,0.042,-0.505,9.967
0.3768849,0.003,-0.467,10.005
0.38085163,0.042,-0.505,9.928
0.38481858,0.003,-0.467,9.967
0.38878575,0.003,-0.467,9.967
0.3927536,0.003,-0.467,9.967
0.39672127,0.042,-0.428,9.967
0.4006883,0.042,-0.428,9.967
0.40465513,0.042,-0.428,9.967
0.40862167,0.042,-0.467,9.928
0.41258898,0.042,-0.428,9.928
0.41655612,0.042,-0.467,9.928
0.42052308,0.003,-0.467,9.967
0.42448974,0.042,-0.505,9.928
0.42845705,0.003,-0.505,10.005
0.43242472,0.042,-0.467,9.967
0.43639243,0.042,-0.467,10.005
0.44036043,0.003,-0.467,9.967
0.44432727,0.042,-0.467,10.005
0.44829482,0.042,-0.428,9.967
0.4522621,0.003,-0.428,9.967
0.45622918,0.042,-0.505,9.967
0.4601964,0.042,-0.467,9.967
0.4641643,0.042,-0.428,9.967
0.46813148,0.003,-0.428,10.005
0.47209844,0.003,-0.428,9.928
0.47606558,0.042,-0.467,9.967
0.4800324,0.042,-0.467,9.928
0.48399895,0.08,-0.467,9.967
0.4879658,0.042,-0.505,9.928
0.4919328,0.042,-0.467,9.967
0.49589926,0.042,-0.467,10.005
0.49986607,0.042,-0.428,10.005
0.50383323,0.042,-0.467,10.005
0.5078008,0.042,-0.467,9.928
0.5117674,0.042,-0.467,10.005
0.5157342,0.042,-0.428,9.928
0.5197012,0.042,-0.467,9.967
0.52366835,0.042,-0.467,9.928
0.52763534,0.003,-0.467,10.005
0.53160185,0.042,-0.467,9.928
0.5355692,0.003,-0.467,9.967
0.53953594,0.003,-0.467,9.967
0.54350305,0.003,-0.467,10.005
0.5474697,0.003,-0.428,9.967
0.5514365,0.08,-0.428,9.967
0.555403,0.042,-0.428,9.967
0.55936986,0.003,-0.467,9.967
0.5633368,0.042,-0.428,10.005
0.56730336,0.003,-0.467,9.928
0.5712704,0.042,-0.467,10.005
0.57523704,0.003,-0.467,9.967
0.57920396,0.042,-0.428,9.928
0.5831716,0.003,-0.428,9.967
0.587138,0.003,-0.467,10.005
0.5911046,0.042,-0.467,9.967
0.5950706,0.042,-0.467,10.005
0.5990373,0.042,-0.467,10.005
0.6030044,0.042,-0.428,10.005
0.60697156,0.042,-0.467,9.928
0.6109387,0.003,-0.467,9.967
0.61490536,0.042,-0.467,9.928
0.61887246,0.042,-0.467,9.928
0.62283945,0.003,-0.467,9.928
0.6268063,0.042,-0.428,9.928
0.63077325,0.042,-0.428,9.967
0.63474023,0.042,-0.428,9.967
0.6387073,0.042,-0.467,9.928
0.6426741,0.042,-0.428,9.967
0.646641,0.042,-0.428,10.005
0.65060836,0.042,-0.467,9.967
0.6545757,0.003,-0.467,9.967
0.65854335,0.042,-0.428,10.005
0.6625106,0.003,-0.428,9.928
0.6664773,0.042,-0.467,9.967
0.67044395,0.003,-0.467,9.967
0.6744111,0.003,-0.467,9.928
0.6783782,0.003,-0.467,10.005
