TIME,X,Y,Z
0.0,0.042,-0.39,9.354
0.003962538,0.042,-0.467,10.005
0.007925,0.042,-0.467,10.005
0.011887525,0.042,-0.428,9.967
0.015849832,0.08,-0.467,9.967
0.019811988,0.08,-0.467,9.967
0.023774164,0.08,-0.428,9.967
0.027736777,0.08,-0.428,9.967
0.031699777,0.042,-0.39,9.967
0.035662174,0.042,-0.428,9.89
0.039624788,0.08,-0.428,9.967
0.04358748,0.042,-0.428,9.928
0.047550343,0.042,-0.428,10.005
0.05151265,0.042,-0.428,9.967
0.055475343,0.042,-0.428,9.928
0.05943758,0.042,-0.428,10.005
0.06339974,0.042,-0.428,9.928
0.06736304,0.08,-0.39,9.928
0.07132561,0.042,-0.467,9.967
0.07528776,0.042,-0.428,9.967
0.07925037,0.08,-0.428,9.967
0.08321299,0.08,-0.467,9.928
0.08717575,0.042,-0.467,9.967
0.09113798,0.042,-0.428,10.005
0.0951,0.042,-0.428,9.928
0.09906216,0.08,-0.428,9.928
0.10302423,0.08,-0.467,9.967
0.106986456,0.08,-0.428,9.928
0.11094861,0.042,-0.467,9.967
0.11491084,0.042,-0.428,9.967
0.11887308,0.042,-0.428,9.928
0.12283478,0.042,-0.428,9.928
0.12679693,0.08,-0.467,9.967
0.13076009,0.042,-0.428,9.967
0.13472201,0.042,-0.467,9.928
0.13868424,0.042,-0.428,9.928
0.14264639,0.08,-0.39,9.967
0.14660822,0.08,-0.467,9.928
0.15057047,0.08,-0.467,9.928
0.1545325,0.042,-0.428,9.967
0.15849459,0.042,-0.39,9.967
0.16245651,0.042,-0.428,9.928
0.16641858,0.08,-0.428,9.928
0.17038088,0.042,-0.428,9.928
0.17434335,0.042,-0.428,9.928
0.17830594,0.042,-0.428,9.967
0.18226902,0.003,-0.39,9.928
0.18623194,0.042,-0.428,9.967
0.1901951,0.042,-0.467,9.928
0.19415796,0.08,-0.428,9.967
0.19812025,0.08,-0.467,9.89
0.2020824,0.042,-0.428,9.89
0.20604502,0.042,-0.428,9.928
0.21000732,0.003,-0.467,9.928
0.21396993,0.042,-0.428,9.967
0.21793224,0.042,-0.467,9.928
0.22189446,0.042,-0.428,9.928
0.22585675,0.042,-0.467,9.967
0.22981875,0.042,-0.428,9.928
0.23378105,0.08,-0.428,9.928
0.23774344,0.08,-0.428,9.967
0.24170591,0.042,-0.428,9.967
0.24566837,0.08,-0.428,9.967
0.24963033,0.042,-0.428,9.928
0.25359264,0.042,-0.428,9.967
0.25755504,0.08,-0.428,9.928
0.2615171,0.042,-0.428,9.967
0.2654788,0.042,-0.428,9.967
0.26944104,0.042,-0.467,9.928
0.27340317,0.08,-0.428,9.967
0.27736542,0.08,-0.428,9.967
0.28132772,0.042,-0.428,9.967
0.2852899,0.042,-0.428,9.967
0.28925192,0.042,-0.428,9.967
0.29321423,0.08,-0.428,9.967
0.29717672,0.042,-0.428,9.928
0.30113903,0.08,-0.467,9.967
0.30510095,0.042,-0.428,9.967
0.30906326,0.08,-0.428,9.928
0.3130255,0.08,-0.428,9.928
0.31698787,0.042,-0.428,9.967
0.32095006,0.08,-0.428,9.928
0.32491213,0.042,-0.428,9.928
0.32887444,0.08,-0.428,9.967
0.3328365,0.042,-0.428,9.928
