TIME,X,Y,Z
0.0,0.08,-0.428,9.814
0.003963984,0.042,-0.428,9.967
0.007928292,0.08,-0.467,9.928
0.011893138,0.08,-0.428,9.967
0.015857294,0.08,-0.428,9.928
0.019821372,0.08,-0.428,9.967
0.023785297,0.042,-0.428,9.967
0.027749144,0.042,-0.467,9.967
0.03171276,0.042,-0.428,9.928
0.035676375,0.042,-0.428,9.967
0.039640136,0.042,-0.467,9.928
0.043603443,0.08,-0.428,9.928
0.047567215,0.042,-0.467,9.967
0.05153069,0.08,-0.428,9.967
0.05549438,0.042,-0.428,9.89
0.05945792,0.042,-0.428,9.928
0.06342175,0.003,-0.428,10.005
0.067385755,0.042,-0.428,9.967
0.07134968,0.003,-0.467,9.928
0.075313285,0.003,-0.467,9.967
0.079277284,0.042,-0.467,9.967
0.08324167,0.042,-0.428,9.967
0.08720539,0.042,-0.428,9.967
0.091169074,0.08,-0.467,9.928
0.095133156,0.042,-0.39,9.967
0.09909746,0.08,-0.39,9.928
0.103061154,0.08,-0.428,9.928
0.1070257,0.08,-0.467,9.967
0.11098964,0.08,-0.428,9.928
0.11495357,0.08,-0.467,9.928
0.11891687,0.08,-0.428,10.005
0.122880206,0.08,-0.428,10.005
0.1268439,0.08,-0.428,9.89
0.13080752,0.118,-0.467,9.967
0.13477153,0.233,-0.467,9.967
0.13873568,0.118,-0.39,9.89
0.14269967,0.003,-0.428,9.928
0.1466633,-0.034,-0.467,9.967
0.15062661,-0.072,-0.467,9.928
0.15459031,-0.072,-0.428,9.928
0.15855378,-0.034,-0.428,9.967
0.16251723,0.003,-0.467,9.967
0.16648085,0.042,-0.467,9.928
0.1704449,0.08,-0.428,10.005
0.17440908,0.118,-0.428,9.967
0.17837268,0.118,-0.39,9.928
0.18233708,0.157,-0.428,9.928
0.18630138,0.118,-0.428,10.005
0.1902653,0.08,-0.428,9.928
0.19422963,0.042,-0.428,9.928
0.19819386,0.003,-0.505,9.967
0.20215756,0.003,-0.428,9.967
0.20612092,0.003,-0.428,9.928
0.21008416,0.003,-0.467,9.967
0.21404754,0.042,-0.428,9.967
0.21801147,0.08,-0.428,9.928
0.22197525,0.08,-0.39,10.005
0.22593924,0.08,-0.467,9.967
0.22990264,0.118,-0.428,9.89
0.2338664,0.08,-0.428,9.928
0.23783018,0.08,-0.467,9.928
0.24179393,0.08,-0.467,9.967
0.24575703,0.08,-0.428,9.928
0.24972056,0.042,-0.428,9.967
0.2536843,0.003,-0.428,9.89
0.25764748,0.08,-0.428,9.928
0.26161072,0.08,-0.428,9.967
0.26557386,0.042,-0.467,9.928
0.26953703,0.08,-0.428,9.967
0.27350095,0.042,-0.467,9.967
0.2774654,0.042,-0.467,9.967
0.28142926,0.042,-0.428,9.967
0.28539285,0.003,-0.428,9.967
0.28935638,0.08,-0.428,9.967
0.29332024,0.042,-0.467,9.967
0.29728347,0.003,-0.467,10.005
0.30124637,0.042,-0.428,9.928
0.30521026,0.042,-0.467,9.967
0.30917382,0.042,-0.467,9.928
0.31313735,0.042,-0.428,9.928
0.31710064,0.042,-0.428,9.928
0.3210641,0.042,-0.428,9.928
0.32502797,0.042,-0.467,9.928
0.3289917,0.042,-0.467,9.967
0.3329552,0.042,-0.428,9.967
0.33691916,0.042,-0.467,9.967
0.34088287,0.042,-0.428,9.89
0.3448462,0.042,-0.467,9.967
0.34881034,0.08,-0.428,9.967
0.3527741,0.08,-0.428,9.89
0.35673824,0.08,-0.428,9.967
0.36070272,0.042,-0.467,9.967
0.36466634,0.042,-0.428,9.967
0.36863035,0.042,-0.39,9.967
0.37259504,0.042,-0.428,9.967
0.37655967,0.08,-0.467,9.928
0.38052398,0.08,-0.428,9.967
0.38448897,0.042,-0.467,10.005
0.3884535,0.042,-0.39,9.928
