TIME,X,Y,Z
0.0,0.118,-0.39,9.737
0.003962685,0.118,-0.39,10.005
0.007925839,0.118,-0.39,9.928
0.011889223,0.157,-0.428,9.967
0.01585237,0.118,-0.39,9.967
0.01981514,0.157,-0.39,9.928
0.023778908,0.118,-0.428,9.928
0.027742377,0.118,-0.428,10.005
0.031705376,0.157,-0.428,9.967
0.035667993,0.118,-0.428,9.967
0.039630614,0.08,-0.428,9.967
0.04359331,0.118,-0.428,9.967
0.04755669,0.118,-0.39,9.967
0.051519938,0.118,-0.39,9.967
0.05548332,0.118,-0.428,9.928
0.059446473,0.118,-0.428,10.005
0.0634098,0.118,-0.39,9.967
0.06737296,0.08,-0.428,9.928
0.07133626,0.157,-0.428,9.967
0.0752992,0.118,-0.39,9.967
0.07926174,0.118,-0.39,9.928
0.08322436,0.118,-0.39,9.967
0.08718713,0.118,-0.39,10.005
0.09114975,0.118,-0.39,9.928
0.095112585,0.157,-0.39,9.928
0.099075586,0.118,-0.428,9.967
0.10303866,0.08,-0.428,9.967
0.10700228,0.118,-0.39,9.967
0.1109655,0.157,-0.428,9.928
0.114928804,0.157,-0.428,9.928
0.11889234,0.118,-0.39,10.005
0.12285542,0.118,-0.428,9.967
0.12681864,0.118,-0.428,9.967
0.13078156,0.118,-0.428,9.967
0.13474496,0.118,-0.428,9.967
0.13870858,0.118,-0.428,9.967
0.14267181,0.118,-0.39,10.005
0.14663507,0.118,-0.428,9.967
0.15059891,0.118,-0.428,9.967
0.15456238,0.118,-0.428,9.928
0.15852593,0.08,-0.467,9.967
0.16248986,0.118,-0.428,9.967
0.16645323,0.08,-0.428,9.967
0.17041725,0.118,-0.39,9.967
0.17438056,0.118,-0.39,9.967
0.17834379,0.118,-0.39,9.967
0.18230672,0.118,-0.428,9.967
0.18626988,0.118,-0.39,9.967
0.19023341,0.157,-0.39,9.967
0.19419664,0.118,-0.428,9.967
0.1981598,0.118,-0.428,9.967
0.20212333,0.118,-0.39,9.967
0.20608735,0.118,-0.39,9.967
