TIME,X,Y,Z
0.0,0.08,-0.39,9.775
0.003966154,0.118,-0.428,10.043
0.007932077,0.118,-0.39,9.928
0.011899143,0.118,-0.428,10.005
0.015866451,0.157,-0.428,9.967
0.019832913,0.118,-0.428,9.967
0.023798749,0.08,-0.428,10.005
0.027765132,0.157,-0.428,9.967
0.031731673,0.118,-0.428,9.967
0.035698067,0.118,-0.428,9.967
0.039664533,0.08,-0.428,10.005
0.04363153,0.08,-0.428,9.928
0.047597922,0.08,-0.428,9.928
0.051564697,0.118,-0.428,9.928
0.055531465,0.08,-0.428,9.967
0.05949748,0.08,-0.39,10.005
0.06346356,0.157,-0.428,9.967
0.06743025,0.118,-0.428,9.928
0.07139658,0.08,-0.428,10.005
0.07536282,0.157,-0.467,10.005
0.07932897,0.118,-0.467,9.967
0.083295226,0.118,-0.428,10.005
0.0872613,0.118,-0.467,10.005
0.09122707,0.118,-0.428,9.967
0.09519268,0.118,-0.428,9.967
0.099158145,0.118,-0.428,9.967
0.10312414,0.118,-0.428,9.928
0.107090354,0.118,-0.428,10.005
0.11105635,0.118,-0.428,9.928
0.1150222,0.08,-0.428,9.967
0.1189882,0.157,-0.428,9.967
0.122954816,0.08,-0.428,9.967
0.1269212,0.118,-0.428,9.928
0.13088728,0.157,-0.428,10.005
0.13485366,0.118,-0.428,9.967
0.13882051,0.157,-0.428,9.89
0.14278702,0.157,-0.467,9.967
0.14675365,0.08,-0.428,10.005
0.15072034,0.118,-0.428,10.005
0.1546868,0.118,-0.428,10.005
0.15865313,0.118,-0.428,9.928
0.16261896,0.118,-0.467,9.967
0.16658515,0.08,-0.467,10.005
0.17055137,0.118,-0.467,9.967
0.17451845,0.118,-0.428,9.967
0.17848517,0.118,-0.428,9.967
0.18245171,0.08,-0.428,9.967
0.1864174,0.118,-0.428,9.967
0.19038372,0.118,-0.428,9.967
0.19435003,0.157,-0.428,9.928
0.19831663,0.118,-0.428,9.967
0.20228319,0.118,-0.428,10.005
0.20624918,0.118,-0.428,9.967
0.2102158,0.118,-0.39,10.005
0.21418205,0.08,-0.39,10.005
0.21814875,0.118,-0.428,9.967
0.22211552,0.08,-0.428,9.967
0.2260818,0.118,-0.428,9.967
0.23004797,0.118,-0.428,10.005
0.23401405,0.118,-0.428,9.967
0.23798005,0.118,-0.428,9.967
0.24194604,0.118,-0.428,10.005
0.24591221,0.118,-0.467,9.967
0.24987836,0.118,-0.467,10.005
0.25384444,0.08,-0.467,9.928
0.25781035,0.08,-0.428,10.005
0.26177597,0.118,-0.39,9.967
0.2657426,0.08,-0.428,9.967
0.26970944,0.157,-0.428,10.005
0.27367592,0.157,-0.467,9.928
0.27764204,0.157,-0.428,9.928
0.28160807,0.118,-0.428,9.967
0.28557423,0.118,-0.428,9.967
0.28954053,0.118,-0.428,9.928
0.29350755,0.08,-0.428,10.005
0.29747444,0.118,-0.428,9.967
0.3014414,0.118,-0.428,9.928
0.30540803,0.118,-0.428,9.967
0.3093739,0.118,-0.428,9.967
0.31334013,0.118,-0.428,9.967
0.31730643,0.08,-0.428,9.967
0.32127208,0.157,-0.428,9.967
0.32523775,0.157,-0.428,9.928
0.32920396,0.08,-0.428,9.928
0.33317018,0.118,-0.428,9.967
0.33713678,0.118,-0.428,9.928
0.34110218,0.118,-0.428,10.005
0.3450686,0.118,-0.428,9.928
0.34903485,0.118,-0.428,9.967
0.3530011,0.08,-0.428,10.005
0.35696685,0.118,-0.467,9.967
0.36093244,0.118,-0.428,9.967
0.3648983,0.118,-0.428,9.967
0.36886424,0.118,-0.467,10.005
0.3728306,0.118,-0.428,9.967
0.37679636,0.118,-0.428,9.967
0.38076207,0.118,-0.428,9.967
0.38472822,0.118,-0.428,9.967
0.38869393,0.118,-0.428,10.005
0.39265993,0.157,-0.428,9.89
0.39662555,0.118,-0.39,10.005
0.40059206,0.118,-0.428,9.967
0.40455782,0.08,-0.428,9.928
0.40852368,0.08,-0.467,9.967
0.4124899,0.118,-0.428,9.967
0.41645613,0.118,-0.428,9.967
0.4204223,0.118,-0.428,10.005
0.42438814,0.118,-0.428,10.005
0.42835426,0.118,-0.467,9.967
0.43232018,0.118,-0.428,9.967
0.4362862,0.118,-0.428,9.967
0.44025224,0.118,-0.428,9.967
0.44421872,0.08,-0.428,10.005
0.44818535,0.118,-0.428,9.967
0.4521514,0.118,-0.467,9.928
0.45611793,0.08,-0.428,9.89
0.46008432,0.118,-0.428,9.928
0.4640503,0.08,-0.467,10.005
0.46801654,0.118,-0.428,9.967
0.47198316,0.118,-0.39,9.928
0.4759499,0.08,-0.428,9.928
0.47991645,0.118,-0.467,9.967
0.4838829,0.08,-0.428,9.967
0.4878496,0.118,-0.467,9.967
0.49181613,0.118,-0.428,10.005
0.49578282,0.118,-0.428,9.967
0.49974972,0.118,-0.428,10.005
0.5037161,0.118,-0.428,9.967
0.50768197,0.08,-0.428,9.928
0.51164836,0.118,-0.467,9.928
0.51561457,0.042,-0.428,9.967
0.5195809,0.118,-0.467,10.005
0.5235473,0.118,-0.428,9.928
