TIME,X,Y,Z
0.0,0.118,-0.39,9.354
0.003964812,0.118,-0.428,10.005
0.007929658,0.08,-0.428,9.928
0.011895273,0.08,-0.428,10.005
0.01586043,0.08,-0.428,10.005
0.019825893,0.118,-0.428,9.928
0.023790969,0.118,-0.428,10.005
0.027756596,0.118,-0.428,9.967
0.031721827,0.118,-0.467,9.928
0.035687983,0.118,-0.428,9.967
0.039652847,0.118,-0.39,9.928
0.043617617,0.118,-0.467,9.967
0.047582615,0.118,-0.467,10.005
0.051547535,0.08,-0.428,9.967
0.055512536,0.08,-0.428,9.967
0.059477385,0.08,-0.39,9.967
0.06344216,0.08,-0.467,9.928
0.06740732,0.118,-0.467,9.967
0.07137301,0.08,-0.39,10.005
0.075338565,0.118,-0.428,9.928
0.079303876,0.08,-0.428,9.967
0.0832698,0.118,-0.467,9.967
0.08723534,0.118,-0.467,9.967
0.091201186,0.118,-0.428,9.967
0.095166184,0.157,-0.428,9.967
0.099130735,0.08,-0.467,9.967
0.10309512,0.118,-0.467,9.967
0.10705997,0.118,-0.428,9.967
0.11102499,0.118,-0.428,9.928
0.11499061,0.08,-0.467,10.005
0.11895584,0.118,-0.428,9.928
0.12292038,0.118,-0.428,9.928
0.126885,0.118,-0.428,9.967
0.13085015,0.118,-0.428,9.967
0.13481502,0.08,-0.428,9.967
0.13877979,0.118,-0.39,10.005
0.14274417,0.118,-0.428,9.967
0.1467085,0.118,-0.467,9.967
0.15067296,0.118,-0.428,9.967
0.15463719,0.118,-0.428,9.967
0.15860155,0.118,-0.428,9.967
0.16256617,0.157,-0.428,9.967
0.1665307,0.118,-0.39,9.89
0.17049547,0.118,-0.428,9.928
0.1744601,0.118,-0.428,9.967
0.17842509,0.118,-0.428,9.928
0.18239035,0.118,-0.428,9.967
0.18635544,0.118,-0.467,10.043
0.19032013,0.118,-0.428,9.967
0.1942854,0.08,-0.428,9.967
0.19824992,0.118,-0.428,10.005
0.20221561,0.118,-0.428,9.967
0.20618029,0.157,-0.428,9.928
0.21014546,0.118,-0.428,9.967
0.21411045,0.118,-0.467,9.967
0.21807551,0.118,-0.467,9.967
