TIME,X,Y,Z
0.0,0.08,-0.543,9.814
0.003973613,0.08,-0.543,9.928
0.007946997,0.042,-0.505,10.005
0.01192069,0.042,-0.543,10.005
0.015894428,0.042,-0.543,9.967
0.019868197,0.08,-0.543,9.967
0.02384212,0.042,-0.582,9.928
0.027816007,0.042,-0.543,9.967
0.03178985,0.08,-0.505,10.005
0.035763238,0.042,-0.543,10.005
0.039737392,0.003,-0.543,9.967
0.043711547,0.042,-0.543,9.967
0.04768616,0.042,-0.505,9.928
0.051661007,0.042,-0.543,9.967
0.05563501,0.042,-0.505,10.005
0.059608854,0.042,-0.505,10.005
0.0635828,0.042,-0.543,10.005
0.06755657,0.042,-0.543,9.967
0.07152988,0.08,-0.543,9.967
0.07550342,0.042,-0.505,9.967
0.07947733,0.08,-0.543,9.928
0.08345118,0.042,-0.543,10.005
0.087424345,0.08,-0.543,10.005
0.09139788,0.08,-0.543,9.967
0.09537088,0.08,-0.543,9.967
0.09934429,0.003,-0.505,9.967
0.10331798,0.042,-0.505,9.967
0.107291594,0.042,-0.505,10.005
0.111264765,0.042,-0.505,10.005
0.1152383,0.08,-0.543,9.967
0.11921169,0.042,-0.505,9.928
0.12318517,0.042,-0.505,9.967
0.12715848,0.042,-0.505,10.005
0.13113156,0.042,-0.543,9.967
0.13510504,0.042,-0.505,10.005
0.1390788,0.042,-0.543,10.005
0.14305225,0.042,-0.543,9.928
0.1470259,0.042,-0.543,9.967
0.1509999,0.08,-0.543,10.005
0.15497369,0.042,-0.505,9.928
0.15894707,0.042,-0.505,9.967
0.16292031,0.08,-0.505,10.005
0.16689368,0.042,-0.543,9.967
0.17086685,0.08,-0.505,10.005
0.17484091,0.08,-0.505,9.967
0.17881523,0.042,-0.543,9.967
0.18278942,0.08,-0.505,9.967
0.18676357,0.042,-0.543,9.967
0.19073771,0.042,-0.543,9.967
0.19471166,0.042,-0.505,10.005
0.19868557,0.042,-0.543,9.967
0.20265904,0.042,-0.543,9.967
0.20663293,0.08,-0.543,9.967
0.21060684,0.042,-0.505,9.928
0.21458055,0.042,-0.543,9.967
0.21855444,0.08,-0.543,9.967
0.22252843,0.042,-0.543,9.967
0.2265022,0.042,-0.543,9.928
0.23047552,0.08,-0.543,10.005
0.2344489,0.08,-0.505,9.967
0.23842229,0.08,-0.505,10.005
0.24239603,0.042,-0.543,9.967
0.24636926,0.08,-0.543,9.967
0.25034297,0.042,-0.543,9.967
0.25431657,0.042,-0.505,10.005
0.2582904,0.042,-0.505,9.928
0.26226416,0.042,-0.543,9.967
0.266238,0.042,-0.505,9.928
0.27021164,0.042,-0.543,9.967
0.2741851,0.042,-0.543,9.967
0.27815852,0.042,-0.543,9.928
0.28213206,0.042,-0.505,9.967
0.2861056,0.08,-0.543,10.005
0.29007903,0.08,-0.505,9.967
0.29405305,0.042,-0.543,10.005
0.2980272,0.042,-0.543,9.967
0.30200106,0.08,-0.543,9.967
0.3059752,0.08,-0.505,10.005
0.30994943,0.08,-0.505,10.005
0.31392282,0.042,-0.543,9.967
0.31789598,0.08,-0.543,9.967
0.32186997,0.042,-0.505,10.005
0.32584396,0.08,-0.505,9.967
0.3298175,0.08,-0.505,10.005
0.33379158,0.08,-0.543,9.928
0.3377658,0.08,-0.505,9.967
0.34173974,0.042,-0.543,9.928
0.3457133,0.042,-0.505,9.967
0.34968644,0.042,-0.543,9.967
0.35365984,0.042,-0.543,10.005
0.3576332,0.08,-0.505,9.967
0.3616068,0.042,-0.505,9.967
0.36558068,0.042,-0.543,9.967
0.36955452,0.08,-0.505,10.005
0.37352785,0.08,-0.505,10.005
0.37750113,0.08,-0.505,10.005
0.38147438,0.08,-0.543,10.043
0.38544762,0.08,-0.543,10.005
0.38942093,0.042,-0.505,9.928
0.393395,0.042,-0.543,9.967
0.39736912,0.042,-0.543,10.005
0.40134275,0.08,-0.543,9.967
0.40531605,0.042,-0.505,9.967
0.40928945,0.042,-0.505,9.89
0.41326275,0.08,-0.505,9.967
0.41723537,0.042,-0.505,10.005
0.42120805,0.042,-0.505,9.967
0.42518112,0.042,-0.505,9.928
0.42915452,0.08,-0.505,9.928
0.43312815,0.042,-0.543,9.967
0.43710163,0.08,-0.505,10.005
0.44107577,0.042,-0.582,9.967
0.44504908,0.08,-0.543,10.005
0.44902292,0.08,-0.543,9.928
0.4529967,0.042,-0.505,9.967
0.4569703,0.042,-0.505,9.967
0.46094355,0.042,-0.505,9.89
0.46491686,0.042,-0.505,9.967
0.46889046,0.042,-0.543,9.928
0.472864,0.042,-0.582,10.005
0.4768377,0.003,-0.543,9.89
0.48081094,0.042,-0.543,9.852
0.4847844,0.042,-0.543,9.852
0.48875818,0.08,-0.582,9.852
0.4927319,0.08,-0.582,9.852
0.49670598,0.042,-0.543,9.928
0.50067985,0.042,-0.582,9.928
0.504654,0.08,-0.582,10.043
0.50862694,0.08,-0.543,10.043
0.51260024,0.042,-0.505,10.082
0.5165738,0.042,-0.543,10.005
0.5205477,0.08,-0.543,10.005
0.5245218,0.042,-0.543,9.928
0.528496,0.042,-0.543,9.928
0.5324702,0.042,-0.543,9.89
0.5364446,0.08,-0.582,9.89
0.5404187,0.08,-0.543,10.005
0.54439235,0.08,-0.505,10.043
0.5483652,0.08,-0.543,10.12
0.55233866,0.042,-0.543,10.005
0.556313,0.042,-0.543,9.928
0.56028575,0.003,-0.505,9.852
0.5642594,0.042,-0.543,9.852
0.5682326,0.08,-0.543,9.967
0.572206,0.042,-0.543,10.005
0.5761797,0.042,-0.543,10.12
0.580153,0.08,-0.543,10.043
0.58412653,0.042,-0.543,10.12
0.5880996,0.08,-0.543,10.082
0.5920725,0.08,-0.543,10.082
0.59604573,0.08,-0.543,10.082
0.6000192,0.08,-0.543,10.043
0.60399294,0.042,-0.543,10.043
0.6079673,0.042,-0.505,10.005
0.6119407,0.042,-0.582,9.928
0.61591464,0.042,-0.543,9.928
0.61988825,0.08,-0.582,9.967
0.62386197,0.042,-0.543,9.967
0.62783605,0.042,-0.505,10.005
0.6318095,0.08,-0.505,10.082
0.63578266,0.042,-0.543,10.043
0.63975626,0.08,-0.543,10.005
0.6437293,0.042,-0.543,10.005
0.6477026,0.042,-0.543,9.928
0.65167695,0.08,-0.505,9.89
0.6556515,0.08,-0.543,9.928
0.6596262,0.08,-0.505,10.005
0.6636006,0.042,-0.543,10.005
0.6675742,0.08,-0.543,10.005
0.67154795,0.042,-0.505,10.005
0.6755211,0.08,-0.505,10.043
0.6794944,0.042,-0.543,10.043
0.68346846,0.042,-0.543,10.005
0.68744314,0.08,-0.543,9.967
0.69141686,0.08,-0.543,10.043
0.6953902,0.08,-0.543,10.082
0.6993637,0.08,-0.543,10.005
0.7033374,0.042,-0.543,9.967
0.70731133,0.042,-0.543,9.928
0.711285,0.042,-0.543,9.852
0.7152586,0.08,-0.543,9.852
0.71923244,0.042,-0.505,9.852
0.7232059,0.042,-0.505,9.928
0.7271793,0.042,-0.505,9.928
0.7311532,0.08,-0.543,10.005
0.73512685,0.042,-0.505,10.082
0.73910034,0.042,-0.543,10.043
0.74307394,0.08,-0.505,10.043
0.7470477,0.042,-0.505,10.082
0.751022,0.042,-0.505,10.005
0.75499547,0.08,-0.543,10.005
0.758969,0.08,-0.505,10.005
0.7629425,0.08,-0.543,10.005
0.7669161,0.118,-0.543,10.082
0.77089065,0.042,-0.543,10.043
0.7748654,0.08,-0.582,10.005
0.77884,0.042,-0.543,10.005
0.78281456,0.08,-0.505,10.043
0.78678864,0.08,-0.543,9.967
0.7907626,0.042,-0.543,9.89
0.79473644,0.08,-0.543,9.928
0.7987097,0.042,-0.505,9.928
0.8026837,0.042,-0.505,9.967
0.8066575,0.003,-0.505,9.928
0.81063116,0.042,-0.505,9.928
0.8146048,0.08,-0.543,9.928
0.81857854,0.042,-0.505,9.967
0.82255226,0.042,-0.543,9.967
0.82652646,0.08,-0.543,9.89
0.8305012,0.08,-0.543,9.928
0.8344755,0.08,-0.582,9.89
0.83844924,0.08,-0.505,9.928
0.8424231,0.042,-0.505,9.89
0.84639716,0.08,-0.543,9.89
0.8503716,0.042,-0.582,9.928
0.85434526,0.08,-0.543,9.967
0.85831934,0.08,-0.543,9.967
0.8622939,0.042,-0.543,9.928
0.8662676,0.08,-0.505,9.967
0.87024146,0.08,-0.543,9.967
0.8742157,0.042,-0.582,10.005
0.8781895,0.042,-0.505,9.928
0.8821636,0.08,-0.505,9.928
0.88613814,0.08,-0.505,9.967
0.8901121,0.08,-0.543,10.005
0.89408517,0.042,-0.505,9.967
0.898059,0.042,-0.543,10.005
