TIME,X,Y,Z
0.0,0.08,-0.543,9.967
0.003975064,0.118,-0.505,9.967
0.007950295,0.118,-0.582,9.928
0.011926218,0.08,-0.505,9.967
0.015901763,0.042,-0.543,9.967
0.019877149,0.08,-0.505,9.967
0.023852764,0.08,-0.505,9.967
0.027828315,0.08,-0.543,9.967
0.031803317,0.042,-0.543,10.005
0.03577909,0.003,-0.543,10.005
0.03975409,0.042,-0.505,9.967
0.043728936,0.042,-0.505,9.928
0.04770424,0.003,-0.582,9.967
0.051679175,0.042,-0.543,9.928
0.055654485,0.003,-0.582,10.005
0.05962987,0.042,-0.543,10.005
0.06360504,0.042,-0.543,9.967
0.067579806,0.042,-0.543,9.967
0.07155496,0.08,-0.582,9.967
0.0755302,0.08,-0.543,9.967
0.079504974,0.042,-0.582,9.967
0.08347975,0.08,-0.543,9.967
0.08745522,0.08,-0.543,9.967
0.09143037,0.08,-0.543,9.967
0.09540515,0.08,-0.505,9.967
0.09938039,0.08,-0.505,10.005
0.10335547,0.042,-0.505,10.005
0.10733001,0.042,-0.505,10.005
0.1113046,0.08,-0.505,9.967
0.115279295,0.042,-0.543,9.967
0.11925453,0.042,-0.543,9.928
0.12322909,0.003,-0.543,9.928
0.12720454,0.003,-0.543,9.967
0.13117915,0.042,-0.543,10.005
0.13515393,0.042,-0.505,10.005
0.13912833,0.042,-0.543,10.005
0.14310317,0.042,-0.543,9.967
0.14707871,0.08,-0.505,9.967
0.15105417,0.08,-0.543,10.005
0.15502864,0.042,-0.505,9.928
0.15900342,0.042,-0.582,9.967
0.16297834,0.08,-0.543,9.967
0.16695343,0.08,-0.543,10.005
0.17092873,0.118,-0.543,10.005
0.1749032,0.042,-0.543,10.005
0.17887843,0.042,-0.543,10.005
0.18285275,0.08,-0.505,9.928
0.18682744,0.08,-0.582,9.928
0.19080183,0.042,-0.543,10.005
0.19477639,0.042,-0.505,9.967
0.1987513,0.08,-0.505,9.928
0.20272575,0.08,-0.543,9.928
0.20670068,0.042,-0.505,9.967
0.21067546,0.042,-0.505,9.967
0.21465008,0.08,-0.505,9.928
0.2186249,0.08,-0.505,9.967
0.22260077,0.08,-0.505,9.967
0.22657567,0.042,-0.505,9.967
0.2305509,0.042,-0.505,9.967
0.23452596,0.042,-0.505,10.005
0.23850112,0.003,-0.467,9.967
0.24247575,0.042,-0.467,9.967
0.24645074,0.042,-0.543,9.967
0.25042635,0.08,-0.543,10.005
0.25440222,0.042,-0.543,9.967
0.25837743,0.042,-0.543,9.967
0.26235238,0.08,-0.505,9.928
0.26632768,0.042,-0.543,9.967
0.27030313,0.042,-0.543,9.967
0.27427793,0.003,-0.582,10.005
0.2782526,0.003,-0.582,9.967
0.2822279,0.042,-0.62,9.967
0.28620297,0.042,-0.582,10.005
0.29017782,0.042,-0.582,9.967
0.29415277,0.08,-0.62,9.967
0.29812735,0.08,-0.582,9.928
0.30210206,0.08,-0.543,9.967
0.30607677,0.08,-0.505,9.967
0.3100516,0.118,-0.543,9.967
0.31402588,0.08,-0.543,9.928
0.31800058,0.042,-0.543,9.967
0.32197472,0.042,-0.582,9.967
0.32594904,0.042,-0.582,9.967
0.32992357,0.042,-0.582,9.967
0.33389816,0.042,-0.582,9.967
0.33787268,0.08,-0.543,9.967
0.34184712,0.08,-0.505,10.005
0.34582144,0.08,-0.543,9.967
0.34979585,0.042,-0.543,9.967
0.35377,0.08,-0.543,9.928
0.35774416,0.042,-0.505,9.967
0.36171824,0.042,-0.543,10.005
0.36569354,0.042,-0.582,10.005
0.36966822,0.003,-0.505,9.967
0.37364417,0.042,-0.543,9.967
0.37761924,0.042,-0.505,9.967
0.38159424,0.042,-0.543,10.005
0.38556877,0.042,-0.543,9.967
0.38954356,0.042,-0.505,9.967
0.39351863,0.08,-0.505,9.967
0.39749354,0.042,-0.543,10.005
0.40146777,0.042,-0.505,9.967
0.40544215,0.042,-0.505,9.967
0.4094167,0.042,-0.543,10.005
0.41339123,0.042,-0.543,9.967
0.41736564,0.042,-0.543,10.005
0.42133993,0.042,-0.505,9.967
0.42531446,0.042,-0.505,10.043
0.42928925,0.042,-0.582,9.967
0.43326432,0.042,-0.543,9.967
0.43723878,0.042,-0.543,9.967
0.44121364,0.08,-0.543,10.005
0.44518855,0.08,-0.505,10.005
0.44916317,0.08,-0.543,9.967
0.45313814,0.042,-0.505,10.005
0.45711327,0.042,-0.543,9.967
0.461089,0.08,-0.543,10.005
0.465064,0.08,-0.543,10.005
0.46903896,0.08,-0.543,10.043
0.4730141,0.042,-0.505,10.005
0.47698906,0.08,-0.582,9.89
0.48096362,0.118,-0.543,9.928
0.48493823,0.042,-0.505,9.967
0.48891306,0.042,-0.582,10.005
0.4928879,0.042,-0.582,9.928
0.4968623,0.08,-0.505,10.005
0.5008372,0.042,-0.543,9.967
0.50481176,0.08,-0.582,9.928
0.50878716,0.08,-0.582,9.89
0.5127619,0.042,-0.543,9.967
0.5167365,0.08,-0.582,10.043
0.5207112,0.042,-0.543,10.005
