TIME,X,Y,Z
0.0,0.157,-0.428,9.775
0.003963461,0.118,-0.39,9.928
0.00792716,0.118,-0.39,10.005
0.011890775,0.157,-0.39,9.967
0.015854543,0.118,-0.428,9.967
0.019818217,0.118,-0.39,9.967
0.023781369,0.118,-0.428,9.967
0.027744908,0.118,-0.39,10.005
0.031708594,0.118,-0.39,9.967
0.03567221,0.08,-0.39,10.005
0.03963552,0.118,-0.352,9.967
0.043599054,0.118,-0.428,9.967
0.0475629,0.118,-0.39,9.928
0.051526364,0.118,-0.39,9.967
0.055490054,0.157,-0.39,9.928
0.05945375,0.118,-0.39,9.967
0.063417286,0.157,-0.39,9.928
0.06738107,0.118,-0.39,9.967
0.0713443,0.157,-0.352,10.005
0.07530784,0.118,-0.39,9.967
0.07927123,0.118,-0.39,9.967
0.08323461,0.118,-0.39,9.967
0.08719846,0.08,-0.39,9.967
0.09116223,0.08,-0.352,10.005
0.09512607,0.118,-0.39,9.928
0.09909015,0.118,-0.39,9.967
0.10305353,0.08,-0.39,10.005
0.107017696,0.118,-0.428,9.928
0.11098161,0.08,-0.352,9.928
0.114945486,0.157,-0.39,9.967
0.118910104,0.118,-0.428,9.928
0.12287442,0.118,-0.428,9.967
0.12683818,0.118,-0.428,9.967
0.13080195,0.157,-0.428,10.005
0.13476594,0.08,-0.428,9.928
0.1387301,0.157,-0.39,9.89
0.14269418,0.157,-0.39,9.967
0.14665863,0.118,-0.39,10.005
0.15062232,0.118,-0.428,9.967
0.15458602,0.118,-0.39,9.967
0.15854971,0.118,-0.39,10.005
0.16251357,0.118,-0.39,9.967
0.16647781,0.118,-0.39,9.967
0.17044173,0.118,-0.39,9.928
0.1744058,0.118,-0.428,9.928
0.17836995,0.118,-0.39,9.967
0.18233411,0.08,-0.39,10.005
0.18629874,0.118,-0.428,10.005
0.19026273,0.157,-0.428,9.967
0.19422697,0.157,-0.428,9.928
0.19819112,0.195,-0.428,9.967
0.20215589,0.157,-0.428,9.928
0.20612013,0.233,-0.39,9.967
0.21008414,0.195,-0.39,9.967
0.21404853,0.195,-0.39,9.967
0.21801236,0.195,-0.467,9.967
0.22197631,0.195,-0.467,9.967
0.22594,0.118,-0.428,9.967
0.22990385,0.118,-0.39,9.967
0.23386762,0.08,-0.428,10.005
0.23783177,0.08,-0.428,10.005
0.24179539,0.08,-0.428,9.967
0.24575906,0.042,-0.428,9.967
0.24972306,0.042,-0.428,9.967
0.2536872,0.042,-0.428,10.005
0.25765136,0.042,-0.428,9.967
0.26161557,0.042,-0.39,10.005
0.26557967,0.08,-0.39,9.967
0.26954374,0.08,-0.39,9.928
0.2735076,0.08,-0.39,9.967
0.27747157,0.157,-0.39,9.928
0.2814356,0.157,-0.39,9.967
0.28539956,0.195,-0.39,9.928
0.28936395,0.195,-0.39,10.005
0.29332814,0.195,-0.39,9.967
0.29729223,0.157,-0.428,9.967
0.30125535,0.195,-0.467,9.967
0.30521935,0.157,-0.428,9.967
0.3091832,0.157,-0.428,10.005
0.3131472,0.157,-0.428,9.967
0.31711146,0.118,-0.428,9.967
0.32107592,0.08,-0.428,9.967
0.32504007,0.042,-0.39,10.005
0.32900444,0.003,-0.428,9.967
0.33296883,0.042,-0.428,9.967
0.33693317,0.042,-0.39,9.967
0.34089684,0.003,-0.428,10.005
0.344861,0.042,-0.39,9.928
0.34882554,0.042,-0.39,9.928
0.35279086,0.118,-0.428,9.967
0.3567562,0.118,-0.428,10.005
0.3607206,0.157,-0.428,10.005
0.36468494,0.157,-0.428,9.928
0.36864904,0.195,-0.39,9.967
0.3726127,0.157,-0.39,9.967
0.37657708,0.195,-0.352,9.967
0.3805414,0.157,-0.39,9.967
0.38450548,0.118,-0.428,9.928
0.3884697,0.118,-0.39,9.928
0.3924341,0.042,-0.352,9.967
0.39639932,0.042,-0.39,9.967
0.40036377,0.003,-0.39,9.967
0.40432778,0.003,-0.428,10.005
0.4082918,0.003,-0.352,9.967
0.41225576,0.003,-0.39,9.928
0.41622022,0.003,-0.39,9.928
0.42018467,0.003,-0.39,9.967
0.42414883,0.042,-0.39,9.928
0.4281126,0.042,-0.352,9.928
0.43207678,0.118,-0.314,10.005
0.43604046,0.157,-0.275,10.043
0.44000444,0.157,-0.275,9.89
0.4439686,0.195,-0.314,10.005
0.44793248,0.157,-0.352,9.928
0.4518965,0.195,-0.352,9.967
0.45586103,0.195,-0.428,9.967
0.45982555,0.157,-0.428,10.005
0.46378952,0.157,-0.467,9.928
0.46775407,0.157,-0.467,10.005
0.4717183,0.157,-0.505,10.005
0.47568268,0.157,-0.505,9.967
0.47964677,0.157,-0.505,10.005
0.48361084,0.08,-0.505,10.005
0.487575,0.118,-0.467,9.967
0.4915386,0.08,-0.428,10.005
0.49550226,0.08,-0.467,9.89
0.4994655,0.08,-0.352,9.928
0.5034288,0.08,-0.352,9.89
0.50739264,0.08,-0.352,9.928
0.5113553,0.118,-0.352,9.928
0.5153193,0.08,-0.314,9.928
0.5192831,0.118,-0.352,9.928
0.5232478,0.118,-0.314,9.967
0.5272116,0.157,-0.314,9.967
0.5311751,0.157,-0.314,9.967
0.5351389,0.195,-0.39,9.89
