TIME,X,Y,Z
0.0,0.08,-0.467,10.388
0.003964307,0.08,-0.428,9.775
0.007928226,0.042,-0.428,10.043
0.011892534,0.08,-0.428,9.928
0.01585738,0.08,-0.467,10.005
0.019821916,0.042,-0.428,9.967
0.023786454,0.08,-0.428,9.967
0.027751453,0.08,-0.467,9.967
0.0317165,0.08,-0.428,10.005
0.035681345,0.042,-0.428,9.928
0.039646577,0.08,-0.428,9.928
0.043611504,0.042,-0.428,9.928
0.04757566,0.08,-0.428,9.967
0.05154012,0.042,-0.428,9.967
0.05550458,0.042,-0.467,9.928
0.059469424,0.08,-0.467,9.928
0.063433506,0.08,-0.428,10.005
0.06739733,0.08,-0.428,9.967
0.07136133,0.042,-0.467,9.967
0.075325415,0.042,-0.467,9.967
0.079289496,0.042,-0.428,9.967
0.083253115,0.042,-0.467,9.967
0.08721673,0.08,-0.428,9.928
0.09118081,0.08,-0.428,9.967
0.09514458,0.08,-0.428,9.928
0.09910858,0.08,-0.39,9.928
0.10307275,0.08,-0.428,9.967
0.10703675,0.08,-0.428,9.967
0.111001045,0.08,-0.467,9.967
0.114964515,0.08,-0.428,9.967
0.11892883,0.08,-0.428,9.967
0.122892976,0.042,-0.428,9.967
0.12685768,0.08,-0.428,9.928
0.130822,0.042,-0.428,9.967
0.13478631,0.042,-0.467,9.967
0.13875069,0.08,-0.428,9.967
0.14271529,0.042,-0.467,9.967
0.14667968,0.08,-0.467,9.928
0.1506439,0.042,-0.428,9.928
0.15460837,0.042,-0.428,9.967
0.15857297,0.08,-0.467,9.967
0.1625374,0.042,-0.467,9.967
0.16650194,0.08,-0.428,9.928
0.17046586,0.042,-0.428,9.967
0.17442966,0.042,-0.467,9.967
0.17839357,0.042,-0.428,9.967
0.18235765,0.08,-0.428,9.967
0.18632165,0.042,-0.467,9.928
0.19028634,0.042,-0.428,9.928
0.1942508,0.042,-0.428,9.967
0.19821544,0.042,-0.428,9.967
0.20218013,0.08,-0.428,9.967
0.20614468,0.042,-0.428,9.967
0.21010962,0.08,-0.39,9.967
0.21407439,0.042,-0.428,9.967
0.2180394,0.042,-0.39,9.967
0.22200404,0.08,-0.467,9.967
0.22596844,0.042,-0.428,9.928
0.22993252,0.08,-0.428,9.928
0.23389675,0.08,-0.428,9.928
0.23786075,0.08,-0.428,9.967
0.24182513,0.08,-0.467,9.967
0.24578921,0.042,-0.428,9.967
0.2497536,0.042,-0.428,9.928
0.25371715,0.042,-0.467,9.928
0.2576816,0.042,-0.467,9.967
0.26164562,0.08,-0.467,9.967
0.26560938,0.003,-0.467,9.967
0.2695733,0.042,-0.467,9.967
0.27353784,0.08,-0.428,9.967
0.2775021,0.042,-0.467,9.928
0.2814664,0.042,-0.467,9.967
0.2854304,0.042,-0.428,9.89
0.28939468,0.08,-0.428,9.967
0.29335913,0.08,-0.505,9.967
0.29732263,0.08,-0.428,9.967
0.30128676,0.042,-0.467,9.928
0.30525047,0.042,-0.467,9.928
0.30921453,0.08,-0.467,9.967
0.31317836,0.042,-0.428,9.967
0.31714237,0.042,-0.428,10.005
0.32110614,0.08,-0.428,9.967
0.3250702,0.042,-0.428,9.967
0.32903385,0.08,-0.428,9.967
0.33299753,0.08,-0.467,9.967
0.33696115,0.042,-0.467,9.967
0.34092483,0.08,-0.428,10.005
0.3448884,0.042,-0.467,9.967
0.34885153,0.042,-0.467,9.967
0.35281482,0.042,-0.428,10.005
0.35677806,0.08,-0.428,9.928
0.36074167,0.042,-0.467,10.005
0.36470604,0.08,-0.467,9.967
0.36867005,0.08,-0.428,9.967
0.37263352,0.042,-0.428,10.005
0.37659684,0.08,-0.428,9.967
0.38056007,0.118,-0.428,10.005
0.3845235,0.042,-0.428,9.967
0.3884868,0.042,-0.467,9.928
0.39245066,0.042,-0.428,9.928
0.39641404,0.08,-0.467,9.928
0.40037715,0.08,-0.467,10.043
0.40434048,0.042,-0.467,10.005
0.40830395,0.08,-0.467,9.967
0.41226706,0.08,-0.428,9.928
0.41623086,0.042,-0.428,9.928
0.42019463,0.08,-0.467,10.005
0.4241587,0.042,-0.467,9.967
0.42812246,0.08,-0.428,9.928
0.43208575,0.08,-0.467,10.005
0.43604946,0.042,-0.428,9.967
0.44001308,0.08,-0.467,9.928
0.44397733,0.042,-0.428,9.967
0.44794157,0.08,-0.428,9.967
0.45190564,0.042,-0.428,10.005
0.4558698,0.08,-0.467,9.967
0.4598341,0.08,-0.467,9.967
0.46379828,0.118,-0.428,9.928
0.46776256,0.08,-0.467,9.89
0.47172666,0.08,-0.428,9.967
0.47569072,0.08,-0.428,10.082
0.47965565,0.08,-0.428,10.043
0.48362035,0.08,-0.467,9.928
0.4875849,0.08,-0.428,9.967
0.49154973,0.042,-0.428,9.928
0.49551404,0.042,-0.428,9.928
0.49947867,0.08,-0.467,10.005
0.50344306,0.08,-0.467,10.005
0.5074078,0.08,-0.428,9.89
0.5113717,0.08,-0.467,9.967
0.51533604,0.08,-0.428,9.89
0.5193001,0.042,-0.428,9.928
0.52326417,0.08,-0.467,9.967
0.5272282,0.042,-0.39,9.928
0.5311922,0.042,-0.467,9.928
0.5351559,0.08,-0.428,9.928
0.53912014,0.08,-0.428,9.967
0.5430853,0.08,-0.467,9.967
0.5470504,0.08,-0.428,9.928
0.55101526,0.042,-0.428,9.967
0.5549798,0.042,-0.467,9.928
0.5589447,0.08,-0.467,10.005
0.5629098,0.042,-0.467,10.005
0.56687385,0.08,-0.428,10.043
0.5708385,0.08,-0.428,10.082
0.5748028,0.08,-0.428,10.043
0.5787666,0.08,-0.467,10.082
0.5827304,0.08,-0.467,10.005
0.58669496,0.042,-0.467,9.967
0.5906598,0.08,-0.467,9.928
0.59462476,0.08,-0.428,9.967
0.59858954,0.042,-0.467,9.967
0.6025539,0.08,-0.467,9.89
0.606518,0.08,-0.428,9.852
0.61048216,0.042,-0.467,9.852
0.6144462,0.042,-0.428,9.89
0.61841005,0.042,-0.467,9.928
0.6223743,0.08,-0.428,9.928
0.6263385,0.042,-0.428,9.928
0.6303024,0.08,-0.428,10.005
0.6342664,0.08,-0.467,9.967
0.63823026,0.042,-0.428,9.967
0.64219457,0.042,-0.428,10.005
0.64615864,0.08,-0.428,9.967
0.650123,0.08,-0.39,10.005
0.6540872,0.08,-0.428,9.967
0.65805227,0.042,-0.467,9.928
