TIME,X,Y,Z
0.0,0.042,-0.505,9.928
0.003973462,0.042,-0.505,9.967
0.007946986,0.042,-0.505,9.928
0.011920063,0.042,-0.543,10.005
0.015893525,0.042,-0.543,10.043
0.019867448,0.042,-0.543,9.928
0.023841605,0.08,-0.543,9.928
0.027815526,0.08,-0.543,9.928
0.031789836,0.08,-0.543,9.967
0.03576414,0.042,-0.543,10.005
0.039738372,0.08,-0.543,9.967
0.043712784,0.042,-0.543,9.967
0.047686324,0.08,-0.505,9.928
0.051660016,0.042,-0.505,10.005
0.055633485,0.08,-0.505,9.967
0.059606712,0.042,-0.505,9.928
0.06358079,0.042,-0.505,9.967
0.06755443,0.042,-0.505,9.967
0.07152835,0.042,-0.505,10.005
0.07550235,0.08,-0.505,9.967
0.07947646,0.08,-0.543,9.967
0.08345008,0.042,-0.505,9.967
0.0874237,0.08,-0.543,9.967
0.09139803,0.042,-0.543,9.967
0.09537172,0.08,-0.582,10.005
0.099345565,0.042,-0.543,9.967
0.10331984,0.042,-0.505,9.967
0.1072943,0.08,-0.543,9.967
0.11126838,0.042,-0.543,9.928
0.11524347,0.003,-0.505,9.967
0.11921786,0.08,-0.543,9.967
0.12319217,0.08,-0.543,9.928
0.12716633,0.08,-0.505,9.967
0.1311408,0.042,-0.505,9.967
0.13511617,0.003,-0.543,9.967
0.13909173,0.08,-0.543,10.005
0.14306611,0.042,-0.505,9.967
0.14704065,0.042,-0.505,9.928
0.15101466,0.042,-0.543,10.005
0.15498866,0.08,-0.505,10.043
0.1589625,0.042,-0.505,10.005
0.16293651,0.042,-0.505,9.928
0.16691028,0.042,-0.505,9.928
0.17088506,0.08,-0.543,10.005
0.17485966,0.042,-0.505,10.005
0.17883383,0.042,-0.505,9.928
0.1828083,0.08,-0.543,9.928
0.18678237,0.042,-0.543,10.005
0.19075622,0.08,-0.543,9.967
0.19472998,0.042,-0.543,10.043
0.19870418,0.08,-0.505,9.967
0.20267794,0.08,-0.505,9.928
0.20665224,0.08,-0.505,9.928
0.21062624,0.08,-0.543,9.928
0.21459986,0.042,-0.543,9.967
0.21857356,0.08,-0.543,9.928
0.22254708,0.08,-0.505,10.043
0.22652093,0.08,-0.543,10.005
0.2304951,0.042,-0.543,9.967
0.2344687,0.08,-0.505,10.082
0.23844215,0.042,-0.505,10.043
0.24241553,0.08,-0.505,10.043
0.24638876,0.08,-0.505,10.043
0.25036252,0.042,-0.505,10.005
0.2543364,0.042,-0.505,9.928
0.25831032,0.003,-0.543,9.928
0.2622843,0.08,-0.582,9.852
0.26625893,0.08,-0.543,9.89
0.27023283,0.08,-0.543,9.89
0.27420658,0.08,-0.582,9.928
0.278181,0.08,-0.543,9.967
0.28215545,0.08,-0.582,10.043
0.28612944,0.08,-0.543,10.12
0.2901032,0.042,-0.505,10.005
0.29407728,0.08,-0.505,9.967
0.29805082,0.08,-0.543,9.928
0.30202505,0.08,-0.543,9.89
0.30599913,0.08,-0.543,9.89
0.30997315,0.08,-0.543,9.967
0.31394738,0.08,-0.543,10.043
0.31792176,0.042,-0.505,10.043
0.32189584,0.042,-0.505,10.005
0.3258705,0.042,-0.543,9.928
0.32984534,0.042,-0.543,9.852
0.33381996,0.08,-0.543,9.852
0.33779413,0.042,-0.582,9.89
0.34176782,0.042,-0.582,9.852
0.3457419,0.08,-0.543,9.89
0.34971625,0.08,-0.582,9.89
0.35369033,0.08,-0.582,9.928
0.35766426,0.08,-0.582,9.967
0.3616379,0.08,-0.543,9.967
0.3656113,0.08,-0.543,9.928
0.3695854,0.042,-0.543,10.043
0.373559,0.042,-0.505,9.928
0.37753275,0.08,-0.505,9.967
0.38150626,0.042,-0.543,9.928
0.38548014,0.08,-0.505,10.005
0.38945428,0.042,-0.543,9.928
0.3934279,0.042,-0.505,9.928
0.39740133,0.08,-0.582,9.967
0.40137485,0.08,-0.543,9.967
0.40534833,0.08,-0.543,10.082
0.40932208,0.042,-0.505,10.043
