TIME,X,Y,Z
0.0,0.042,-0.352,9.316
0.003963539,0.08,-0.428,10.043
0.007927512,0.042,-0.39,10.005
0.011890512,0.042,-0.428,9.928
0.015853666,0.08,-0.39,9.967
0.019816821,0.08,-0.428,9.967
0.02378036,0.042,-0.428,9.928
0.027743977,0.08,-0.428,9.928
0.031707738,0.08,-0.428,10.005
0.03567043,0.042,-0.428,9.967
0.039633505,0.08,-0.428,9.967
0.0435964,0.08,-0.428,9.928
0.047559634,0.042,-0.428,10.005
0.051522862,0.042,-0.39,9.967
0.05548571,0.042,-0.428,10.005
0.059448864,0.118,-0.39,10.005
0.06341179,0.042,-0.39,9.967
0.06737487,0.042,-0.428,9.967
0.071337104,0.118,-0.428,9.928
0.075300485,0.08,-0.428,9.928
0.07926296,0.042,-0.39,9.967
0.08322557,0.042,-0.39,9.967
0.087188415,0.042,-0.428,9.967
0.091151506,0.08,-0.428,9.967
0.09511534,0.08,-0.428,9.967
0.099079505,0.042,-0.428,9.928
0.103043266,0.08,-0.428,9.928
0.10700718,0.042,-0.428,9.967
0.110971265,0.042,-0.428,9.967
0.11493482,0.08,-0.428,9.967
0.11889812,0.08,-0.428,9.928
0.12286127,0.08,-0.428,10.005
0.12682436,0.042,-0.428,9.967
0.13078783,0.08,-0.428,9.967
0.13475138,0.08,-0.39,9.967
0.13871479,0.08,-0.39,9.967
0.14267808,0.042,-0.39,9.967
0.14664148,0.08,-0.428,10.005
0.15060546,0.08,-0.39,9.967
0.15456946,0.08,-0.428,9.928
0.15853316,0.042,-0.428,9.928
0.16249631,0.08,-0.428,9.967
0.16645917,0.08,-0.428,10.005
0.17042232,0.042,-0.428,9.967
0.17438573,0.042,-0.467,9.967
0.1783489,0.042,-0.467,9.928
0.18231204,0.042,-0.428,9.967
0.18627553,0.042,-0.39,9.928
0.19023891,0.08,-0.467,9.967
0.19420291,0.042,-0.428,10.005
0.19816601,0.08,-0.428,9.928
0.20212908,0.042,-0.428,9.967
0.2060924,0.08,-0.428,10.005
0.21005617,0.042,-0.39,9.967
0.21401986,0.042,-0.39,9.967
0.21798395,0.042,-0.428,9.967
0.2219474,0.08,-0.428,9.928
0.22591095,0.042,-0.428,9.967
0.22987457,0.042,-0.39,9.928
0.23383789,0.08,-0.428,9.967
0.23780127,0.118,-0.39,9.967
0.24176404,0.042,-0.428,9.967
0.2457268,0.042,-0.428,10.005
0.24968965,0.042,-0.428,9.967
0.25365233,0.08,-0.428,9.967
0.25761557,0.042,-0.428,10.005
0.26157886,0.08,-0.467,9.967
0.2655418,0.08,-0.467,9.967
0.26950476,0.042,-0.428,9.967
0.2734681,0.08,-0.428,9.967
0.2774314,0.08,-0.467,10.005
0.28139478,0.042,-0.39,9.967
0.2853582,0.042,-0.428,9.967
0.28932187,0.042,-0.428,9.928
0.29328465,0.08,-0.467,9.928
0.2972476,0.042,-0.428,9.967
0.30121034,0.042,-0.428,9.928
0.30517396,0.08,-0.428,9.967
0.30913764,0.08,-0.467,9.928
0.31310162,0.08,-0.428,9.928
0.31706494,0.042,-0.467,9.967
0.32102838,0.08,-0.428,9.967
0.32499185,0.042,-0.428,9.967
0.3289548,0.042,-0.428,10.005
0.33291793,0.042,-0.39,10.005
0.33688045,0.08,-0.428,9.967
0.34084317,0.042,-0.428,9.967
0.34480602,0.08,-0.428,9.928
0.34876844,0.08,-0.428,9.928
0.3527307,0.042,-0.428,9.967
0.35669354,0.08,-0.428,10.005
0.36065686,0.08,-0.428,9.967
0.36461985,0.042,-0.428,9.967
0.3685823,0.08,-0.428,9.967
0.37254483,0.08,-0.428,9.967
0.37650743,0.042,-0.428,9.967
0.38046983,0.08,-0.428,9.967
0.38443235,0.042,-0.428,9.928
0.3883948,0.042,-0.428,9.928
0.3923576,0.042,-0.39,9.928
0.39632058,0.042,-0.428,10.005
0.4002838,0.08,-0.428,10.005
0.40424657,0.042,-0.428,10.005
0.40820956,0.08,-0.428,9.967
0.4121728,0.042,-0.39,9.967
0.41613626,0.042,-0.39,10.005
0.42009932,0.042,-0.428,9.967
0.42406228,0.08,-0.39,10.005
0.42802596,0.042,-0.428,10.005
0.4319894,0.042,-0.428,9.967
0.43595225,0.08,-0.428,10.005
0.43991548,0.042,-0.39,9.967
0.4438785,0.042,-0.428,9.967
0.44784126,0.08,-0.467,9.967
0.4518043,0.08,-0.428,9.967
0.45576754,0.042,-0.428,9.967
0.45973018,0.042,-0.39,9.89
0.46369275,0.042,-0.428,9.967
0.46765563,0.08,-0.39,9.967
0.47161877,0.042,-0.39,10.082
0.4755825,0.042,-0.467,10.082
0.47954535,0.042,-0.428,9.928
0.48350847,0.08,-0.39,9.928
0.48747158,0.042,-0.39,9.928
0.49143472,0.08,-0.39,9.89
0.49539804,0.08,-0.428,9.967
0.49936143,0.042,-0.39,10.005
0.50332457,0.08,-0.467,10.005
0.50728774,0.08,-0.428,9.89
0.5112513,0.08,-0.428,9.928
0.51521444,0.08,-0.467,9.967
0.5191771,0.042,-0.428,9.967
0.5231399,0.118,-0.428,10.082
0.5271028,0.042,-0.467,9.967
0.5310655,0.042,-0.428,10.005
0.53502846,0.08,-0.428,9.967
0.53899163,0.08,-0.428,9.928
0.5429546,0.08,-0.428,10.005
0.54691726,0.042,-0.428,9.967
0.5508794,0.08,-0.467,9.967
0.5548419,0.08,-0.428,9.928
0.5588049,0.08,-0.39,9.928
0.56276804,0.042,-0.428,9.89
0.56673074,0.08,-0.428,9.967
0.57069415,0.042,-0.467,9.928
0.5746574,0.08,-0.428,9.89
0.578621,0.08,-0.428,9.928
0.58258486,0.042,-0.428,9.89
0.58654857,0.042,-0.467,9.928
0.5905119,0.042,-0.39,9.928
0.59447527,0.08,-0.428,10.005
0.598439,0.08,-0.39,10.005
0.6024019,0.08,-0.39,10.005
0.60636514,0.08,-0.428,10.005
0.6103286,0.08,-0.467,10.043
0.6142918,0.08,-0.428,10.043
0.6182551,0.08,-0.428,10.005
0.62221855,0.08,-0.467,10.005
0.6261828,0.08,-0.467,9.928
0.63014644,0.08,-0.505,10.005
0.6341091,0.08,-0.467,9.967
0.6380722,0.042,-0.428,9.928
0.6420356,0.08,-0.428,9.89
0.64599967,0.08,-0.428,9.928
0.64996326,0.042,-0.428,10.005
0.6539263,0.08,-0.39,9.89
0.65788996,0.08,-0.467,9.967
0.6618537,0.08,-0.428,9.928
0.66581696,0.042,-0.428,9.928
0.6697805,0.042,-0.428,9.967
0.67374414,0.08,-0.428,9.967
0.67770696,0.042,-0.428,9.967
0.68167,0.08,-0.428,9.967
0.68563277,0.08,-0.467,9.89
0.68959576,0.042,-0.428,10.005
0.6935591,0.003,-0.428,10.005
0.69752234,0.08,-0.428,9.928
0.7014855,0.08,-0.39,9.928
0.7054484,0.08,-0.428,9.967
0.70941156,0.042,-0.428,9.928
0.7133746,0.08,-0.467,9.967
0.71733767,0.08,-0.428,10.005
0.7213006,0.08,-0.428,10.005
0.72526324,0.042,-0.39,9.928
0.7292263,0.08,-0.428,9.967
0.73318964,0.042,-0.428,9.928
0.7371527,0.042,-0.428,10.005
0.7411159,0.042,-0.428,10.005
0.74507916,0.08,-0.428,9.967
0.74904215,0.08,-0.428,10.005
0.7530049,0.042,-0.428,9.928
0.75696766,0.08,-0.467,9.928
0.7609303,0.042,-0.428,9.967
0.76489335,0.042,-0.39,9.967
0.76885635,0.042,-0.428,9.928
0.77281946,0.08,-0.428,10.005
0.77678317,0.042,-0.428,9.967
0.7807467,0.042,-0.428,9.928
0.7847108,0.042,-0.428,9.928
0.7886745,0.08,-0.428,10.005
0.79263824,0.042,-0.428,10.005
0.79660136,0.042,-0.467,9.928
0.8005644,0.042,-0.428,9.967
0.8045274,0.042,-0.428,9.967
0.80849063,0.042,-0.39,9.967
0.8124545,0.042,-0.428,9.967
0.8164184,0.08,-0.428,9.967
0.82038224,0.042,-0.428,9.967
0.8243455,0.08,-0.428,9.967
0.8283087,0.08,-0.428,9.928
0.83227205,0.08,-0.467,9.928
0.8362354,0.08,-0.428,9.967
0.84019864,0.042,-0.428,9.967
0.84416234,0.042,-0.39,9.967
0.84812623,0.08,-0.428,9.928
0.8520894,0.042,-0.428,9.967
0.8560527,0.042,-0.428,9.967
0.860016,0.08,-0.39,9.967
0.8639794,0.042,-0.428,9.928
0.86794305,0.042,-0.39,9.967
0.8719061,0.08,-0.428,9.928
0.875869,0.08,-0.428,9.928
0.87983143,0.042,-0.428,9.928
0.8837942,0.003,-0.428,9.967
0.8877574,0.08,-0.428,10.005
0.8917209,0.042,-0.467,9.967
0.89568424,0.042,-0.428,9.967
0.8996479,0.042,-0.39,9.967
0.90361124,0.08,-0.39,9.967
0.9075748,0.042,-0.428,9.967
0.9115382,0.042,-0.428,9.967
0.91550136,0.08,-0.467,9.967
0.919465,0.08,-0.467,9.967
0.92342895,0.08,-0.428,10.005
0.92739236,0.042,-0.428,9.967
0.9313554,0.08,-0.428,9.89
0.9353189,0.118,-0.428,9.967
0.9392833,0.042,-0.39,9.967
0.94324726,0.042,-0.428,9.967
0.9472116,0.042,-0.467,9.928
0.9511759,0.08,-0.428,9.967
0.9551395,0.042,-0.428,10.005
0.9591033,0.08,-0.467,9.967
0.96306705,0.08,-0.428,9.967
0.9670305,0.042,-0.467,9.967
0.9709943,0.08,-0.428,9.967
0.9749583,0.042,-0.428,9.967
0.97892207,0.08,-0.428,9.967
0.98288536,0.003,-0.428,9.967
0.98684937,0.042,-0.428,9.928
0.9908137,0.08,-0.467,10.005
