TIME,X,Y,Z
0.0,0.042,-0.505,9.775
0.003974769,0.042,-0.505,9.928
0.007949387,0.042,-0.543,10.005
0.011924387,0.042,-0.543,9.967
0.015899155,0.042,-0.505,9.967
0.019873898,0.003,-0.505,9.928
0.02384882,0.042,-0.505,10.005
0.027823975,0.08,-0.505,9.967
0.0317985,0.042,-0.582,9.967
0.03577319,0.042,-0.543,9.928
0.03974804,0.042,-0.505,9.967
0.04372289,0.042,-0.543,10.005
0.047698125,0.08,-0.543,9.967
0.051673047,0.042,-0.543,9.928
0.05564829,0.08,-0.543,10.005
0.059622902,0.042,-0.543,10.005
0.0635976,0.042,-0.543,9.967
0.06757252,0.042,-0.582,9.967
0.071548365,0.042,-0.543,9.928
0.07552321,0.042,-0.505,9.928
0.079498395,0.08,-0.543,9.967
0.083472624,0.042,-0.505,10.005
0.08744693,0.042,-0.543,9.967
0.09142157,0.042,-0.543,10.005
0.095396265,0.042,-0.505,9.967
0.09937126,0.003,-0.543,9.967
0.103346415,0.08,-0.543,9.967
0.10732126,0.042,-0.543,9.967
0.11129633,0.042,-0.543,9.967
0.11527126,0.042,-0.505,9.967
0.119245805,0.042,-0.543,10.005
0.12322042,0.08,-0.543,10.005
0.1271952,0.08,-0.543,9.967
0.13116989,0.042,-0.543,9.967
0.13514452,0.042,-0.505,10.005
0.1391186,0.08,-0.543,10.005
0.14309305,0.042,-0.543,9.967
0.1470666,0.042,-0.505,9.967
0.15104087,0.08,-0.505,9.928
0.15501563,0.08,-0.543,9.967
0.15899017,0.042,-0.505,9.967
0.1629644,0.042,-0.543,9.928
0.166939,0.042,-0.543,9.967
0.17091325,0.08,-0.543,10.005
0.1748878,0.003,-0.582,9.967
0.17886257,0.042,-0.543,9.967
0.18283767,0.042,-0.582,9.928
0.18681283,0.042,-0.505,10.005
0.1907876,0.08,-0.543,9.967
0.19476236,0.042,-0.543,9.967
0.19873683,0.08,-0.505,10.005
0.20271182,0.042,-0.543,9.967
0.20668668,0.08,-0.543,9.967
0.21066117,0.042,-0.505,9.967
0.21463539,0.003,-0.543,10.005
0.21860932,0.042,-0.505,10.005
0.22258319,0.042,-0.505,9.967
0.22655803,0.042,-0.582,9.967
0.23053326,0.042,-0.505,9.967
0.23450863,0.042,-0.543,9.928
0.23848373,0.08,-0.505,10.005
0.24245872,0.042,-0.543,9.967
0.2464337,0.042,-0.543,10.005
0.25040856,0.042,-0.582,10.005
0.25438318,0.042,-0.543,9.928
0.2583581,0.042,-0.505,9.928
0.26233217,0.042,-0.505,9.967
0.26630655,0.042,-0.543,10.005
0.2702814,0.08,-0.543,9.967
0.27425656,0.08,-0.543,9.967
0.27823162,0.042,-0.543,9.967
0.28220662,0.042,-0.543,10.005
0.28618115,0.08,-0.543,10.005
0.29015517,0.08,-0.543,9.967
0.29412985,0.08,-0.582,10.005
0.2981051,0.042,-0.543,9.967
0.30208015,0.08,-0.505,9.967
0.30605477,0.042,-0.505,10.005
0.3100294,0.042,-0.505,9.967
0.314004,0.042,-0.505,10.005
0.3179789,0.08,-0.543,9.967
0.3219541,0.042,-0.543,9.967
0.32592896,0.08,-0.543,9.967
0.32990387,0.08,-0.543,9.928
0.33387873,0.042,-0.505,9.967
0.33785325,0.08,-0.505,10.005
