TIME,X,Y,Z
0.0,0.157,-0.39,9.967
0.003963538,0.118,-0.39,9.967
0.007927103,0.08,-0.39,9.967
0.011890949,0.08,-0.428,9.967
0.01585418,0.118,-0.39,10.005
0.0198177,0.08,-0.39,9.967
0.023781467,0.118,-0.39,10.005
0.027745316,0.118,-0.352,9.967
0.031708904,0.118,-0.428,9.928
0.03567206,0.118,-0.428,9.967
0.039635982,0.157,-0.39,9.928
0.043599296,0.118,-0.39,9.928
0.047562987,0.118,-0.428,10.005
0.05152637,0.08,-0.352,9.928
0.05549076,0.118,-0.39,10.005
0.05945568,0.118,-0.428,9.928
0.06342022,0.157,-0.39,9.967
0.06738394,0.08,-0.428,9.967
0.07134786,0.118,-0.428,9.928
0.075312935,0.118,-0.39,10.005
0.07927803,0.157,-0.39,9.967
0.0832425,0.118,-0.39,9.967
0.08720695,0.118,-0.428,9.967
0.091171734,0.118,-0.39,9.967
0.095135584,0.118,-0.428,9.967
0.09909904,0.118,-0.428,9.967
0.10306227,0.118,-0.39,10.005
0.107025355,0.118,-0.39,9.967
0.11098912,0.118,-0.428,9.967
0.11495281,0.08,-0.428,9.967
0.11891696,0.118,-0.39,10.005
0.12288143,0.118,-0.467,9.967
0.12684551,0.118,-0.428,10.005
0.13080944,0.118,-0.39,9.967
0.13477366,0.118,-0.39,9.967
0.13873824,0.118,-0.428,9.967
0.14270231,0.118,-0.39,9.967
0.14666578,0.08,-0.39,9.967
0.15062916,0.118,-0.39,9.967
0.154593,0.118,-0.39,9.928
0.15855731,0.118,-0.428,9.928
0.1625218,0.118,-0.39,10.005
0.16648547,0.118,-0.39,9.928
0.1704491,0.118,-0.428,9.967
0.17441286,0.118,-0.428,9.967
0.17837664,0.118,-0.428,9.89
0.18234056,0.118,-0.39,10.005
0.18630433,0.118,-0.39,9.967
0.19026811,0.118,-0.39,9.967
0.19423203,0.118,-0.39,9.967
0.19819593,0.118,-0.39,9.967
0.20216057,0.157,-0.428,10.005
0.20612463,0.118,-0.39,10.005
0.21008848,0.118,-0.39,9.967
0.21405233,0.118,-0.39,9.928
0.21801642,0.118,-0.39,9.967
0.22198004,0.08,-0.428,9.928
0.22594434,0.08,-0.428,9.967
0.2299091,0.118,-0.39,9.928
0.23387387,0.08,-0.39,9.967
0.23783858,0.157,-0.39,9.928
0.24180296,0.157,-0.39,9.928
0.24576648,0.118,-0.39,9.967
0.24973087,0.157,-0.428,9.967
0.2536951,0.118,-0.428,9.928
0.25765902,0.118,-0.39,9.967
0.26162323,0.118,-0.39,10.005
0.26558787,0.118,-0.39,9.928
0.26955217,0.118,-0.39,9.967
0.2735166,0.118,-0.428,9.928
0.27748078,0.118,-0.428,10.005
0.28144473,0.08,-0.428,9.967
0.28540823,0.118,-0.428,9.967
0.28937206,0.118,-0.428,9.89
