TIME,X,Y,Z
0.0,0.386,-0.16,9.737
0.003942696,0.386,-0.16,9.967
0.007884388,0.386,-0.199,9.928
0.011826619,0.348,-0.16,9.928
0.015768787,0.425,-0.16,9.89
0.019710477,0.386,-0.199,9.89
0.023652555,0.348,-0.199,9.89
0.02759418,0.386,-0.199,9.89
0.03153587,0.386,-0.199,9.89
0.035477255,0.348,-0.199,9.928
0.039419584,0.386,-0.199,9.928
0.0433622,0.386,-0.199,9.928
0.04730512,0.386,-0.237,9.852
0.051248048,0.348,-0.199,9.89
0.055191357,0.386,-0.16,9.89
0.059133973,0.386,-0.199,9.928
0.06307645,0.386,-0.199,9.89
0.06701867,0.386,-0.199,9.89
0.070961066,0.386,-0.199,9.89
0.07490286,0.386,-0.16,9.928
0.07884556,0.386,-0.16,9.852
0.082787715,0.386,-0.199,9.89
0.08672955,0.386,-0.199,9.89
0.09067209,0.386,-0.199,9.89
0.094613634,0.386,-0.237,9.928
0.09855573,0.386,-0.199,9.89
0.1024978,0.386,-0.199,9.89
0.10643926,0.386,-0.199,9.928
0.110381655,0.425,-0.199,9.928
0.11432365,0.386,-0.199,9.89
0.11826627,0.348,-0.199,9.89
0.122208685,0.386,-0.199,9.89
0.12615068,0.386,-0.199,9.89
0.13009238,0.386,-0.199,9.89
0.134035,0.386,-0.199,9.89
0.137976,0.348,-0.199,9.89
0.14191769,0.348,-0.199,9.89
0.14585961,0.386,-0.199,9.852
0.14980192,0.386,-0.199,9.89
0.15374422,0.386,-0.16,9.928
0.15768656,0.386,-0.199,9.928
0.16162902,0.386,-0.199,9.852
0.16557056,0.386,-0.199,9.89
0.16951248,0.348,-0.199,9.928
0.17345448,0.386,-0.199,9.89
0.17739648,0.386,-0.16,9.928
0.18133818,0.386,-0.16,9.89
0.18528026,0.348,-0.199,9.928
0.18922217,0.386,-0.199,9.89
0.19316421,0.386,-0.199,9.89
0.19710635,0.386,-0.199,9.928
0.2010486,0.386,-0.199,9.89
0.20499113,0.386,-0.199,9.928
0.20893414,0.386,-0.199,9.89
0.21287683,0.386,-0.199,9.89
0.21681973,0.348,-0.16,9.89
0.2207622,0.348,-0.199,9.89
0.2247055,0.386,-0.199,9.89
0.22864811,0.425,-0.199,9.89
0.23259033,0.386,-0.199,9.89
0.2365325,0.425,-0.16,9.89
0.24047503,0.386,-0.199,9.89
0.24441749,0.386,-0.199,9.89
0.24835971,0.386,-0.199,9.928
0.25230208,0.386,-0.199,9.89
0.25624362,0.386,-0.199,9.89
0.2601857,0.386,-0.199,9.89
0.26412737,0.386,-0.199,9.852
0.26806954,0.348,-0.199,9.852
0.27201146,0.386,-0.237,9.89
0.27595338,0.348,-0.16,9.928
0.27989507,0.348,-0.237,9.89
0.28383628,0.425,-0.199,9.928
0.2877775,0.386,-0.199,9.928
0.29171905,0.386,-0.16,9.89
0.29566097,0.386,-0.199,9.928
0.299603,0.386,-0.199,9.89
0.3035449,0.386,-0.199,9.928
0.30748636,0.348,-0.16,9.89
0.31142858,0.348,-0.199,9.89
0.3153702,0.348,-0.16,9.89
0.31931266,0.425,-0.199,9.852
0.32325536,0.348,-0.199,9.89
0.32719758,0.386,-0.199,9.89
0.3311396,0.386,-0.199,9.928
0.33508167,0.386,-0.199,9.928
0.3390236,0.386,-0.199,9.928
0.34296557,0.348,-0.199,9.967
0.3469077,0.425,-0.199,9.928
0.35084963,0.386,-0.199,9.89
0.3547913,0.386,-0.199,9.89
0.35873315,0.386,-0.199,9.928
0.362675,0.386,-0.199,9.89
0.36661655,0.386,-0.199,9.852
0.3705577,0.386,-0.16,9.928
0.37449932,0.386,-0.199,9.928
0.37844047,0.386,-0.199,9.89
0.38238224,0.348,-0.199,9.852
0.38632432,0.348,-0.16,9.89
0.39026636,0.386,-0.199,9.89
0.39420852,0.348,-0.16,9.928
0.39815035,0.348,-0.199,9.852
0.4020919,0.386,-0.199,9.89
0.40603393,0.348,-0.199,9.89
0.40997562,0.386,-0.199,9.852
0.41391775,0.386,-0.199,9.852
0.41785946,0.386,-0.199,9.89
0.42180154,0.386,-0.199,9.89
0.4257436,0.348,-0.199,9.928
0.42968562,0.386,-0.199,9.89
0.4336275,0.348,-0.199,9.89
0.43756932,0.386,-0.199,9.89
0.44151124,0.386,-0.199,9.89
0.4454537,0.348,-0.16,9.928
0.44939563,0.386,-0.199,9.928
0.45333737,0.386,-0.199,9.852
0.45727962,0.386,-0.199,9.89
0.4612213,0.386,-0.199,9.89
0.4651633,0.425,-0.199,9.89
0.4691057,0.425,-0.199,9.89
0.47304755,0.386,-0.199,9.928
0.47698894,0.386,-0.199,9.928
0.48093048,0.386,-0.16,9.852
0.48487276,0.386,-0.199,9.928
0.48881492,0.386,-0.237,9.89
0.49275684,0.386,-0.199,9.89
0.49669892,0.348,-0.16,9.89
0.5006421,0.386,-0.199,9.89
0.5045852,0.386,-0.16,9.967
0.50852746,0.386,-0.199,9.89
0.51247,0.386,-0.199,9.89
0.51641244,0.348,-0.16,9.928
0.5203542,0.386,-0.16,9.89
0.5242964,0.386,-0.199,9.89
0.52823836,0.386,-0.199,9.852
0.53218085,0.386,-0.199,9.89
0.53612286,0.386,-0.199,9.89
0.54006547,0.386,-0.16,9.89
0.54400796,0.348,-0.199,9.928
0.5479502,0.348,-0.199,9.89
0.5518924,0.386,-0.199,9.89
0.55583453,0.348,-0.199,9.928
0.5597769,0.386,-0.199,9.89
0.56371903,0.386,-0.199,9.89
0.56766045,0.348,-0.16,9.89
0.5716022,0.386,-0.199,9.89
0.5755442,0.386,-0.16,9.852
0.5794861,0.386,-0.199,9.89
0.58342785,0.386,-0.199,9.967
