TIME,X,Y,Z
0.0,0.348,-0.275,9.392
0.003953615,0.386,-0.275,10.005
0.007907113,0.386,-0.352,9.928
0.01186042,0.348,-0.314,9.928
0.015813729,0.386,-0.314,9.89
0.019767577,0.386,-0.352,9.928
0.023720885,0.348,-0.275,9.928
0.027673652,0.31,-0.352,9.928
0.03162612,0.348,-0.314,9.89
0.035578817,0.348,-0.275,9.928
0.03953112,0.348,-0.314,9.928
0.043483652,0.386,-0.314,9.967
0.0474365,0.348,-0.352,9.89
0.051388808,0.348,-0.314,9.928
0.05534103,0.348,-0.314,9.967
0.059293106,0.386,-0.314,9.928
0.06324595,0.348,-0.352,9.928
0.06719835,0.386,-0.314,9.928
0.07115112,0.348,-0.314,9.928
0.07510404,0.348,-0.314,9.967
0.07905689,0.386,-0.314,9.928
0.08300989,0.386,-0.314,9.928
0.08696296,0.386,-0.352,9.928
0.0909155,0.386,-0.314,9.928
0.094868354,0.386,-0.314,9.928
0.0988212,0.348,-0.352,9.928
0.10277365,0.386,-0.314,9.928
0.10672588,0.386,-0.314,9.928
0.11067865,0.348,-0.314,9.89
0.11463205,0.348,-0.314,9.928
0.11858451,0.386,-0.314,9.89
0.12253751,0.386,-0.352,9.928
0.12649043,0.348,-0.352,9.928
0.1304425,0.386,-0.275,9.967
0.1343952,0.386,-0.314,9.967
0.13834798,0.348,-0.352,9.928
0.1423007,0.386,-0.352,9.928
0.14625321,0.348,-0.352,9.928
0.15020548,0.386,-0.314,9.928
0.15415779,0.425,-0.314,9.928
0.1581098,0.386,-0.314,9.928
0.16206202,0.386,-0.352,9.89
0.16601372,0.386,-0.314,9.967
0.16996625,0.386,-0.314,9.928
0.1739191,0.348,-0.314,9.928
0.17787172,0.386,-0.314,9.928
0.1818244,0.348,-0.352,9.928
0.18577671,0.348,-0.314,9.928
0.18972933,0.386,-0.314,9.928
0.19368109,0.348,-0.314,9.928
0.19763312,0.386,-0.314,9.928
0.20158534,0.386,-0.314,9.928
0.20553742,0.348,-0.314,9.928
0.20949025,0.386,-0.314,9.928
0.21344349,0.348,-0.314,9.928
0.21739626,0.386,-0.314,9.967
0.22134842,0.386,-0.314,9.928
0.22530034,0.386,-0.314,9.928
0.22925334,0.386,-0.314,9.928
0.23320654,0.386,-0.314,9.967
0.23715977,0.348,-0.314,9.967
0.24111249,0.348,-0.314,9.967
0.2450644,0.386,-0.314,9.928
0.24901687,0.348,-0.314,9.928
0.2529694,0.386,-0.314,9.928
0.2569217,0.348,-0.352,9.928
0.26087356,0.386,-0.275,9.928
0.26482618,0.386,-0.314,9.928
0.26877853,0.386,-0.314,9.89
0.27273086,0.386,-0.314,9.928
0.2766833,0.386,-0.314,9.928
0.28063613,0.386,-0.314,9.928
0.2845889,0.348,-0.314,9.928
0.2885413,0.386,-0.314,9.967
0.2924933,0.386,-0.314,9.928
0.2964456,0.386,-0.314,9.928
0.30039743,0.348,-0.314,9.928
0.30435008,0.386,-0.314,9.89
0.30830252,0.348,-0.314,9.928
0.3122547,0.386,-0.352,9.967
0.31620708,0.386,-0.352,9.928
0.32015935,0.348,-0.314,9.928
0.324112,0.386,-0.314,9.928
0.32806462,0.386,-0.314,9.928
0.332017,0.348,-0.314,9.967
0.33596975,0.348,-0.314,9.928
0.33992237,0.348,-0.314,9.928
0.34387535,0.348,-0.314,9.852
0.34782767,0.386,-0.352,9.814
0.35178038,0.348,-0.352,9.814
0.35573244,0.348,-0.352,9.852
0.35968545,0.348,-0.314,9.814
0.36363795,0.31,-0.314,9.89
0.36759034,0.386,-0.352,9.852
0.37154323,0.348,-0.314,9.852
0.3754955,0.348,-0.314,9.852
0.37944803,0.386,-0.314,9.852
0.3833998,0.348,-0.314,9.928
0.38735196,0.386,-0.314,9.928
0.39130434,0.386,-0.314,9.928
0.3952569,0.386,-0.314,9.967
0.39920938,0.386,-0.314,10.005
0.4031613,0.386,-0.314,10.005
0.40711343,0.348,-0.314,9.928
0.4110653,0.386,-0.314,9.89
0.41501707,0.31,-0.275,9.89
0.4189693,0.386,-0.352,9.967
0.42292163,0.386,-0.275,9.928
0.426874,0.386,-0.314,9.928
0.43082672,0.386,-0.314,9.967
0.4347795,0.348,-0.352,9.89
0.4387315,0.348,-0.314,9.89
0.44268417,0.348,-0.275,9.967
0.4466368,0.386,-0.314,9.967
0.45058963,0.348,-0.275,9.928
0.45454255,0.348,-0.352,9.928
0.4584957,0.348,-0.352,9.928
0.46244833,0.386,-0.314,9.928
0.4664014,0.386,-0.314,9.967
0.47035477,0.386,-0.314,9.967
0.4743077,0.386,-0.314,9.967
0.47826046,0.386,-0.314,10.005
0.48221317,0.425,-0.314,9.967
0.48616582,0.348,-0.314,9.967
0.4901188,0.386,-0.314,9.928
0.49407172,0.348,-0.352,9.967
0.4980245,0.386,-0.275,9.967
0.5019776,0.348,-0.314,9.928
0.50592995,0.386,-0.314,9.89
0.5098825,0.386,-0.314,9.928
0.5138349,0.386,-0.314,9.967
0.51778734,0.386,-0.314,9.967
0.5217401,0.386,-0.275,9.928
0.52569216,0.348,-0.314,9.928
0.52964383,0.386,-0.314,9.928
0.533596,0.386,-0.314,9.928
0.5375479,0.348,-0.352,9.967
0.5415004,0.348,-0.314,9.967
0.5454529,0.386,-0.275,9.89
