TIME,X,Y,Z
0.0,0.386,-0.237,9.89
0.003946633,0.348,-0.237,9.928
0.007892479,0.386,-0.237,9.928
0.011838402,0.386,-0.237,9.89
0.015784938,0.386,-0.237,9.928
0.019731477,0.425,-0.199,9.928
0.02367786,0.386,-0.237,9.89
0.027624164,0.348,-0.237,9.928
0.03157032,0.348,-0.199,9.967
0.035516396,0.386,-0.199,9.928
0.039462645,0.386,-0.237,9.89
0.043409105,0.386,-0.199,9.967
0.047355644,0.386,-0.199,9.928
0.05130164,0.386,-0.199,9.928
0.055248104,0.386,-0.237,9.928
0.059194256,0.348,-0.237,9.928
0.06314033,0.386,-0.237,9.928
0.06708626,0.348,-0.237,9.928
0.07103211,0.425,-0.275,9.928
0.07497887,0.386,-0.199,9.89
0.07892464,0.348,-0.199,9.89
0.08287087,0.386,-0.237,9.89
0.08681703,0.386,-0.199,9.967
0.09076303,0.425,-0.199,9.89
0.09470895,0.386,-0.199,9.928
0.09865512,0.386,-0.199,9.852
0.10260174,0.348,-0.199,9.928
0.10654812,0.348,-0.199,9.928
0.110495046,0.348,-0.199,9.928
0.11444205,0.348,-0.237,9.928
0.118388355,0.386,-0.237,9.89
0.12233473,0.348,-0.237,9.928
0.12628052,0.348,-0.237,9.928
0.1302269,0.386,-0.237,9.928
0.13417314,0.386,-0.237,9.928
0.13811952,0.386,-0.237,9.928
0.14206615,0.386,-0.199,9.89
0.14601254,0.348,-0.237,9.89
0.14995909,0.386,-0.237,9.928
0.15390591,0.386,-0.237,9.928
0.15785226,0.386,-0.199,9.89
0.16179916,0.386,-0.237,9.928
0.16574593,0.386,-0.237,9.928
0.16969258,0.348,-0.237,9.928
0.17363882,0.386,-0.199,9.89
0.17758559,0.386,-0.275,9.928
0.18153174,0.386,-0.199,9.928
0.18547788,0.348,-0.237,9.89
0.18942428,0.386,-0.237,9.928
0.19337049,0.386,-0.199,9.89
0.19731635,0.348,-0.237,9.89
0.20126227,0.386,-0.199,9.89
0.20520861,0.386,-0.199,9.967
0.20915546,0.386,-0.237,9.928
0.21310198,0.386,-0.199,9.928
0.21704891,0.386,-0.237,9.928
0.22099546,0.386,-0.237,9.89
0.22494237,0.386,-0.237,9.89
0.22888836,0.348,-0.199,9.89
0.23283453,0.386,-0.237,9.928
