TIME,X,Y,Z
0.0,0.003,-0.39,9.354
0.003961847,0.042,-0.39,10.005
0.007924001,0.042,-0.428,9.928
0.011886309,0.042,-0.467,9.928
0.015848923,0.042,-0.39,9.928
0.019810984,0.042,-0.39,9.928
0.023773214,0.042,-0.428,9.967
0.027735444,0.003,-0.428,9.928
0.031698123,0.042,-0.39,9.928
0.035660967,0.042,-0.39,9.928
0.039623357,0.042,-0.428,9.928
0.043586124,0.042,-0.428,9.928
0.0475482,0.042,-0.39,9.967
0.051510356,0.042,-0.428,9.928
0.05547236,0.042,-0.428,9.928
0.059434205,0.003,-0.428,9.928
0.06339659,0.042,-0.428,9.967
0.067358375,0.042,-0.428,9.967
0.0713203,0.042,-0.428,9.89
0.07528199,0.003,-0.428,9.928
0.07924432,0.003,-0.428,9.928
0.08320616,0.042,-0.428,9.928
0.08716778,0.003,-0.428,10.005
0.09113048,0.003,-0.39,9.967
0.09509355,0.042,-0.428,9.967
0.09905601,0.003,-0.39,9.967
0.103019,0.042,-0.428,9.928
0.10698138,0.042,-0.428,9.928
0.11094353,0.042,-0.39,9.928
0.11490616,0.042,-0.39,9.967
0.11886801,0.042,-0.428,9.967
0.12283055,0.042,-0.428,9.967
0.12679255,0.042,-0.39,9.967
0.1307543,0.042,-0.428,9.928
0.13471608,0.003,-0.39,9.928
0.13867792,0.042,-0.39,9.928
0.14263962,0.08,-0.39,9.928
0.14660162,0.003,-0.39,9.967
0.15056352,0.042,-0.39,9.967
0.15452544,0.003,-0.39,9.928
0.1584879,0.042,-0.428,9.928
0.16245006,0.003,-0.467,9.928
0.16641207,0.042,-0.39,9.928
0.1703746,0.042,-0.428,9.928
0.17433695,0.08,-0.428,9.928
0.17829943,0.08,-0.428,9.967
0.18226165,0.08,-0.39,9.928
0.18622391,0.042,-0.428,9.967
0.19018544,0.042,-0.428,9.928
0.19414721,0.042,-0.467,9.89
0.19810908,0.042,-0.467,9.928
0.20207115,0.003,-0.428,9.967
0.20603321,0.003,-0.428,9.967
0.20999555,0.042,-0.428,9.967
0.21395732,0.042,-0.428,9.89
0.217919,0.042,-0.428,9.967
0.22188112,0.042,-0.428,9.928
0.22584295,0.042,-0.39,9.928
0.22980474,0.042,-0.428,9.967
0.23376644,0.042,-0.39,9.967
0.23772827,0.042,-0.428,9.928
0.24168997,0.003,-0.428,9.967
0.24565136,0.08,-0.428,9.928
0.24961342,0.042,-0.428,9.928
0.2535755,0.003,-0.428,9.928
0.2575371,0.042,-0.39,9.928
0.2614994,0.042,-0.428,9.967
0.26546156,0.003,-0.428,9.967
0.26942456,0.042,-0.428,9.967
0.27338716,0.003,-0.428,9.967
0.27734923,0.042,-0.428,9.967
0.28131115,0.003,-0.428,9.967
0.28527316,0.042,-0.428,9.928
0.2892351,0.042,-0.428,9.928
0.2931968,0.042,-0.428,9.928
0.2971591,0.042,-0.467,9.928
0.30112097,0.042,-0.428,9.928
0.30508375,0.003,-0.428,9.928
0.30904606,0.003,-0.428,9.967
0.31300867,0.003,-0.39,9.967
0.31697053,0.003,-0.428,9.967
0.3209324,0.042,-0.428,9.967
0.32489476,0.042,-0.428,9.928
0.3288571,0.042,-0.39,9.928
0.3328191,0.003,-0.39,9.967
0.33678094,0.042,-0.428,9.967
0.3407429,0.042,-0.39,9.928
0.34470457,0.042,-0.39,9.928
0.34866658,0.003,-0.428,9.928
0.3526288,0.042,-0.39,9.928
0.356591,0.042,-0.428,9.967
0.36055318,0.042,-0.428,9.967
0.3645152,0.003,-0.428,9.928
0.36847755,0.042,-0.428,9.89
0.37244004,0.003,-0.39,9.967
0.37640244,0.042,-0.428,9.967
0.38036534,0.042,-0.428,9.928
0.38432857,0.003,-0.428,9.928
0.3882921,0.042,-0.428,9.928
0.39225495,0.042,-0.428,9.928
0.3962178,0.042,-0.428,9.967
0.4001807,0.003,-0.39,9.967
0.4041437,0.042,-0.428,9.928
0.4081061,0.042,-0.39,9.928
0.41206834,0.003,-0.428,9.967
0.41603076,0.003,-0.428,9.967
0.41999328,0.003,-0.428,9.967
0.42395583,0.003,-0.428,9.967
0.42791837,0.042,-0.467,10.005
0.4318813,0.042,-0.428,9.928
0.43584412,0.042,-0.39,9.89
0.43980682,0.042,-0.428,9.814
0.44376898,0.08,-0.39,9.928
0.4477309,0.042,-0.39,10.005
0.4516932,0.042,-0.39,9.967
0.45565546,0.042,-0.428,9.967
0.45961782,0.042,-0.467,9.967
0.46358067,0.042,-0.428,9.89
0.4675439,0.003,-0.467,9.89
0.47150713,0.003,-0.428,10.005
0.4754706,0.042,-0.428,9.967
0.4794336,0.042,-0.467,9.928
0.48339626,0.042,-0.39,9.967
0.48735878,0.042,-0.428,10.005
0.4913215,0.042,-0.39,9.89
0.49528512,0.003,-0.428,9.814
0.4992477,0.042,-0.428,9.967
0.50321037,0.042,-0.428,10.043
0.5071727,0.042,-0.428,10.005
0.51113486,0.042,-0.467,9.967
0.5150967,0.042,-0.39,10.005
0.51905894,0.042,-0.39,9.928
0.5230207,0.042,-0.428,9.852
0.5269828,0.042,-0.428,9.928
0.530945,0.042,-0.39,9.89
0.5349069,0.003,-0.428,9.967
0.53886896,0.042,-0.428,9.967
0.5428309,0.042,-0.428,9.928
0.5467928,0.08,-0.39,9.928
0.5507553,0.042,-0.467,9.967
0.55471766,0.042,-0.428,9.967
0.55868,0.042,-0.39,9.967
0.5626426,0.042,-0.428,9.89
0.5666051,0.042,-0.467,9.89
0.5705677,0.042,-0.39,10.043
0.57453,0.003,-0.428,9.928
0.57849187,0.042,-0.428,9.928
0.58245355,0.042,-0.428,10.043
0.5864159,0.042,-0.428,9.89
0.5903786,0.003,-0.39,9.852
0.59434056,0.042,-0.39,9.852
0.5983022,0.042,-0.428,9.89
0.60226417,0.042,-0.467,9.89
0.60622615,0.003,-0.428,9.928
0.61018854,0.042,-0.428,10.005
0.6141508,0.042,-0.428,10.082
0.6181131,0.003,-0.467,9.928
0.62207526,0.042,-0.428,10.005
0.62603796,0.042,-0.39,10.005
0.6300002,0.042,-0.39,9.967
0.6339622,0.042,-0.428,9.89
0.63792515,0.042,-0.428,9.928
0.641888,0.042,-0.428,9.814
0.6458509,0.042,-0.428,9.928
0.64981294,0.003,-0.428,9.928
0.65377533,0.042,-0.428,9.89
0.65773773,0.042,-0.428,10.005
0.66170007,0.042,-0.428,10.043
0.66566235,0.042,-0.39,10.043
0.66962475,0.042,-0.352,10.005
0.67358756,0.042,-0.39,9.89
0.67754996,0.042,-0.428,9.89
0.6815118,0.042,-0.39,9.928
0.6854738,0.042,-0.428,9.928
0.68943584,0.042,-0.39,9.928
0.6933984,0.042,-0.467,9.928
0.6973606,0.042,-0.428,10.005
0.7013226,0.042,-0.39,10.043
0.70528543,0.003,-0.428,10.005
0.709248,0.042,-0.428,9.967
0.7132103,0.042,-0.39,9.967
0.717173,0.042,-0.428,9.928
0.72113526,0.042,-0.428,9.928
0.7250977,0.003,-0.428,9.928
0.7290598,0.003,-0.467,9.967
0.7330221,0.003,-0.467,9.967
0.73698425,0.003,-0.428,9.967
0.74094707,0.003,-0.428,9.89
0.7449099,0.042,-0.428,9.89
0.7488731,0.042,-0.467,9.967
0.752836,0.042,-0.428,9.928
0.75679827,0.042,-0.467,9.928
0.76076096,0.003,-0.428,9.928
0.76472384,0.003,-0.428,9.928
0.7686865,0.003,-0.428,10.005
0.7726492,0.042,-0.39,9.967
0.7766117,0.042,-0.428,9.928
0.78057426,0.042,-0.428,9.967
0.7845369,0.042,-0.428,9.928
0.78849965,0.042,-0.428,9.89
