TIME,X,Y,Z
0.0,0.003,-0.352,9.737
0.003957154,0.003,-0.39,10.005
0.007914539,0.042,-0.39,9.928
0.011872374,0.042,-0.39,9.928
0.015829835,0.042,-0.352,9.89
0.019786987,0.042,-0.352,9.928
0.02374445,0.08,-0.352,10.005
0.027701296,0.003,-0.352,9.928
0.031658296,0.042,-0.352,9.89
0.035614908,0.042,-0.39,9.89
0.039571755,0.042,-0.352,9.928
0.04352837,0.003,-0.39,9.89
0.047485385,-0.034,-0.39,9.928
0.05144246,0.003,-0.352,9.928
0.055399153,0.003,-0.39,9.928
0.05935615,-0.034,-0.39,9.928
0.06331322,0.003,-0.39,9.928
0.06726999,0.003,-0.39,9.928
0.07122694,0.003,-0.39,9.928
0.07518432,0.003,-0.39,9.928
0.079141706,0.042,-0.352,9.967
0.0830991,0.08,-0.352,9.928
0.08705664,0.042,-0.39,9.967
0.091013715,0.003,-0.39,9.928
0.094970666,0.003,-0.39,9.89
0.09892782,0.003,-0.39,9.967
0.10288451,0.003,-0.39,9.928
0.10684166,0.003,-0.39,9.928
0.110798895,0.003,-0.39,9.928
0.11475628,0.042,-0.39,9.89
0.11871339,0.042,-0.39,9.967
0.12267023,0.042,-0.39,9.928
0.1266267,0.042,-0.39,9.89
0.13058293,0.003,-0.39,9.928
0.13454,0.042,-0.352,9.928
0.1384967,0.042,-0.39,9.89
0.1424541,0.042,-0.352,9.89
0.14641117,0.003,-0.39,9.967
0.1503684,0.042,-0.39,9.928
0.15432586,0.042,-0.39,9.89
0.15828303,0.003,-0.39,9.928
0.16224001,0.042,-0.39,9.928
0.1661968,0.003,-0.352,9.928
0.17015381,0.003,-0.39,9.928
0.17411028,0.003,-0.39,9.928
0.17806718,0.003,-0.352,9.967
0.18202357,0.042,-0.314,9.928
0.18597981,0.042,-0.39,9.928
0.18993603,0.08,-0.352,9.928
0.19389242,0.042,-0.352,9.89
0.19784942,0.042,-0.39,9.967
0.20180665,0.003,-0.352,9.928
0.2057635,0.042,-0.39,9.928
0.2097198,0.042,-0.39,9.928
0.21367607,0.003,-0.352,9.928
0.21763267,0.042,-0.352,9.928
0.22158952,0.042,-0.39,9.928
0.22554584,0.003,-0.352,9.967
0.2295026,0.003,-0.352,9.928
0.2334594,0.003,-0.39,9.928
0.23741628,0.042,-0.39,9.967
0.24137245,0.042,-0.352,9.928
0.24532914,0.042,-0.39,9.928
0.24928622,0.042,-0.352,9.967
0.25324345,0.042,-0.352,9.967
0.25720054,0.042,-0.352,9.928
0.26115707,0.003,-0.39,9.928
0.26511383,0.003,-0.39,9.928
0.26907113,0.003,-0.352,9.928
0.2730277,-0.034,-0.352,9.928
0.2769842,0.003,-0.39,9.89
0.28094077,0.003,-0.352,9.89
0.2848974,-0.034,-0.39,9.89
0.28885397,0.003,-0.39,9.967
0.29281124,0.003,-0.39,9.928
0.29676783,0.042,-0.39,9.928
0.30072445,0.042,-0.352,9.89
0.304681,0.042,-0.352,9.928
0.30863783,0.042,-0.352,9.967
0.31259453,0.042,-0.39,9.928
0.31655145,0.003,-0.39,9.967
