TIME,X,Y,Z
0.0,-0.034,-0.39,9.775
0.003960607,-0.034,-0.467,9.967
0.007921146,0.003,-0.428,9.928
0.01188153,0.003,-0.39,9.928
0.015841223,-0.034,-0.428,9.928
0.01980184,0.003,-0.428,9.928
0.023762379,-0.034,-0.39,9.928
0.027722852,0.003,-0.39,9.967
0.03168385,0.003,-0.428,9.928
0.035644777,-0.034,-0.39,9.928
0.03960493,0.003,-0.428,9.928
0.043564927,0.003,-0.428,9.967
0.04752547,-0.034,-0.428,9.967
0.05148603,0.003,-0.428,9.967
0.05544688,0.003,-0.39,9.928
0.059407957,-0.034,-0.39,9.928
0.06336859,0.003,-0.428,9.928
0.06732882,-0.034,-0.39,9.967
0.07128951,0.003,-0.428,9.928
0.075250365,0.003,-0.428,9.928
0.07921052,-0.034,-0.428,9.89
0.08317052,0.003,-0.39,9.967
0.08713158,0.003,-0.39,9.928
0.09109312,-0.034,-0.428,9.967
0.09505451,-0.034,-0.39,9.89
0.09901448,-0.034,-0.428,9.928
0.10297432,0.003,-0.428,9.928
0.10693379,-0.034,-0.39,9.928
0.110893644,0.003,-0.428,9.928
0.11485372,-0.034,-0.428,9.89
0.118814334,-0.034,-0.39,9.928
0.122774966,0.003,-0.428,9.928
0.12673488,0.003,-0.428,9.967
0.13069573,0.003,-0.428,9.89
0.13465665,0.003,-0.428,9.928
0.1386168,0.003,-0.39,9.928
0.14257674,0.003,-0.428,9.928
0.14653677,0.003,-0.39,9.967
0.15049662,-0.034,-0.428,9.928
0.15445654,0.003,-0.39,9.967
0.15841655,-0.034,-0.428,9.928
0.16237701,0.003,-0.428,9.928
0.16633739,-0.034,-0.39,9.967
0.17029846,0.003,-0.428,9.928
0.17425947,-0.034,-0.428,9.928
0.17821985,0.003,-0.428,9.928
0.18218064,0.003,-0.39,9.89
0.18614171,0.003,-0.39,9.967
0.19010264,0.003,-0.428,9.967
0.19406395,0.003,-0.428,9.967
0.19802512,0.003,-0.428,9.928
0.20198658,0.003,-0.428,9.89
0.20594743,0.003,-0.428,9.928
0.20990881,0.003,-0.428,9.967
0.21386942,0.003,-0.39,9.928
0.21783003,0.003,-0.39,9.928
0.22179027,0.003,-0.428,9.89
0.22575049,-0.034,-0.428,9.928
0.22971088,0.003,-0.428,9.928
0.23367156,-0.034,-0.39,9.967
0.23763241,-0.034,-0.428,9.967
0.24159248,0.003,-0.39,9.967
0.24555302,0.003,-0.428,9.928
0.24951349,-0.034,-0.428,9.928
0.25347388,0.003,-0.428,9.928
0.25743434,0.003,-0.39,9.928
0.26139465,-0.034,-0.428,9.928
0.2653543,0.003,-0.39,9.967
0.26931468,0.003,-0.428,9.928
0.27327496,0.003,-0.428,9.967
0.27723548,0.003,-0.39,9.928
0.2811957,0.003,-0.39,9.967
0.28515625,0.003,-0.428,9.928
0.28911656,0.003,-0.39,9.928
0.29307666,0.003,-0.39,9.928
0.29703707,0.003,-0.39,9.967
0.3009978,0.003,-0.428,9.967
0.30495843,0.003,-0.428,9.928
0.30891865,0.003,-0.39,9.967
0.31287912,0.003,-0.428,9.928
0.31683975,0.003,-0.428,9.967
0.32080072,-0.034,-0.39,9.967
0.32476112,0.003,-0.428,9.928
0.3287215,0.003,-0.39,9.928
0.3326819,0.003,-0.428,9.967
0.3366421,0.003,-0.39,9.928
