TIME,X,Y,Z
0.0,0.042,-0.352,9.354
0.003961923,0.042,-0.428,10.005
0.007923901,0.042,-0.39,9.928
0.011886516,0.042,-0.39,9.967
0.015848901,0.042,-0.39,9.928
0.019810893,0.042,-0.39,9.967
0.023772892,0.003,-0.428,9.928
0.027735049,0.042,-0.39,9.89
0.03169704,0.042,-0.39,9.967
0.0356585,0.042,-0.428,9.928
0.0396205,0.042,-0.428,9.967
0.043582104,0.042,-0.428,9.928
0.04754418,0.042,-0.428,9.928
0.051506337,0.003,-0.428,9.928
0.055467885,0.042,-0.39,9.928
0.05943004,0.003,-0.39,9.967
0.06339196,0.042,-0.428,9.967
0.0673542,0.042,-0.467,9.967
0.071316734,0.042,-0.39,9.928
0.07527882,0.042,-0.39,9.967
0.07924104,0.042,-0.428,9.928
0.08320404,0.003,-0.428,9.928
0.087166354,0.042,-0.352,9.928
0.09112834,0.042,-0.39,9.928
0.095090196,0.042,-0.428,9.928
0.09905196,0.042,-0.428,9.928
0.10301344,0.042,-0.39,9.928
0.106974825,0.042,-0.428,9.928
0.11093736,0.042,-0.428,9.928
0.11489935,0.042,-0.39,9.928
0.11886205,0.042,-0.39,9.928
0.12282412,0.042,-0.39,9.928
0.12678565,0.003,-0.39,9.928
0.13074735,0.042,-0.428,9.967
0.1347091,0.003,-0.428,9.967
0.13867058,0.042,-0.428,9.928
0.14263234,0.042,-0.428,9.967
0.14659403,0.042,-0.428,9.89
0.15055577,0.08,-0.39,9.928
0.15451764,0.042,-0.428,9.928
0.15847985,0.042,-0.428,9.967
0.16244178,0.003,-0.428,9.928
0.1664034,0.042,-0.428,9.928
0.17036556,0.003,-0.428,9.928
0.17432764,0.042,-0.428,9.928
0.17828973,0.003,-0.428,9.928
0.18225187,0.042,-0.39,9.967
0.18621391,0.08,-0.428,9.967
0.19017568,0.042,-0.428,9.928
0.1941376,0.042,-0.39,9.967
0.19809945,0.042,-0.428,9.928
0.20206107,0.042,-0.39,9.928
0.20602277,0.042,-0.39,9.928
0.20998463,0.003,-0.39,9.928
0.21394631,0.003,-0.428,9.928
0.21790823,0.08,-0.39,9.89
0.22187026,0.042,-0.428,9.967
0.22583209,0.08,-0.428,9.967
0.22979401,0.042,-0.39,9.967
0.23375596,0.042,-0.428,9.967
0.23771773,0.042,-0.39,9.928
0.24167958,0.042,-0.39,9.928
0.24564087,0.003,-0.39,9.967
0.24960274,0.042,-0.39,9.967
0.25356436,0.042,-0.428,9.928
0.2575261,0.042,-0.39,9.928
0.2614881,0.042,-0.428,9.967
0.26545042,0.042,-0.428,9.967
0.26941273,0.042,-0.428,9.967
0.2733749,0.003,-0.428,9.928
0.27733696,0.042,-0.39,9.89
0.28129932,0.042,-0.428,9.967
0.2852619,0.003,-0.39,10.005
0.28922418,0.042,-0.428,9.967
0.29318666,0.003,-0.428,9.928
0.29714903,0.042,-0.428,9.967
0.3011117,0.042,-0.39,9.967
0.30507404,0.042,-0.428,9.967
0.30903628,0.042,-0.428,9.928
0.31299806,0.003,-0.428,9.928
0.31695968,0.042,-0.428,9.928
0.32092205,0.042,-0.39,9.967
0.32488436,0.042,-0.39,9.967
0.32884663,0.042,-0.428,9.967
0.33280817,0.042,-0.39,9.967
0.33677047,0.003,-0.39,9.967
0.340732,0.042,-0.428,9.928
0.3446948,0.042,-0.428,9.89
0.3486567,0.042,-0.428,9.967
0.35261905,0.042,-0.428,9.928
0.35658178,0.042,-0.39,9.928
0.36054426,0.042,-0.428,9.928
0.3645064,0.042,-0.428,9.928
0.36846793,0.042,-0.428,9.89
0.3724292,0.042,-0.428,9.89
0.37638992,0.003,-0.428,9.89
0.38035086,0.003,-0.39,9.928
0.3843122,0.08,-0.39,9.928
0.3882737,0.042,-0.428,9.928
0.39223534,0.042,-0.39,9.928
0.39619708,0.042,-0.39,9.967
0.400159,0.042,-0.39,9.967
0.4041206,0.003,-0.428,9.928
0.40808246,0.042,-0.39,9.928
0.41204417,0.003,-0.39,9.928
0.41600585,0.08,-0.39,9.89
0.4199685,0.042,-0.39,9.967
0.42393094,0.042,-0.39,9.967
0.4278933,0.08,-0.428,9.928
0.43185538,0.042,-0.39,9.967
0.4358174,0.08,-0.428,9.967
0.43978024,0.042,-0.428,9.89
0.44374275,0.042,-0.428,9.928
0.44770545,0.042,-0.467,9.852
0.4516685,0.003,-0.428,9.852
0.45563114,0.003,-0.428,10.005
0.45959437,0.042,-0.428,9.967
0.46355733,0.08,-0.39,10.005
0.46752018,0.08,-0.39,9.928
0.47148287,0.08,-0.428,9.89
0.47544545,0.042,-0.428,10.005
0.47940797,0.042,-0.428,10.005
0.48337013,0.042,-0.39,9.852
0.4873321,0.042,-0.428,9.928
0.4912947,0.042,-0.428,10.005
0.49525723,0.08,-0.428,9.967
0.49921924,0.042,-0.467,9.852
0.5031819,0.042,-0.39,10.005
0.50714386,0.08,-0.428,9.967
0.5111066,0.042,-0.39,9.775
0.5150684,0.042,-0.428,9.967
0.5190308,0.042,-0.39,10.082
0.52299327,0.08,-0.467,9.89
0.5269551,0.042,-0.467,9.852
0.53091735,0.08,-0.467,10.005
0.5348792,0.042,-0.39,10.082
0.5388413,0.003,-0.39,9.967
0.54280335,0.042,-0.428,9.775
0.5467654,0.042,-0.428,9.814
0.55072755,0.042,-0.428,9.967
0.5546896,0.003,-0.39,10.005
0.55865186,0.042,-0.428,9.967
0.5626139,0.08,-0.39,10.12
0.56657684,0.08,-0.39,10.043
0.5705396,0.042,-0.39,9.89
0.57450193,0.003,-0.428,9.967
0.5784645,0.042,-0.39,10.082
0.5824269,0.042,-0.39,9.967
0.5863887,0.042,-0.428,10.005
0.5903511,0.042,-0.39,10.005
0.5943134,0.003,-0.39,10.005
0.59827495,0.003,-0.467,10.005
0.60223705,0.003,-0.428,9.928
0.6061984,0.003,-0.428,9.89
0.6101605,0.042,-0.39,9.928
0.61412257,0.08,-0.352,9.967
0.6180845,0.08,-0.39,10.005
0.6220474,0.042,-0.428,9.852
0.6260092,0.08,-0.428,9.852
0.62997115,0.08,-0.39,10.005
0.6339332,0.08,-0.39,10.005
0.6378953,0.003,-0.428,9.928
0.64185727,0.042,-0.428,9.928
0.6458188,0.042,-0.428,9.814
0.6497808,0.042,-0.428,9.967
0.6537427,0.003,-0.428,9.928
0.657704,0.042,-0.39,10.005
0.6616665,0.042,-0.428,10.043
0.6656289,0.042,-0.467,9.928
0.6695914,0.042,-0.39,10.043
0.6735535,0.042,-0.428,10.082
0.67751557,0.042,-0.39,10.043
0.6814777,0.042,-0.428,10.082
0.68544024,0.042,-0.428,9.967
0.6894026,0.042,-0.352,10.082
0.69336516,0.042,-0.428,9.967
0.6973273,0.042,-0.428,9.967
0.70128894,0.042,-0.428,10.082
0.7052514,0.042,-0.428,10.005
0.70921314,0.003,-0.428,9.967
0.7131747,0.042,-0.467,10.005
0.7171366,0.003,-0.428,9.928
0.7210988,0.042,-0.428,10.005
0.7250607,0.042,-0.39,9.89
0.7290227,0.042,-0.428,9.852
0.73298556,0.042,-0.39,10.043
0.73694754,0.042,-0.39,9.89
0.7409094,0.042,-0.39,9.928
0.7448714,0.003,-0.39,9.89
0.7488341,0.08,-0.428,9.852
0.7527959,0.042,-0.39,9.89
0.7567581,0.003,-0.467,9.852
0.7607204,0.042,-0.428,9.967
0.7646825,0.003,-0.428,10.005
0.76864415,0.042,-0.39,9.928
0.7726058,0.042,-0.39,9.928
0.77656704,0.003,-0.428,9.89
0.7805294,0.042,-0.428,9.967
0.784492,0.08,-0.39,10.043
0.7884539,0.003,-0.39,10.005
0.7924159,0.042,-0.39,9.928
0.7963782,0.003,-0.39,9.967
0.8003409,0.042,-0.428,9.89
0.80430317,0.003,-0.428,10.005
0.8082663,0.042,-0.428,9.928
0.81222856,0.042,-0.467,9.89
0.8161913,0.042,-0.428,9.967
0.8201534,0.003,-0.428,9.928
0.8241154,0.042,-0.428,9.89
0.8280775,0.042,-0.428,9.928
0.8320398,0.042,-0.428,9.928
0.8360019,0.042,-0.428,9.89
0.8399642,0.042,-0.428,9.928
0.84392685,0.042,-0.39,9.928
0.8478899,0.042,-0.428,9.928
0.85185176,0.042,-0.428,9.967
0.8558141,0.003,-0.39,9.967
0.8597767,0.042,-0.428,9.89
0.8637393,0.042,-0.428,9.928
0.8677022,0.042,-0.428,9.89
0.87166435,0.08,-0.39,9.89
0.87562656,0.042,-0.428,9.928
0.87958825,0.003,-0.39,9.928
0.8835504,0.042,-0.467,9.967
0.8875131,0.042,-0.39,9.928
0.891476,0.003,-0.428,9.928
0.89543885,0.042,-0.39,9.967
0.89940196,0.003,-0.428,9.967
0.90336484,0.003,-0.428,9.967
0.9073278,0.042,-0.428,9.928
0.91129047,0.003,-0.428,9.89
0.91525215,0.042,-0.428,9.967
0.9192142,0.003,-0.39,9.967
0.9231764,0.042,-0.428,9.89
0.92713845,0.042,-0.39,9.967
0.93110025,0.042,-0.428,9.928
0.93506217,0.042,-0.39,9.928
0.9390245,0.042,-0.428,9.928
0.94298714,0.042,-0.428,9.967
0.94695,0.042,-0.428,10.005
0.9509121,0.042,-0.428,9.928
0.95487475,0.042,-0.428,9.967
0.95883703,0.042,-0.39,9.928
0.96279925,0.042,-0.39,9.928
0.9667616,0.042,-0.39,9.928
0.97072375,0.042,-0.39,9.967
0.974686,0.042,-0.428,9.967
0.97864807,0.003,-0.428,9.928
0.98261064,0.08,-0.428,9.928
0.9865726,0.08,-0.39,9.967
0.99053454,0.042,-0.39,9.967
0.99449676,0.042,-0.39,9.928
0.9984589,0.042,-0.39,9.928
1.0024208,0.003,-0.428,9.928
1.0063823,0.042,-0.428,9.928
1.0103434,0.042,-0.428,9.89
1.0143051,0.042,-0.428,9.928
1.0182669,0.042,-0.39,9.928
1.0222288,0.042,-0.39,9.89
1.0261905,0.042,-0.428,9.928
1.0301526,0.042,-0.428,9.89
1.0341141,0.042,-0.428,9.967
1.0380759,0.042,-0.467,9.928
1.042038,0.042,-0.428,9.928
1.0460005,0.042,-0.39,9.967
1.0499628,0.042,-0.39,9.928
1.0539242,0.042,-0.352,9.928
1.0578855,0.08,-0.39,10.005
1.0618473,0.042,-0.428,9.928
1.0658087,0.003,-0.428,9.928
1.0697703,0.042,-0.39,9.928
1.073732,0.042,-0.428,9.928
1.0776937,0.042,-0.428,9.928
1.0816554,0.08,-0.39,9.928
1.0856177,0.042,-0.39,10.005
1.0895799,0.042,-0.39,9.928
1.0935421,0.042,-0.428,9.928
1.097504,0.042,-0.428,9.967
1.1014652,0.042,-0.39,9.928
1.1054275,0.042,-0.39,9.928
1.1093897,0.003,-0.428,9.967
1.1133518,0.042,-0.428,9.928
1.1173139,0.042,-0.39,9.928
1.121276,0.042,-0.428,9.928
