TIME,X,Y,Z
0.0,0.003,-0.39,9.967
0.003961522,0.042,-0.39,9.928
0.00792306,0.042,-0.39,9.967
0.01188506,0.042,-0.352,9.967
0.015847452,0.042,-0.39,9.928
0.019809606,0.042,-0.39,9.928
0.023771297,0.042,-0.39,9.89
0.027732627,0.042,-0.39,9.89
0.031694937,0.003,-0.428,9.89
0.035656627,0.042,-0.39,9.928
0.03961855,0.042,-0.39,9.89
0.04358009,0.042,-0.39,9.928
0.047541246,0.042,-0.39,9.967
0.051502615,0.003,-0.39,9.928
0.055464465,0.042,-0.39,9.89
0.059426233,0.042,-0.39,9.89
0.063388005,0.003,-0.428,9.967
0.06735093,0.003,-0.428,9.967
0.07131386,0.08,-0.428,9.928
0.07527649,0.042,-0.352,9.928
0.07923864,0.08,-0.39,9.967
0.08320118,0.042,-0.39,9.928
0.08716264,0.08,-0.39,9.89
0.091124326,0.042,-0.39,9.928
0.09508594,0.042,-0.39,9.89
0.09904781,0.042,-0.39,9.89
0.10300965,0.042,-0.39,9.967
0.10697196,0.042,-0.39,9.967
0.1109335,0.042,-0.39,9.928
0.11489511,0.042,-0.39,9.967
0.11885696,0.042,-0.39,9.967
0.12281843,0.042,-0.39,9.928
0.12677975,0.08,-0.39,9.928
0.13074113,0.042,-0.428,9.928
0.13470289,0.042,-0.352,9.928
0.13866459,0.042,-0.39,9.928
0.14262643,0.08,-0.39,9.89
0.14658831,0.08,-0.39,9.928
0.15055038,0.042,-0.39,9.928
0.15451261,0.003,-0.428,9.967
0.15847398,0.042,-0.39,9.89
0.16243584,0.042,-0.352,9.967
0.16639869,0.042,-0.39,9.928
0.17036091,0.042,-0.39,9.928
0.17432362,0.042,-0.39,9.967
0.17828593,0.042,-0.428,9.928
0.18224885,0.08,-0.428,9.967
0.18621145,0.042,-0.352,9.928
0.19017354,0.042,-0.39,9.928
0.19413579,0.042,-0.39,9.928
0.19809818,0.042,-0.39,9.928
0.20206018,0.042,-0.39,9.928
0.20602214,0.08,-0.39,9.89
0.20998408,0.042,-0.39,9.928
0.21394652,0.042,-0.352,9.967
0.21790875,0.003,-0.39,9.928
0.22187108,0.003,-0.39,9.928
0.225833,0.042,-0.39,9.928
0.22979498,0.042,-0.428,9.928
0.23375705,0.08,-0.39,9.967
0.23771897,0.042,-0.39,9.928
0.24168083,0.042,-0.352,9.928
0.24564253,0.042,-0.352,9.928
0.24960428,0.08,-0.352,9.928
0.25356683,0.08,-0.39,9.928
0.25752938,0.042,-0.428,9.928
0.2614909,0.042,-0.39,9.928
0.26545298,0.042,-0.39,9.928
0.26941508,0.042,-0.39,9.928
0.27337667,0.042,-0.352,9.89
0.2773382,0.042,-0.39,9.928
0.28130013,0.042,-0.39,9.928
0.28526205,0.042,-0.39,9.928
0.28922403,0.042,-0.39,9.928
0.29318643,0.042,-0.39,9.967
0.29714853,0.08,-0.39,9.967
0.30111054,0.042,-0.39,9.967
0.30507267,0.042,-0.39,9.928
0.309034,0.08,-0.39,9.928
0.31299537,0.08,-0.39,9.928
0.31695727,0.042,-0.428,9.967
0.32092035,0.042,-0.39,9.928
0.32488328,0.042,-0.352,9.928
0.32884637,0.042,-0.39,9.89
0.33280912,0.003,-0.352,9.967
0.33677197,0.042,-0.39,9.967
0.3407347,0.042,-0.428,9.967
0.34469706,0.042,-0.39,9.928
0.3486593,0.003,-0.39,9.928
0.35262144,0.042,-0.39,9.89
0.35658368,0.042,-0.352,9.928
0.36054522,0.042,-0.352,9.967
0.36450747,0.08,-0.39,9.89
0.3684689,0.08,-0.39,9.89
0.37243113,0.042,-0.39,10.005
0.37639266,0.042,-0.39,9.928
0.38035437,0.042,-0.39,9.928
0.38431612,0.042,-0.39,9.928
0.3882776,0.042,-0.39,9.967
0.39223927,0.042,-0.428,9.89
0.39620107,0.042,-0.39,9.967
0.40016285,0.042,-0.39,9.928
0.40412432,0.042,-0.39,9.967
0.40808582,0.042,-0.39,9.928
0.41204715,0.042,-0.39,9.928
0.41600943,0.042,-0.39,9.967
0.41997123,0.042,-0.352,9.852
0.4239334,0.08,-0.39,9.928
0.42789486,0.08,-0.39,9.967
0.43185583,0.042,-0.39,9.928
0.43581703,0.042,-0.39,9.928
0.439779,0.042,-0.352,9.928
0.44374132,0.08,-0.39,9.89
0.44770318,0.042,-0.428,9.928
0.45166448,0.042,-0.428,9.967
0.4556263,0.003,-0.352,9.89
0.45958847,0.042,-0.39,9.928
0.4635499,0.042,-0.352,9.967
0.4675114,0.042,-0.352,9.928
0.4714735,0.042,-0.39,9.928
0.47543502,0.08,-0.39,9.89
0.47939664,0.042,-0.39,9.967
0.48335811,0.042,-0.39,9.928
0.48731893,0.08,-0.39,9.928
0.49128056,0.042,-0.352,9.89
0.49524248,0.042,-0.39,9.89
0.49920443,0.042,-0.428,9.928
0.5031663,0.042,-0.39,9.928
0.5071279,0.08,-0.39,9.967
0.5110896,0.042,-0.352,9.928
0.5150514,0.042,-0.39,9.928
0.51901335,0.042,-0.39,9.928
0.522975,0.042,-0.39,9.967
0.5269371,0.042,-0.39,9.89
0.5308987,0.042,-0.39,9.928
0.5348603,0.042,-0.39,9.89
0.5388214,0.08,-0.428,9.928
0.54278284,0.042,-0.39,9.928
0.5467442,0.042,-0.352,9.967
0.550705,0.042,-0.39,9.89
0.554666,0.042,-0.39,9.967
0.5586273,0.042,-0.39,9.928
0.56258875,0.08,-0.428,9.928
0.5665499,0.042,-0.39,9.928
0.57051164,0.08,-0.352,9.928
0.5744732,0.042,-0.352,9.928
0.57843477,0.042,-0.352,9.928
0.5823963,0.042,-0.39,9.967
0.58635765,0.042,-0.39,9.967
0.59031975,0.042,-0.39,9.89
0.5942816,0.042,-0.39,9.89
0.59824306,0.08,-0.428,9.89
0.60220456,0.042,-0.39,9.928
0.606166,0.042,-0.39,9.928
0.6101274,0.042,-0.39,9.928
0.61408836,0.042,-0.39,9.967
0.61805004,0.042,-0.39,9.928
0.6220118,0.042,-0.39,9.928
0.6259735,0.042,-0.39,9.967
0.62993515,0.042,-0.39,9.967
0.6338968,0.042,-0.352,9.928
