TIME,X,Y,Z
0.0,0.042,-0.467,10.465
0.003972154,0.042,-0.467,9.775
0.007944363,0.042,-0.428,10.005
0.011917286,0.042,-0.467,10.005
0.015889902,0.042,-0.505,10.043
0.019861832,0.042,-0.467,9.967
0.023833985,0.08,-0.505,10.005
0.027805831,0.042,-0.505,9.967
0.03177839,0.08,-0.505,9.928
0.03575085,0.08,-0.467,9.928
0.039723083,0.08,-0.467,10.005
0.043695305,0.08,-0.467,9.967
0.047666993,0.08,-0.505,9.967
0.05163899,0.08,-0.467,9.967
0.05561151,0.042,-0.505,10.005
0.05958366,0.042,-0.505,9.967
0.06355612,0.042,-0.467,9.967
0.06752907,0.08,-0.505,9.928
0.0715019,0.042,-0.505,10.005
0.075474754,0.042,-0.505,10.005
0.07944793,0.042,-0.505,9.967
0.08342024,0.042,-0.505,9.967
0.087392785,0.08,-0.505,10.005
0.0913654,0.08,-0.505,9.967
0.0953384,0.042,-0.505,10.005
0.09931087,0.08,-0.505,9.967
0.10328362,0.118,-0.505,10.043
0.10725639,0.08,-0.543,9.967
0.111229084,0.08,-0.543,10.005
0.11520162,0.08,-0.505,9.967
0.11917331,0.08,-0.467,9.967
0.12314531,0.08,-0.467,9.967
0.12711747,0.08,-0.505,10.005
0.13108948,0.042,-0.467,10.005
0.13506132,0.042,-0.505,10.005
0.13903327,0.042,-0.467,9.928
0.14300597,0.08,-0.505,9.928
0.14697805,0.042,-0.467,9.967
0.1509507,0.042,-0.505,9.967
0.15492308,0.042,-0.505,9.967
0.15889561,0.08,-0.505,9.967
0.16286825,0.042,-0.505,9.967
0.16684161,0.042,-0.505,9.967
0.17081471,0.08,-0.543,10.005
0.17478785,0.08,-0.467,9.967
0.17876077,0.08,-0.505,9.967
0.1827337,0.08,-0.505,9.967
0.18670693,0.08,-0.505,10.005
0.19068016,0.042,-0.505,9.967
0.19465339,0.08,-0.505,9.928
0.19862549,0.042,-0.467,9.967
0.20259833,0.08,-0.505,10.005
0.20657133,0.08,-0.467,9.967
0.21054369,0.042,-0.467,9.967
0.21451624,0.042,-0.467,10.005
0.218489,0.042,-0.505,9.967
0.22246137,0.042,-0.467,9.967
0.22643423,0.08,-0.467,10.005
0.23040715,0.042,-0.467,10.005
0.23438008,0.042,-0.467,10.005
0.23835331,0.042,-0.467,9.967
0.24232578,0.042,-0.505,10.005
0.24629821,0.08,-0.505,9.928
0.2502712,0.042,-0.467,9.967
0.25424445,0.042,-0.505,10.005
0.25821748,0.08,-0.467,9.967
0.26219016,0.042,-0.428,9.967
0.2661631,0.042,-0.505,10.005
0.2701361,0.042,-0.505,9.967
0.27410918,0.08,-0.505,9.967
0.27808234,0.08,-0.505,10.005
0.28205487,0.042,-0.505,9.967
0.28602737,0.08,-0.505,10.005
0.2900003,0.042,-0.505,9.967
0.29397327,0.042,-0.505,9.967
0.2979468,0.042,-0.505,9.967
0.30191964,0.08,-0.505,9.928
0.3058922,0.08,-0.505,9.967
0.3098652,0.118,-0.467,9.967
0.3138379,0.118,-0.467,9.967
0.3178105,0.08,-0.467,9.967
0.32178342,0.08,-0.467,9.967
0.32575595,0.08,-0.467,9.967
0.3297294,0.08,-0.505,10.005
0.33370245,0.08,-0.467,9.967
0.33767527,0.042,-0.467,9.967
0.3416479,0.042,-0.505,9.928
0.3456205,0.042,-0.505,9.967
0.34959304,0.042,-0.505,9.967
0.353566,0.042,-0.505,9.967
0.35753858,0.08,-0.505,9.928
0.3615112,0.042,-0.467,10.043
0.36548373,0.042,-0.505,9.967
0.36945674,0.08,-0.467,10.005
0.37342966,0.08,-0.543,10.005
0.3774023,0.08,-0.467,9.967
0.38137463,0.042,-0.467,9.967
0.38534722,0.08,-0.505,9.967
0.38931945,0.042,-0.505,10.005
0.39329183,0.08,-0.505,9.967
0.397264,0.042,-0.505,9.967
0.4012368,0.042,-0.505,9.967
0.4052095,0.08,-0.505,9.928
0.4091817,0.08,-0.505,9.967
0.4131539,0.08,-0.467,9.967
0.41712698,0.08,-0.505,10.005
0.42110002,0.042,-0.505,10.005
0.4250724,0.08,-0.505,9.967
0.42904454,0.08,-0.467,9.928
0.43301663,0.08,-0.467,9.967
0.43698844,0.08,-0.505,10.005
0.4409603,0.042,-0.543,9.967
0.44493338,0.08,-0.505,9.928
0.44890624,0.08,-0.505,9.967
0.45287892,0.042,-0.505,9.967
0.45685178,0.08,-0.543,9.967
0.46082446,0.08,-0.505,9.967
0.46479732,0.08,-0.467,9.928
0.4687699,0.08,-0.467,9.928
0.47274292,0.08,-0.505,9.967
0.47671545,0.08,-0.505,9.928
0.48068812,0.08,-0.505,10.005
0.48466045,0.042,-0.505,9.928
0.4886329,0.042,-0.505,10.005
0.49260575,0.08,-0.467,9.967
0.4965788,0.08,-0.467,9.928
0.50055116,0.042,-0.505,10.005
0.50452334,0.08,-0.467,9.967
0.5084952,0.042,-0.467,9.967
0.5124675,0.08,-0.505,9.967
0.5164399,0.042,-0.467,9.967
0.520412,0.08,-0.505,10.005
0.52438486,0.042,-0.505,10.005
0.528357,0.042,-0.505,9.967
0.53232986,0.042,-0.505,10.005
0.5363022,0.08,-0.505,10.005
0.5402751,0.08,-0.505,10.005
0.5442483,0.08,-0.505,9.967
0.5482213,0.042,-0.467,9.967
0.55219454,0.08,-0.467,9.967
0.55616754,0.08,-0.505,9.967
0.5601407,0.08,-0.505,9.928
0.56411374,0.08,-0.467,9.967
0.568086,0.08,-0.505,9.967
0.5720579,0.08,-0.467,9.928
0.57602984,0.08,-0.505,9.928
0.5800022,0.003,-0.467,9.967
0.5839745,0.08,-0.467,10.005
0.587947,0.08,-0.467,10.005
0.59191954,0.08,-0.505,9.967
0.5958921,0.08,-0.505,9.967
0.5998646,0.08,-0.505,9.967
0.60383666,0.042,-0.505,10.005
0.60780895,0.08,-0.505,9.967
0.6117815,0.08,-0.505,9.967
0.61575407,0.118,-0.543,10.005
0.61972684,0.042,-0.467,9.967
0.6237002,0.08,-0.505,9.928
0.6276736,0.042,-0.505,10.005
0.63164663,0.08,-0.505,10.005
0.6356196,0.08,-0.467,10.005
0.63959247,0.042,-0.505,9.967
0.6435652,0.042,-0.505,9.967
0.6475382,0.08,-0.467,10.005
0.65151083,0.042,-0.467,10.005
0.6554832,0.08,-0.467,9.967
0.6594556,0.042,-0.467,9.928
0.66342807,0.08,-0.467,9.967
0.6674007,0.042,-0.505,9.967
0.6713737,0.08,-0.505,9.967
0.67534685,0.042,-0.467,9.967
0.6793198,0.118,-0.505,9.967
0.68329316,0.08,-0.505,10.005
0.6872672,0.042,-0.467,10.005
0.69124025,0.08,-0.505,9.967
0.6952135,0.042,-0.467,9.967
0.6991868,0.08,-0.467,9.967
0.70316005,0.08,-0.505,9.967
0.70713294,0.08,-0.467,9.967
0.7111056,0.08,-0.505,9.967
0.7150784,0.08,-0.505,9.967
0.71905035,0.08,-0.467,10.005
0.723023,0.042,-0.467,10.005
0.72699505,0.042,-0.467,10.005
0.730967,0.08,-0.505,9.928
0.7349389,0.08,-0.505,9.967
0.73891103,0.08,-0.467,9.967
0.7428837,0.08,-0.505,9.967
0.74685633,0.08,-0.543,9.928
0.75082874,0.08,-0.467,9.967
