TIME,X,Y,Z
0.007788461,0.042,-0.352,9.928
0.011744007,0.003,-0.352,9.89
0.01569916,0.042,-0.352,9.89
0.019654313,0.003,-0.352,9.928
0.023610309,0.042,-0.352,9.928
0.02756546,0.042,-0.314,9.89
0.031520076,0.042,-0.39,9.89
0.035474855,0.003,-0.39,9.928
0.039429545,0.042,-0.352,9.967
0.04338439,0.003,-0.352,9.89
0.04733933,0.003,-0.352,9.89
0.05129418,0.042,-0.352,9.928
0.055248562,0.08,-0.352,9.89
0.059202895,0.003,-0.352,9.89
0.06315821,0.042,-0.39,9.89
0.06711328,0.042,-0.39,9.928
0.07106823,0.042,-0.39,9.89
0.07502284,0.08,-0.39,9.967
0.07897715,0.003,-0.352,9.928
0.08293139,0.042,-0.352,9.852
0.08688554,0.042,-0.39,9.928
0.090839855,0.042,-0.352,9.928
0.09479432,0.003,-0.352,9.89
0.09874917,0.003,-0.352,9.89
0.10270386,0.003,-0.352,9.89
0.10665816,0.003,-0.352,9.89
0.11061254,0.042,-0.352,9.928
0.1145677,0.003,-0.352,9.89
0.118522406,0.042,-0.39,9.928
0.122476794,0.042,-0.352,9.89
0.1264314,0.003,-0.352,9.928
0.13038635,0.042,-0.352,9.89
0.1343409,0.042,-0.352,9.89
0.13829574,0.08,-0.352,9.928
0.14225076,0.003,-0.352,9.89
0.14620592,0.042,-0.352,9.89
0.150161,0.003,-0.352,9.89
0.15411629,0.042,-0.352,9.89
0.15807098,0.042,-0.352,9.928
0.16202621,0.042,-0.352,9.89
0.1659809,0.042,-0.352,9.928
0.16993567,0.003,-0.352,9.928
0.1738906,0.042,-0.352,9.928
0.17784624,0.042,-0.352,9.852
0.18180124,0.08,-0.352,9.967
0.18575655,0.042,-0.314,9.928
0.18971157,0.042,-0.352,9.928
0.19366688,0.003,-0.352,9.89
0.1976215,0.042,-0.352,9.928
0.20157667,0.042,-0.39,9.928
0.20553204,0.003,-0.352,9.967
0.20948759,0.003,-0.352,9.928
0.21344297,0.042,-0.352,9.928
0.21739773,0.042,-0.352,9.89
0.2213525,0.042,-0.39,9.928
0.22530742,0.003,-0.352,9.928
0.22926196,0.003,-0.39,9.928
0.23321712,0.042,-0.352,9.928
0.23717241,0.042,-0.352,9.89
0.24112718,0.042,-0.39,9.928
0.24508148,0.042,-0.352,9.928
0.24903595,0.042,-0.352,9.928
0.25299004,0.042,-0.352,9.928
0.25694442,0.003,-0.352,9.852
0.260899,0.003,-0.352,9.928
0.26485386,0.003,-0.352,9.89
0.2688083,0.042,-0.352,9.89
0.2727631,0.042,-0.352,9.967
0.27671856,0.003,-0.352,9.89
0.28067333,0.042,-0.352,9.928
0.28462857,0.042,-0.39,9.89
0.2885831,0.003,-0.39,9.89
0.29253802,0.042,-0.39,9.928
0.29649305,0.042,-0.314,9.928
0.30044875,0.042,-0.352,9.89
0.3044039,0.003,-0.352,9.967
0.30835888,0.003,-0.314,9.89
0.31231412,0.042,-0.352,9.928
0.31626907,0.003,-0.352,9.89
0.3202243,0.042,-0.39,9.928
0.3241793,0.003,-0.352,9.89
0.3281342,0.003,-0.352,9.89
0.33208966,0.003,-0.39,9.928
0.33604437,0.042,-0.352,9.89
0.33999953,0.042,-0.39,9.928
0.3439545,0.003,-0.352,9.89
0.34790918,0.042,-0.352,9.928
0.35186443,0.042,-0.39,9.928
0.3558201,0.042,-0.352,9.89
0.35977533,0.003,-0.352,9.928
0.36373055,0.042,-0.39,9.89
0.3676857,0.003,-0.39,9.928
0.37164068,0.042,-0.352,9.928
0.3755953,0.042,-0.39,9.89
0.37955046,0.042,-0.352,9.89
0.38350537,0.042,-0.352,9.928
0.38746044,0.042,-0.352,9.89
0.39141577,0.003,-0.352,9.89
0.3953709,0.042,-0.352,9.928
0.39932585,0.042,-0.352,9.928
0.40328076,0.003,-0.352,9.928
0.4072363,0.003,-0.352,9.89
0.4111916,0.042,-0.352,9.967
0.4151467,0.042,-0.352,9.928
0.41910186,0.042,-0.39,9.89
0.42305735,0.042,-0.352,9.928
0.42701247,0.042,-0.352,9.928
0.43096742,0.042,-0.39,9.852
0.4349228,0.042,-0.352,9.89
0.43887788,0.042,-0.352,9.89
0.4428328,0.042,-0.39,9.89
0.44678825,0.042,-0.352,9.928
0.45074314,0.042,-0.314,9.852
0.45469844,0.042,-0.352,9.89
0.45865437,0.003,-0.352,9.852
0.46260992,0.042,-0.352,9.967
0.4665646,0.003,-0.352,9.967
0.4705195,0.042,-0.352,9.967
0.4744743,0.042,-0.352,9.967
0.47842932,0.042,-0.39,9.89
0.48238444,0.042,-0.352,9.852
0.48633906,0.042,-0.314,9.89
0.49029416,0.042,-0.352,9.928
0.49424884,0.042,-0.314,9.89
0.49820375,0.003,-0.352,9.928
0.5021589,0.042,-0.352,9.928
0.5061136,0.042,-0.352,9.89
0.5100687,0.042,-0.39,9.89
0.51402354,0.042,-0.352,9.89
0.51797837,0.003,-0.352,9.928
0.5219333,0.042,-0.352,9.89
0.52588785,0.042,-0.314,9.89
0.52984345,0.003,-0.352,9.967
0.53379846,0.042,-0.314,9.928
0.537754,0.042,-0.352,9.89
0.54170907,0.042,-0.352,9.928
0.5456636,0.042,-0.39,9.928
0.5496189,0.08,-0.352,9.928
0.5535744,0.003,-0.352,9.89
0.55752945,0.042,-0.352,9.928
0.5614845,0.003,-0.39,9.928
0.5654394,0.042,-0.352,9.852
0.5693955,0.003,-0.352,9.89
0.5733515,0.042,-0.352,9.928
0.5773067,0.003,-0.352,9.89
0.58126163,0.003,-0.314,9.89
0.58521664,0.042,-0.352,9.89
0.58917147,0.042,-0.352,9.928
0.5931267,0.042,-0.39,9.928
0.5970823,0.042,-0.352,9.928
0.60103756,0.042,-0.39,9.89
0.6049927,0.042,-0.39,9.89
0.6089485,0.003,-0.352,9.89
0.6129036,0.042,-0.352,9.928
0.61685914,0.042,-0.352,9.89
0.6208145,0.003,-0.39,9.89
0.6247696,0.042,-0.352,9.89
0.6287245,0.042,-0.352,9.89
0.6326796,0.003,-0.352,9.89
0.636635,0.042,-0.314,9.928
0.6405904,0.042,-0.352,9.928
0.6445453,0.042,-0.352,9.89
0.64850026,0.042,-0.39,9.928
0.65245515,0.042,-0.352,9.928
0.65641016,0.042,-0.352,9.928
0.660365,0.042,-0.39,9.928
0.6643207,0.003,-0.352,9.967
0.66827583,0.042,-0.352,9.928
0.6722315,0.042,-0.352,9.89
0.67618656,0.042,-0.352,9.852
0.68014246,0.003,-0.352,9.928
0.6840982,0.042,-0.352,9.928
0.6880535,0.042,-0.352,9.89
0.6920088,0.042,-0.352,9.928
0.6959642,0.042,-0.352,9.89
0.69991934,0.003,-0.352,9.89
0.7038744,0.042,-0.352,9.928
0.7078292,0.003,-0.39,9.852
0.7117842,0.042,-0.352,9.89
0.71573955,0.003,-0.352,9.928
0.71969426,0.042,-0.352,9.928
0.72364926,0.042,-0.352,9.89
0.7276041,0.042,-0.352,9.89
