TIME,X,Y,Z
0.0,0.042,-0.352,9.354
0.003960769,0.003,-0.39,9.967
0.007921839,0.042,-0.39,9.928
0.011883608,0.042,-0.352,9.928
0.015844839,0.003,-0.39,9.928
0.019805836,0.042,-0.352,9.89
0.023767605,0.042,-0.39,9.928
0.027728835,0.042,-0.39,9.928
0.031689916,0.042,-0.39,9.928
0.03565099,0.042,-0.39,9.928
0.039612148,0.042,-0.352,9.89
0.04357368,0.042,-0.352,9.928
0.047534987,0.042,-0.39,9.89
0.0514956,0.08,-0.428,9.89
0.055457074,0.042,-0.39,9.89
0.05941831,0.042,-0.39,9.89
0.06337953,0.003,-0.39,9.928
0.06734056,0.042,-0.39,9.928
0.07130149,0.042,-0.39,9.89
0.07526256,0.042,-0.39,9.967
0.079223715,0.042,-0.39,9.928
0.08318448,0.042,-0.352,9.928
0.08714571,0.042,-0.39,9.928
0.09110662,0.042,-0.39,9.928
0.095067315,0.042,-0.352,9.928
0.09902854,0.042,-0.39,9.928
0.102989875,0.003,-0.39,9.928
0.10695102,0.042,-0.39,9.967
0.11091272,0.042,-0.428,9.967
0.114874125,0.042,-0.352,9.967
0.11883535,0.042,-0.39,10.005
0.12279666,0.042,-0.39,9.967
0.1267579,0.042,-0.39,9.89
0.13071936,0.042,-0.39,9.928
0.13468075,0.042,-0.39,9.928
0.13864307,0.042,-0.39,9.967
0.14260516,0.003,-0.39,9.928
0.1465663,0.042,-0.39,9.967
0.15052725,0.042,-0.39,9.928
0.15448879,0.042,-0.39,9.928
0.1584497,0.042,-0.39,9.89
0.16241094,0.042,-0.352,9.928
0.16637209,0.042,-0.39,9.928
0.17033318,0.042,-0.39,9.967
0.17429373,0.042,-0.39,9.928
0.17825548,0.042,-0.39,9.928
0.1822168,0.042,-0.39,9.89
0.18617858,0.042,-0.352,9.928
0.19013982,0.042,-0.39,9.967
0.19410142,0.042,-0.39,9.928
0.19806291,0.08,-0.39,9.89
0.20202422,0.042,-0.352,9.928
0.20598553,0.003,-0.39,9.928
0.2099466,0.003,-0.39,9.928
0.21390784,0.042,-0.39,9.89
0.21786924,0.003,-0.39,9.928
0.22183071,0.003,-0.39,9.89
0.225792,0.042,-0.352,9.928
0.22975332,0.042,-0.39,9.967
0.23371401,0.042,-0.39,9.928
0.23767492,0.003,-0.39,9.967
0.24163625,0.042,-0.352,9.928
0.24559814,0.042,-0.39,9.928
0.24955991,0.003,-0.39,9.89
0.2535216,0.042,-0.39,9.928
0.2574832,0.042,-0.39,9.928
0.261445,0.042,-0.39,9.928
0.26540622,0.042,-0.39,9.967
0.26936758,0.042,-0.39,9.928
0.2733289,0.042,-0.39,9.928
0.27729005,0.042,-0.39,9.928
0.28125113,0.042,-0.39,9.928
0.28521234,0.042,-0.352,9.967
0.28917357,0.042,-0.39,9.928
0.29313496,0.042,-0.39,9.928
0.29709658,0.042,-0.39,9.928
0.30105856,0.003,-0.39,9.89
0.3050201,0.08,-0.39,9.928
0.3089821,0.042,-0.39,9.928
0.31294388,0.042,-0.39,9.928
0.31690535,0.042,-0.39,9.928
0.3208674,0.042,-0.39,9.967
0.32482895,0.08,-0.39,9.89
0.32879025,0.042,-0.39,9.89
0.33275154,0.042,-0.39,9.89
0.33671317,0.003,-0.352,9.89
0.34067476,0.042,-0.39,9.928
0.34463662,0.042,-0.39,9.928
0.34859908,0.042,-0.39,9.928
0.3525606,0.042,-0.39,9.928
0.35652247,0.042,-0.352,9.89
0.3604847,0.042,-0.39,9.928
0.36444637,0.003,-0.39,9.89
0.36840817,0.042,-0.39,9.967
0.37237015,0.042,-0.352,10.005
0.37633187,0.042,-0.428,9.928
0.38029385,0.042,-0.39,9.967
0.3842555,0.042,-0.39,9.967
0.38821706,0.003,-0.352,9.89
0.39217907,0.042,-0.39,9.928
0.396141,0.042,-0.39,9.928
0.40010262,0.08,-0.39,9.89
0.40406394,0.042,-0.39,9.89
0.40802532,0.042,-0.39,9.89
0.4119867,0.042,-0.39,9.928
0.41594756,0.003,-0.352,9.928
0.41990864,0.003,-0.428,9.928
0.42387027,0.003,-0.352,9.967
0.42783198,0.042,-0.39,9.967
0.43179375,0.042,-0.39,9.928
0.43575528,0.042,-0.39,9.89
0.43971714,0.042,-0.428,9.928
0.4436786,0.042,-0.39,9.89
0.4476402,0.042,-0.39,9.89
0.45160148,0.042,-0.39,9.928
0.45556286,0.042,-0.39,9.928
0.45952433,0.042,-0.352,9.928
0.4634857,0.042,-0.39,9.928
0.46744734,0.042,-0.39,9.967
0.47140864,0.042,-0.39,9.89
0.47537026,0.042,-0.352,9.928
0.47933203,0.042,-0.39,9.928
0.48329383,0.042,-0.39,9.967
0.4872555,0.042,-0.428,9.928
0.49121684,0.042,-0.39,9.928
0.49517822,0.042,-0.39,9.928
0.49913996,0.042,-0.39,9.928
0.5031011,0.042,-0.39,9.928
0.50706273,0.042,-0.39,9.967
0.5110238,0.042,-0.39,9.928
0.51498497,0.042,-0.352,9.928
0.518946,0.042,-0.352,9.928
0.52290744,0.042,-0.352,9.928
0.5268693,0.042,-0.352,9.928
0.5308306,0.042,-0.39,9.928
0.5347917,0.042,-0.39,9.967
0.53875315,0.042,-0.39,9.928
0.5427144,0.042,-0.39,9.928
0.54667544,0.003,-0.352,9.928
0.55063653,0.042,-0.428,9.928
0.55459845,0.042,-0.39,9.967
0.55856043,0.003,-0.352,9.928
0.56252265,0.042,-0.39,9.967
0.56648386,0.042,-0.352,9.928
0.5704455,0.042,-0.39,9.89
0.5744078,0.042,-0.39,9.967
0.5783699,0.042,-0.39,9.89
0.5823316,0.042,-0.39,9.928
0.5862934,0.042,-0.428,9.928
0.5902554,0.042,-0.39,9.967
0.5942174,0.042,-0.39,9.928
0.59817904,0.042,-0.39,9.967
0.6021402,0.042,-0.428,9.928
0.60610133,0.042,-0.39,9.928
0.6100635,0.042,-0.39,9.89
0.6140251,0.042,-0.39,9.89
0.6179866,0.042,-0.39,9.89
0.6219485,0.042,-0.39,9.928
0.62591034,0.042,-0.352,9.928
0.6298726,0.042,-0.39,9.967
0.6338352,0.042,-0.428,9.928
0.63779783,0.042,-0.39,9.89
0.64175993,0.042,-0.39,9.967
0.6457216,0.042,-0.39,9.967
0.64968306,0.042,-0.39,9.928
0.6536448,0.042,-0.39,9.967
0.65760624,0.042,-0.39,9.928
0.66156787,0.042,-0.352,9.89
0.66552967,0.08,-0.428,9.928
0.6694915,0.042,-0.39,9.928
0.673453,0.042,-0.39,9.928
0.6774148,0.042,-0.39,9.928
0.6813755,0.042,-0.352,9.89
0.6853367,0.08,-0.39,9.928
0.6892976,0.003,-0.428,9.928
0.69325876,0.042,-0.39,9.928
0.69721997,0.003,-0.39,9.928
0.70118165,0.042,-0.39,9.89
0.70514214,0.042,-0.39,9.967
0.7091034,0.042,-0.39,9.928
0.71306497,0.042,-0.39,9.89
0.71702623,0.042,-0.428,9.89
0.7209875,0.042,-0.39,9.928
