TIME,X,Y,Z
0.0,-0.16436768,0.04776001,9.832993
0.002502442,-0.1715393,-0.01927185,9.849747
0.005004883,-0.15718079,-0.0025177002,9.892838
0.007507325,-0.1787262,0.01902771,9.866501
0.010009766,-0.15478516,0.0070648193,9.888046
0.012512207,-0.142807,0.0022735596,9.897629
0.015014649,-0.17393494,-0.01687622,9.854538
0.01751709,-0.12844849,0.04057312,9.880875
0.020019531,-0.18591309,0.07649231,9.847351
0.022552492,-0.18830872,0.02381897,9.864105
0.025054932,-0.15238953,0.07170105,9.866501
0.027557371,-0.1499939,0.06930542,9.847351
0.030059816,-0.15238953,0.06930542,9.84256
0.032562256,-0.15238953,0.06930542,9.871292
0.035064697,-0.15238953,0.09324646,9.852142
0.03756714,-0.19548035,0.04776001,9.794678
0.04006958,-0.15957642,0.04296875,9.830597
0.042572025,-0.1499939,0.02381897,9.871292
0.045074463,-0.1667633,0.07170105,9.892838
0.047576904,-0.19070435,0.014251709,9.92157
0.050079346,-0.14520264,0.014251709,9.856934
0.052581787,-0.15957642,-1.2207031E-4,9.90242
0.05508423,-0.19787598,0.014251709,9.873688
0.057586674,-0.19308472,-0.02885437,9.835388
0.06008911,-0.19308472,0.02142334,9.835388
0.06259155,-0.1667633,-0.00491333,9.847351
0.065093994,-0.19548035,0.02142334,9.847351
0.067596436,-0.18830872,-0.012084961,9.873688
0.07009888,-0.15718079,0.0022735596,9.876083
0.07260132,-0.19787598,0.03340149,9.892838
0.07510376,-0.16197205,0.0262146,9.832993
0.0776062,-0.1499939,0.02861023,9.849747
0.08010864,-0.16436768,0.014251709,9.840164
0.0826416,-0.1499939,0.05734253,9.871292
0.08514404,-0.18351746,0.02142334,9.840164
0.087646484,-0.1667633,0.02381897,9.856934
0.090148926,-0.142807,0.0262146,9.914383
0.09265137,-0.12605286,0.05973816,9.876083
0.09515381,-0.16197205,0.02381897,9.878479
0.09765625,-0.16436768,0.011856079,9.847351
0.10015869,-0.12365723,-0.00491333,9.825806
0.10266113,-0.13563538,0.03340149,9.880875
0.105163574,-0.1715393,0.03819275,9.880875
0.107666016,-0.17633057,0.0070648193,9.82341
0.11016846,-0.17633057,0.02142334,9.777924
0.1126709,-0.16436768,0.02142334,9.787491
0.11517335,-0.13563538,0.011856079,9.880875
0.11767578,-0.19787598,-0.02166748,9.864105
0.12017822,-0.17393494,0.0262146,9.84256
0.122680664,-0.19548035,0.03100586,9.897629
0.1251831,-0.17633057,0.009460449,9.878479
0.12768555,-0.19070435,0.02142334,9.866501
0.13018799,-0.15957642,0.0262146,9.864105
0.13269043,-0.19787598,0.0046691895,9.825806
0.13519287,-0.21464539,0.0262146,9.854538
0.13769531,-0.18591309,0.02142334,9.919174
0.14019775,-0.1667633,0.011856079,9.847351
0.1427002,-0.21704102,0.02381897,9.835388
0.14520264,-0.18591309,0.02861023,9.830597
0.14770508,-0.1787262,-0.01687622,9.832993
0.15020752,-0.15478516,0.01663208,9.892838
0.15270996,-0.138031,0.02381897,9.806656
0.1552124,-0.18351746,0.02142334,9.792282
0.15771484,-0.16197205,0.0022735596,9.854538
0.1602478,-0.18351746,0.03100586,9.88327
0.16275024,-0.17393494,-0.00491333,9.856934
0.16525269,-0.19070435,0.0549469,9.832993
0.16775513,-0.138031,0.02142334,9.86171
0.17025757,-0.138031,0.06452942,9.818619
0.17276001,-0.15238953,0.0262146,9.840164
0.17526245,-0.15718079,0.02861023,9.794678
0.1777649,-0.1499939,0.0262146,9.811432
0.18026733,-0.1787262,0.05255127,9.895233
0.18276978,-0.22660828,-0.012084961,9.880875
0.18527222,-0.16436768,-0.00730896,9.8688965
0.18777466,-0.11647034,-0.00970459,9.876083
0.1902771,-0.142807,0.03340149,9.856934
0.19277954,-0.1787262,0.01663208,9.84256
0.19528198,-0.20266724,0.01663208,9.854538
0.19778441,-0.19308472,-0.00491333,9.856934
0.20028687,-0.19070435,0.01902771,9.806656
0.2027893,-0.1787262,-0.00491333,9.904816
0.20529175,-0.14759827,0.0022735596,9.86171
0.20779419,-0.16436768,0.0070648193,9.832993
0.21029663,-0.1499939,-0.012084961,9.88327
0.21279907,-0.18591309,0.03579712,9.878479
0.21530151,-0.18351746,0.01663208,9.840164
0.21780396,-0.13563538,-0.00730896,9.844955
0.22033691,-0.109298706,-0.01687622,9.8090515
0.22283936,-0.1715393,0.011856079,9.837769
0.2253418,-0.17393494,0.03100586,9.821014
0.22784424,-0.14759827,0.03579712,9.856934
0.2303467,-0.19787598,0.03819275,9.832993
0.23284912,-0.142807,-0.01927185,9.797073
0.23535156,-0.142807,-0.0025177002,9.837769
0.237854,-0.14759827,0.03100586,9.86171
0.24035645,-0.13563538,0.05255127,9.835388
0.24285889,-0.1499939,0.05255127,9.837769
0.24536133,-0.18112183,0.01663208,9.880875
0.24786377,-0.1667633,-0.014480591,9.854538
0.2503662,-0.17633057,0.0262146,9.859329
0.25286865,-0.16197205,0.03340149,9.88327
0.2553711,-0.15238953,-0.00491333,9.866501
0.25787354,-0.19548035,-0.02166748,9.856934
0.26037598,-0.1667633,0.011856079,9.866501
0.26287842,-0.18112183,0.02142334,9.840164
0.26538086,-0.18830872,0.0070648193,9.859329
0.2678833,-0.19548035,-0.02406311,9.876083
0.27038574,-0.14520264,0.011856079,9.864105
0.27288818,-0.16914368,0.0070648193,9.876083
0.27539062,-0.18351746,0.02861023,9.84256
0.27792358,-0.2074585,0.01902771,9.849747
0.28042603,-0.19070435,0.011856079,9.86171
0.28292847,-0.1715393,0.04536438,9.856934
0.2854309,-0.17393494,0.01902771,9.835388
0.28793335,-0.1499939,0.009460449,9.854538
0.29043576,-0.138031,0.0022735596,9.844955
0.29293823,-0.19548035,0.02381897,9.885666
0.29544067,-0.17393494,0.04057312,9.92157
0.29794312,-0.12844849,0.04057312,9.878479
