TIME,X,Y,Z
0.0,-0.16197205,-0.01687622,9.770737
0.002502442,-0.18351746,0.0262146,9.849747
0.005004883,-0.16436768,0.0022735596,9.8138275
0.007507325,-0.14042664,0.02381897,9.832993
0.010009766,-0.14042664,0.05255127,9.885666
0.012512207,-0.20266724,0.04776001,9.8688965
0.015014649,-0.1787262,0.03100586,9.895233
0.01751709,-0.18830872,-0.01687622,9.871292
0.020050049,-0.17633057,0.03579712,9.864105
0.022552492,-0.142807,-0.01687622,9.828201
0.025054932,-0.16914368,0.014251709,9.832993
0.027557375,-0.18112183,0.02861023,9.8688965
0.030029297,-0.2074585,0.04536438,9.876083
0.03253174,-0.1499939,0.02861023,9.8688965
0.035064697,-0.14520264,0.03100586,9.849747
0.03756714,-0.16197205,0.03340149,9.86171
0.04006958,-0.18830872,-0.00491333,9.852142
0.042572025,-0.15478516,0.02142334,9.873688
0.045043945,-0.18351746,0.01902771,9.864105
0.047546387,-0.1787262,0.01663208,9.86171
0.050048828,-0.138031,-0.00730896,9.828201
0.052551273,-0.20506287,0.009460449,9.890442
0.05508423,-0.18830872,0.01663208,9.912003
0.057586674,-0.20506287,-0.0025177002,9.895233
0.06008911,-0.15957642,-0.014480591,9.86171
0.06259155,-0.1787262,0.01663208,9.895233
0.06512451,-0.20506287,0.009460449,9.8688965
0.06762695,-0.15957642,0.01663208,9.849747
0.070129395,-0.12365723,-0.01927185,9.828201
0.07263184,-0.138031,0.04776001,9.84256
0.07513428,-0.18591309,0.05255127,9.847351
0.07763672,-0.142807,0.02381897,9.856934
0.08010864,-0.2002716,0.04057312,9.835388
0.08261109,-0.14759827,-0.00491333,9.90242
0.085113525,-0.1787262,0.05255127,9.864105
0.08761597,-0.16197205,0.01902771,9.828201
0.09011841,-0.18830872,0.02861023,9.864105
0.09262085,-0.19308472,0.02142334,9.897629
0.09515381,-0.18112183,-0.014480591,9.897629
0.09765625,-0.15238953,0.02861023,9.86171
0.10015869,-0.1715393,0.06213379,9.878479
0.10266113,-0.114089966,-0.01687622,9.890442
0.105163574,-0.22181702,0.02861023,9.849747
0.107666016,-0.23139954,0.02142334,9.866501
0.11016846,-0.19548035,0.03819275,9.890442
0.1126709,-0.16197205,0.0262146,9.828201
0.11517335,-0.15478516,0.04536438,9.854538
0.11767578,-0.18830872,0.04296875,9.880875
0.12017822,-0.1667633,-0.03842163,9.835388
0.122680664,-0.14520264,-0.02166748,9.864105
0.1251831,-0.1787262,0.03819275,9.859329
0.12768555,-0.16197205,0.06452942,9.82341
0.13018799,-0.17633057,0.03819275,9.866501
0.13269043,-0.15238953,0.011856079,9.8688965
0.13519287,-0.17633057,0.014251709,9.856934
0.13769531,-0.19548035,0.01663208,9.840164
0.14019775,-0.15718079,0.0022735596,9.852142
0.1427002,-0.17633057,0.03819275,9.852142
0.14520264,-0.18351746,0.02142334,9.856934
0.14770508,-0.16436768,0.01663208,9.933548
0.15020752,-0.18351746,0.01902771,9.892838
0.15270996,-0.20506287,0.02142334,9.885666
0.1552124,-0.18830872,0.03819275,9.892838
0.15771484,-0.1787262,-0.02406311,9.840164
0.1602478,-0.1499939,-0.00970459,9.88327
0.16275024,-0.18830872,0.011856079,9.907211
0.16525269,-0.1715393,0.04057312,9.897629
0.16775513,-0.19308472,0.03819275,9.864105
0.17025757,-0.2074585,-0.02166748,9.888046
0.17276001,-0.20266724,0.01902771,9.840164
0.17526245,-0.18591309,0.0046691895,9.871292
0.1777649,-0.17393494,-1.2207031E-4,9.890442
0.18026733,-0.19548035,-0.02645874,9.8688965
0.18276978,-0.19548035,0.01663208,9.873688
0.18527222,-0.19308472,0.011856079,9.892838
0.18777466,-0.15478516,0.011856079,9.880875
0.1902771,-0.1499939,0.06930542,9.878479
0.19277954,-0.15238953,0.03579712,9.895233
0.19528198,-0.15718079,0.04536438,9.873688
0.19778441,-0.15478516,0.04296875,9.830597
0.20028687,-0.14759827,0.05255127,9.856934
0.2027893,-0.15957642,0.03340149,9.852142
0.20529175,-0.15238953,-0.014480591,9.897629
