TIME,X,Y,Z
0.0,-0.1212616,-0.11026001,9.780319
0.002502441,-0.15238953,-0.14137268,9.909607
0.005004883,-0.07098389,-0.16531372,9.821014
0.007507324,-0.080566406,-0.15335083,9.82341
0.010040283,-0.06858826,-0.10067749,9.895233
0.012542725,-0.10211182,-0.1222229,9.830597
0.015045166,-0.11647034,-0.12701416,9.785095
0.017547607,-0.082962036,-0.12461853,9.835388
0.020050049,-0.06619263,-0.08392334,9.84256
0.02255249,-0.06858826,-0.11026001,9.806656
0.025054932,-0.109298706,-0.14616394,9.792282
0.027557371,-0.090148926,-0.17489624,9.797073
0.030090332,-0.085357666,-0.15574646,9.873688
0.032592773,-0.07098389,-0.14376831,9.806656
0.035095215,-0.114089966,-0.10067749,9.866501
0.037597656,-0.09492493,-0.13420105,9.844955
0.040100098,-0.106903076,-0.14137268,9.849747
0.04260254,-0.030288696,-0.1222229,9.866501
0.045135494,-0.07577515,-0.12940979,9.8090515
0.04763794,-0.111694336,-0.16293335,9.840164
0.05014038,-0.10211182,-0.13897705,9.811432
0.052642822,-0.082962036,-0.12701416,9.818619
0.055145264,-0.07817078,-0.12940979,9.832993
0.057647705,-0.082962036,-0.14137268,9.864105
0.06011963,-0.09732056,-0.09828186,9.892838
0.06265259,-0.111694336,-0.13659668,9.84256
0.06518555,-0.11886597,-0.12461853,9.835388
0.06768798,-0.106903076,-0.15814209,9.88327
0.07019043,-0.09971619,-0.10307312,9.88327
0.07269287,-0.10450745,-0.11026001,9.849747
0.07519531,-0.106903076,-0.12701416,9.844955
0.077697754,-0.090148926,-0.17729187,9.837769
0.08023071,-0.09492493,-0.11026001,9.806656
0.082733154,-0.087753296,-0.11026001,9.797073
0.0852356,-0.0925293,-0.13420105,9.835388
0.08773804,-0.063812256,-0.13897705,9.880875
0.09024048,-0.090148926,-0.12461853,9.830597
0.09274292,-0.09492493,-0.14376831,9.821014
0.09524536,-0.10211182,-0.12940979,9.821014
0.0977478,-0.109298706,-0.14137268,9.837769
0.10028076,-0.082962036,-0.11265564,9.873688
0.1027832,-0.082962036,-0.11743164,9.897629
0.105285645,-0.114089966,-0.14616394,9.8688965
0.107788086,-0.109298706,-0.18687439,9.84256
0.11029053,-0.082962036,-0.10786438,9.8090515
0.11279297,-0.07577515,-0.10067749,9.837769
0.11532593,-0.09492493,-0.14855957,9.76355
0.11782837,-0.087753296,-0.15335083,9.859329
0.12033081,-0.06619263,-0.13180542,9.821014
0.122833245,-0.07817078,-0.14137268,9.801865
0.1253357,-0.07817078,-0.11743164,9.82341
0.12783813,-0.10211182,-0.11026001,9.849747
0.1303711,-0.10211182,-0.12701416,9.856934
0.13287354,-0.10450745,-0.11503601,9.86171
0.13537598,-0.090148926,-0.11265564,9.871292
0.13787842,-0.080566406,-0.12940979,9.818619
0.14038086,-0.082962036,-0.12701416,9.821014
0.1428833,-0.09971619,-0.13659668,9.840164
0.14541626,-0.090148926,-0.11503601,9.86171
0.1479187,-0.07098389,-0.11982727,9.873688
0.15042114,-0.044647217,-0.15335083,9.84256
0.15289307,-0.10211182,-0.11982727,9.821014
0.15542603,-0.12844849,-0.10546875,9.825806
0.15795897,-0.0925293,-0.13659668,9.821014
0.16046143,-0.07098389,-0.16531372,9.878479
0.16296387,-0.0925293,-0.11503601,9.876083
0.16546631,-0.07337952,-0.09109497,9.832993
0.16796875,-0.090148926,-0.1222229,9.852142
0.17047119,-0.087753296,-0.0934906,9.849747
0.17300415,-0.06858826,-0.12940979,9.837769
0.17550659,-0.111694336,-0.14855957,9.801865
0.17800903,-0.10211182,-0.11743164,9.837769
0.18051147,-0.087753296,-0.13180542,9.892838
0.18301392,-0.080566406,-0.11743164,9.866501
0.18551636,-0.0925293,-0.12701416,9.821014
