TIME,X,Y,Z
0.0,0.003,-0.39,9.354
0.003962846,0.042,-0.428,10.005
0.007925846,0.042,-0.428,9.967
0.011889007,0.08,-0.428,9.89
0.015852006,0.08,-0.467,9.928
0.019814393,0.042,-0.39,9.928
0.023777323,0.042,-0.467,9.967
0.027740244,0.042,-0.428,10.005
0.031702783,0.042,-0.428,10.005
0.0356657,0.08,-0.39,9.967
0.039628543,0.003,-0.428,9.967
0.043591008,0.042,-0.428,9.967
0.047553487,0.042,-0.39,9.928
0.05151649,0.08,-0.428,9.928
0.055479337,0.042,-0.428,9.967
0.059442583,0.042,-0.428,9.967
0.0634062,0.042,-0.428,9.967
0.06736935,0.08,-0.428,10.005
0.071332105,0.042,-0.428,9.967
0.0752948,0.08,-0.428,9.928
0.079257414,0.042,-0.428,9.967
0.083220445,0.042,-0.428,10.005
0.08718368,0.042,-0.39,9.967
0.091146365,0.042,-0.428,9.928
0.095108844,0.042,-0.428,9.928
0.099071465,0.042,-0.428,9.967
0.10303431,0.08,-0.428,9.967
0.106997535,0.08,-0.428,9.967
0.11096015,0.042,-0.428,9.967
0.11492254,0.042,-0.428,9.967
0.11888516,0.042,-0.428,9.928
0.12284839,0.042,-0.467,9.967
0.12681155,0.08,-0.428,9.89
0.13077383,0.08,-0.428,9.967
0.1347366,0.042,-0.428,9.967
0.1386999,0.042,-0.428,9.967
0.1426629,0.042,-0.428,9.967
0.14662544,0.003,-0.428,9.967
0.15058805,0.042,-0.428,9.928
0.15455145,0.08,-0.428,9.967
0.15851443,0.042,-0.428,9.967
0.16247799,0.042,-0.428,9.967
0.16644175,0.042,-0.428,9.967
0.17040469,0.08,-0.428,9.928
0.17436714,0.08,-0.428,9.967
0.17832987,0.042,-0.428,9.928
0.18229257,0.042,-0.467,9.928
0.1862551,0.042,-0.467,9.928
0.19021718,0.042,-0.428,9.967
0.19417995,0.042,-0.428,9.967
0.19814302,0.042,-0.428,9.928
0.20210585,0.042,-0.428,9.928
0.20606878,0.08,-0.39,9.967
0.2100314,0.042,-0.428,9.967
0.21399494,0.042,-0.428,10.005
0.21795817,0.08,-0.428,9.967
0.22192085,0.042,-0.39,9.967
0.22588384,0.08,-0.428,9.928
0.22984746,0.042,-0.428,9.967
0.23381107,0.042,-0.428,9.967
0.23777421,0.08,-0.467,9.967
0.24173705,0.08,-0.428,10.005
0.24570028,0.042,-0.428,9.928
0.24966304,0.042,-0.428,9.967
0.2536259,0.042,-0.428,9.967
0.25758898,0.08,-0.467,9.928
0.26155198,0.08,-0.428,9.89
0.26551497,0.08,-0.428,9.928
0.269478,0.08,-0.428,9.967
0.27344084,0.042,-0.428,9.928
0.2774033,0.042,-0.428,9.967
0.28136575,0.003,-0.428,9.928
0.28532875,0.042,-0.428,9.967
0.28929174,0.042,-0.428,9.928
0.29325452,0.08,-0.428,9.967
0.29721716,0.042,-0.428,9.928
0.30118006,0.08,-0.428,9.928
0.3051432,0.042,-0.39,9.967
0.3091066,0.08,-0.428,9.967
0.3130695,0.042,-0.467,9.928
0.31703207,0.08,-0.467,9.967
0.32099468,0.08,-0.428,9.967
0.32495776,0.042,-0.428,9.967
0.32892013,0.042,-0.428,9.967
0.33288324,0.042,-0.428,9.967
0.3368463,0.08,-0.39,9.928
0.34080917,0.08,-0.467,9.928
0.3447723,0.08,-0.428,9.967
0.34873548,0.08,-0.467,9.967
0.35269856,0.08,-0.428,9.928
0.35666108,0.08,-0.39,10.043
0.36062405,0.042,-0.467,9.967
0.364587,0.08,-0.428,9.967
0.36855018,0.08,-0.428,9.852
0.37251288,0.08,-0.428,9.967
0.37647554,0.08,-0.428,9.967
0.3804381,0.042,-0.428,9.928
0.3844008,0.08,-0.467,9.928
0.38836333,0.042,-0.428,9.967
0.3923259,0.042,-0.428,9.928
0.3962884,0.042,-0.39,10.043
0.400251,0.042,-0.428,9.928
0.4042134,0.042,-0.467,9.967
0.40817577,0.042,-0.428,10.005
0.412139,0.042,-0.428,9.928
0.41610166,0.042,-0.467,9.928
0.42006397,0.042,-0.39,9.928
0.42402667,0.042,-0.428,9.928
0.42798913,0.08,-0.428,10.005
0.43195182,0.08,-0.428,9.967
0.43591422,0.042,-0.428,9.967
0.43987674,0.08,-0.428,9.967
0.44383872,0.08,-0.39,9.928
0.44780025,0.042,-0.467,9.928
0.45176235,0.042,-0.467,9.928
0.4557241,0.042,-0.39,10.005
0.45968595,0.08,-0.467,10.005
0.46364787,0.042,-0.428,9.967
0.4676108,0.042,-0.428,9.967
0.4715735,0.042,-0.428,9.928
0.47553587,0.042,-0.39,9.967
0.4794995,0.042,-0.467,9.89
0.48346272,0.042,-0.39,10.005
0.48742622,0.08,-0.428,9.928
0.4913888,0.08,-0.428,9.928
0.4953515,0.042,-0.428,9.967
0.4993139,0.042,-0.39,9.928
0.5032761,0.042,-0.428,9.967
0.507239,0.08,-0.467,9.967
0.5112024,0.08,-0.467,9.967
0.5151654,0.042,-0.428,9.967
0.5191285,0.08,-0.467,9.928
0.52309126,0.042,-0.428,9.967
0.5270541,0.08,-0.428,9.967
0.53101695,0.042,-0.467,9.967
0.5349803,0.042,-0.428,9.967
0.5389435,0.042,-0.428,9.967
0.5429065,0.042,-0.428,9.967
0.5468687,0.042,-0.467,9.967
0.55083084,0.042,-0.467,9.928
0.5547934,0.08,-0.39,9.928
0.5587568,0.08,-0.428,9.928
0.5627199,0.042,-0.39,9.967
0.56668204,0.08,-0.428,10.005
0.5706445,0.08,-0.467,9.967
0.57460743,0.042,-0.467,9.967
0.5785701,0.042,-0.39,9.928
0.58253306,0.042,-0.428,9.928
0.5864964,0.08,-0.428,10.005
0.59045976,0.042,-0.428,9.967
0.59442234,0.042,-0.428,9.928
0.5983856,0.042,-0.428,9.967
0.60234827,0.042,-0.428,9.928
0.60631144,0.08,-0.428,10.005
