TIME,X,Y,Z
0.0,0.042,-0.467,9.967
0.003964923,0.08,-0.428,9.928
0.007929923,0.042,-0.428,9.928
0.011895698,0.042,-0.428,9.967
0.01586139,0.042,-0.39,10.005
0.019826544,0.042,-0.428,9.967
0.023791876,0.042,-0.428,9.967
0.027757108,0.042,-0.428,9.967
0.031721413,0.042,-0.467,9.928
0.035686493,0.042,-0.428,9.967
0.0396508,0.08,-0.428,9.967
0.04361572,0.003,-0.428,9.928
0.047581185,0.08,-0.428,9.928
0.05154626,0.042,-0.428,9.967
0.055511184,0.042,-0.428,9.967
0.059476577,0.042,-0.428,9.928
0.063441806,0.042,-0.467,9.967
0.067406885,0.042,-0.428,9.967
0.07137206,0.042,-0.467,9.928
0.07533645,0.042,-0.428,9.967
0.07930091,0.003,-0.428,9.967
0.08326568,0.042,-0.467,9.967
0.087230295,0.042,-0.428,9.967
0.09119529,0.042,-0.467,9.967
0.09515968,0.042,-0.467,9.967
0.099124834,0.042,-0.428,9.967
0.10308998,0.08,-0.39,9.967
0.10705476,0.08,-0.428,9.967
0.11101961,0.08,-0.428,9.928
0.11498461,0.08,-0.428,9.967
0.11894969,0.042,-0.428,9.967
0.12291454,0.08,-0.467,9.967
0.12687907,0.08,-0.467,9.967
0.13084398,0.042,-0.428,9.967
0.13480836,0.042,-0.428,9.928
0.13877352,0.042,-0.428,9.928
0.14273776,0.042,-0.428,9.928
0.146702,0.042,-0.428,9.967
0.15066692,0.042,-0.428,9.967
0.15463176,0.042,-0.467,9.967
0.15859644,0.08,-0.428,9.967
0.16256154,0.042,-0.428,9.967
0.16652551,0.042,-0.428,9.967
0.17049037,0.08,-0.428,9.928
0.17445537,0.042,-0.428,9.967
0.17842032,0.042,-0.467,9.967
0.18238533,0.042,-0.428,9.967
0.18634985,-0.034,-0.428,9.967
0.19031456,0.08,-0.428,9.928
0.19427949,0.042,-0.467,9.967
0.19824448,0.042,-0.428,9.967
0.20220943,0.003,-0.428,9.928
0.20617495,0.042,-0.467,9.967
0.21014003,0.042,-0.428,9.967
0.21410498,0.118,-0.428,9.967
0.21806936,0.042,-0.428,9.967
0.22203389,0.08,-0.428,9.967
0.22599837,0.042,-0.467,9.967
0.22996305,0.042,-0.467,9.967
0.2339273,0.003,-0.428,9.89
0.23789153,0.042,-0.428,10.005
0.24185567,0.042,-0.428,9.928
0.24581997,0.042,-0.428,9.967
0.24978468,0.042,-0.428,9.967
0.2537489,0.08,-0.467,9.928
0.25771403,0.08,-0.428,9.967
0.26167914,0.08,-0.428,10.005
0.2656436,0.08,-0.428,9.928
0.26960906,0.08,-0.428,9.967
0.2735742,0.08,-0.428,9.967
0.27753875,0.042,-0.467,9.928
0.28150347,0.08,-0.428,9.928
0.2854678,0.042,-0.428,9.967
0.2894326,0.042,-0.428,9.928
0.29339668,0.08,-0.467,9.967
0.2973615,0.042,-0.428,9.967
0.30132598,0.042,-0.467,9.928
0.30529052,0.003,-0.428,9.928
0.3092553,0.042,-0.428,9.967
0.31321967,0.042,-0.428,9.928
0.31718385,0.042,-0.467,9.967
0.3211483,0.08,-0.467,9.967
0.3251125,0.042,-0.428,9.967
0.32907647,0.08,-0.428,9.967
0.33304054,0.042,-0.428,10.005
0.33700487,0.042,-0.428,10.005
0.3409703,0.042,-0.428,9.967
0.34493557,0.042,-0.428,9.967
0.34890047,0.042,-0.428,10.005
0.3528648,0.08,-0.428,9.928
0.3568293,0.08,-0.467,9.928
0.36079305,0.08,-0.428,9.967
0.36475697,0.042,-0.467,9.967
0.36872083,0.042,-0.428,9.928
0.37268522,0.042,-0.428,9.928
0.37665004,0.042,-0.428,9.967
0.3806152,0.042,-0.428,9.967
0.38457996,0.08,-0.428,9.928
0.38854468,0.042,-0.467,9.928
0.39250875,0.042,-0.428,9.967
0.3964729,0.08,-0.467,10.043
0.40043765,0.08,-0.467,10.043
0.4044024,0.042,-0.428,9.89
0.40836728,0.08,-0.505,9.928
0.41233182,0.08,-0.428,9.89
0.41629535,0.08,-0.428,10.043
0.4202602,0.042,-0.467,10.005
0.42422578,0.042,-0.428,9.967
0.42819,0.042,-0.428,9.928
0.4321549,0.042,-0.428,9.89
0.43612006,0.08,-0.505,9.967
0.4400849,0.042,-0.428,10.005
0.4440499,0.042,-0.428,10.005
0.44801444,0.042,-0.428,10.005
0.45197877,0.042,-0.428,9.967
0.45594326,0.08,-0.428,10.005
0.45990786,0.042,-0.467,9.89
0.46387225,0.042,-0.467,9.928
0.4678368,0.042,-0.428,10.005
0.47180164,0.042,-0.428,10.005
0.47576624,0.08,-0.467,9.967
0.47973132,0.003,-0.428,9.928
0.4836965,0.042,-0.467,9.967
0.48766136,0.042,-0.467,9.967
0.49162653,0.08,-0.39,9.967
0.4955918,0.042,-0.467,9.928
0.4995569,0.042,-0.428,10.043
0.5035223,0.08,-0.428,9.967
0.5074877,0.08,-0.428,9.814
0.5114528,0.08,-0.428,9.967
0.51541746,0.042,-0.467,9.928
0.5193821,0.08,-0.428,9.967
0.52334696,0.042,-0.428,9.967
0.5273118,0.042,-0.467,9.928
0.5312765,0.042,-0.428,9.967
0.5352407,0.042,-0.428,9.928
0.5392054,0.08,-0.467,9.89
0.54317045,0.042,-0.428,10.005
0.54713494,0.042,-0.428,9.89
0.5510998,0.08,-0.467,9.967
0.5550648,0.042,-0.467,9.928
0.55903035,0.042,-0.428,10.005
0.56299573,0.042,-0.428,9.928
0.56696045,0.08,-0.467,9.967
0.57092565,0.042,-0.467,9.967
0.57489055,0.042,-0.39,10.005
0.57885563,0.042,-0.428,9.967
0.58282006,0.042,-0.428,9.928
0.5867846,0.042,-0.505,9.928
0.59074944,0.003,-0.467,9.967
0.59471405,0.042,-0.428,9.967
0.5986788,0.08,-0.428,9.967
0.60264343,0.042,-0.428,9.967
0.60660774,0.042,-0.428,9.928
0.6105724,0.042,-0.39,9.928
0.6145369,0.08,-0.39,10.005
0.6185013,0.08,-0.428,10.005
0.62246597,0.042,-0.467,9.928
0.62643063,0.08,-0.467,9.89
0.63039595,0.042,-0.428,9.928
0.6343614,0.042,-0.428,9.89
0.6383265,0.08,-0.467,10.005
0.6422918,0.042,-0.467,10.005
0.64625674,0.08,-0.467,9.928
0.65022165,0.08,-0.428,10.005
0.65418607,0.08,-0.428,10.12
0.65815115,0.08,-0.467,9.852
0.66211605,0.08,-0.467,9.928
0.66608083,0.08,-0.467,10.005
0.6700456,0.042,-0.428,9.967
0.67401004,0.042,-0.467,9.967
0.67797494,0.003,-0.428,10.005
0.68193966,0.003,-0.467,9.967
0.6859044,0.042,-0.428,10.005
0.68986964,0.003,-0.467,10.005
0.6938341,0.003,-0.428,9.928
0.6977986,0.042,-0.428,9.967
0.7017629,0.042,-0.467,9.967
0.70572764,0.042,-0.428,9.967
0.7096921,0.042,-0.467,9.928
0.71365684,0.042,-0.428,9.89
0.7176209,0.08,-0.428,9.967
0.72158545,0.042,-0.467,9.967
0.7255501,0.042,-0.467,9.928
0.729515,0.042,-0.467,9.967
0.7334807,0.042,-0.428,9.967
0.7374459,0.042,-0.428,10.005
0.7414111,0.042,-0.428,9.967
0.7453762,0.042,-0.428,9.967
0.74934113,0.042,-0.428,9.89
0.7533057,0.08,-0.428,10.005
0.7572704,0.042,-0.428,9.89
0.76123554,0.042,-0.428,9.928
0.7652,0.08,-0.428,9.928
0.76916516,0.042,-0.467,9.967
0.7731304,0.042,-0.467,9.928
