TIME,X,Y,Z
0.0,0.348,-0.122,9.699
0.00395123,0.348,-0.084,9.967
0.007902384,0.348,-0.122,9.89
0.011853367,0.348,-0.122,9.928
0.015804674,0.348,-0.084,9.89
0.019755753,0.348,-0.122,9.928
0.023706442,0.348,-0.122,9.89
0.027657904,0.348,-0.122,9.928
0.03160983,0.348,-0.122,9.928
0.035561495,0.348,-0.16,9.928
0.03951311,0.348,-0.122,9.928
0.043464575,0.31,-0.122,9.928
0.047415193,0.31,-0.122,9.967
0.05136627,0.31,-0.122,9.928
0.055317577,0.386,-0.084,9.928
0.05926864,0.348,-0.084,9.89
0.06322072,0.348,-0.122,9.89
0.06717264,0.348,-0.084,9.967
0.071124345,0.386,-0.084,9.89
0.07507596,0.348,-0.084,9.89
0.07902765,0.348,-0.084,9.928
0.082979314,0.348,-0.084,9.89
0.08693039,0.348,-0.084,9.89
0.09088085,0.31,-0.122,9.89
0.09483147,0.348,-0.122,9.928
0.09878238,0.348,-0.122,9.852
0.10273338,0.348,-0.122,9.928
0.106684834,0.386,-0.122,9.89
0.11063668,0.386,-0.122,9.928
0.11458853,0.348,-0.122,9.89
0.118540235,0.386,-0.122,9.967
0.12249216,0.348,-0.122,9.928
0.1264437,0.386,-0.122,9.928
0.1303948,0.348,-0.084,9.89
0.13434617,0.31,-0.122,9.89
0.13829772,0.348,-0.122,9.89
0.14224973,0.348,-0.122,9.928
0.14620104,0.348,-0.084,9.928
0.15015258,0.31,-0.122,9.928
0.1541042,0.348,-0.084,9.967
0.15805559,0.386,-0.122,9.928
0.1620072,0.348,-0.122,9.89
0.16595869,0.348,-0.122,9.928
0.16991016,0.348,-0.122,9.928
0.17386146,0.348,-0.122,9.89
0.17781402,0.386,-0.084,9.89
0.18176618,0.386,-0.084,9.928
0.18571801,0.348,-0.122,9.928
0.18966945,0.348,-0.122,9.89
0.19362067,0.348,-0.122,9.89
0.19757207,0.348,-0.122,9.928
0.20152336,0.386,-0.084,9.89
0.20547529,0.386,-0.122,9.928
0.20942697,0.31,-0.122,9.89
0.2133789,0.348,-0.122,9.967
0.21733044,0.348,-0.084,9.928
0.22128314,0.348,-0.084,9.928
0.22523531,0.348,-0.084,9.928
