TIME,X,Y,Z
0.0,1.037,-2.343,9.584
0.003959846,1.076,-2.382,9.814
0.007920307,1.037,-2.382,9.775
0.011881492,1.037,-2.42,9.775
0.015842184,1.037,-2.382,9.775
0.0198028,1.037,-2.42,9.699
0.023763033,1.076,-2.382,9.622
0.02772334,0.999,-2.382,9.699
0.031683493,1.037,-2.382,9.737
0.03564373,1.037,-2.42,9.699
0.0396045,1.076,-2.382,9.775
0.04356527,1.037,-2.42,9.814
0.047526516,1.076,-2.382,9.775
0.05148736,1.076,-2.382,9.737
0.0554479,1.037,-2.42,9.737
0.05940892,1.037,-2.42,9.737
0.06337,1.037,-2.382,9.699
0.06733077,1.037,-2.42,9.699
0.07129168,1.037,-2.42,9.699
0.075251915,1.037,-2.42,9.737
0.079211995,1.037,-2.382,9.699
0.083172515,1.037,-2.42,9.775
0.08713305,1.076,-2.42,9.737
0.09109312,1.037,-2.382,9.737
0.09505328,1.037,-2.42,9.737
0.09901336,1.037,-2.42,9.775
0.10297389,1.037,-2.382,9.66
0.10693405,1.037,-2.382,9.737
0.11089413,1.037,-2.42,9.699
0.114854045,1.037,-2.42,9.66
0.11881459,1.037,-2.42,9.699
0.12277505,1.037,-2.42,9.737
0.12673566,1.037,-2.382,9.737
0.13069591,1.076,-2.42,9.737
0.13465568,1.076,-2.42,9.775
0.1386156,1.037,-2.42,9.737
0.14257568,1.037,-2.382,9.737
0.14653592,0.999,-2.42,9.737
0.1504956,1.037,-2.42,9.699
0.15445507,1.037,-2.382,9.66
0.15841447,1.037,-2.42,9.737
0.16237423,1.037,-2.382,9.737
0.16633454,1.037,-2.42,9.737
0.17029515,1.076,-2.382,9.737
0.17425531,1.037,-2.42,9.737
0.17821594,1.076,-2.382,9.737
0.18217625,1.037,-2.42,9.737
0.18613671,1.037,-2.42,9.699
0.19009686,1.076,-2.458,9.737
0.19405754,1.037,-2.382,9.699
0.19801754,0.999,-2.42,9.737
0.20197783,1.037,-2.382,9.737
0.2059389,1.037,-2.382,9.737
0.2098996,1.037,-2.42,9.814
0.21385983,1.037,-2.382,9.737
0.2178199,1.076,-2.42,9.699
0.22177999,1.037,-2.42,9.775
0.22574027,0.999,-2.42,9.737
0.2297009,1.037,-2.382,9.699
0.23366128,1.037,-2.42,9.737
0.23762132,1.037,-2.42,9.699
0.24158132,1.076,-2.382,9.66
0.24554133,1.037,-2.42,9.737
0.24950193,0.999,-2.382,9.737
0.25346208,1.037,-2.382,9.737
0.25742233,1.037,-2.382,9.775
0.2613827,1.037,-2.382,9.699
0.26534253,1.037,-2.382,9.737
0.2693027,1.037,-2.42,9.699
0.27326342,1.037,-2.42,9.699
0.2772235,0.999,-2.42,9.737
0.28118348,1.037,-2.343,9.775
0.28514364,1.076,-2.382,9.699
0.2891038,1.076,-2.42,9.737
0.29306442,1.037,-2.382,9.737
0.29702523,1.037,-2.42,9.737
