TIME,X,Y,Z
0.0,0.118,-0.428,10.426
0.00396816,0.08,-0.39,9.737
0.007936083,0.118,-0.428,9.967
0.011904391,0.118,-0.428,10.005
0.015871843,0.118,-0.428,9.928
0.019839998,0.118,-0.428,9.967
0.023807768,0.118,-0.39,9.967
0.027775455,0.118,-0.428,10.005
0.031743303,0.118,-0.428,9.967
0.03571084,0.118,-0.428,10.005
0.039678916,0.157,-0.428,9.928
0.04364699,0.118,-0.428,9.967
0.047614917,0.08,-0.428,9.928
0.05158287,0.118,-0.428,9.967
0.055551253,0.118,-0.467,9.928
0.059519716,0.118,-0.467,9.967
0.06348774,0.08,-0.428,9.89
0.06745604,0.08,-0.428,9.928
0.07142366,0.118,-0.467,9.928
0.075391226,0.157,-0.428,9.928
0.07935861,0.118,-0.428,9.928
0.08332599,0.157,-0.39,9.967
0.08729362,0.118,-0.428,9.967
0.09126169,0.118,-0.467,9.967
0.095230386,0.118,-0.467,9.928
0.09919886,0.118,-0.428,9.967
0.103167094,0.118,-0.428,9.967
0.1071354,0.08,-0.467,9.928
0.111103706,0.08,-0.428,9.967
0.115071855,0.118,-0.39,9.967
0.11904016,0.157,-0.428,9.967
0.12300825,0.118,-0.467,9.928
0.12697633,0.08,-0.428,9.967
0.13094486,0.118,-0.428,9.967
0.13491371,0.118,-0.428,9.967
0.13888201,0.157,-0.428,9.928
0.14284971,0.118,-0.428,10.005
0.14681801,0.118,-0.428,10.005
0.15078655,0.118,-0.467,9.967
0.15475462,0.118,-0.428,9.967
0.15872207,0.118,-0.428,10.005
0.16269007,0.08,-0.428,9.967
0.16665846,0.118,-0.467,9.928
0.17062646,0.08,-0.428,9.928
0.17459424,0.042,-0.428,9.928
0.17856246,0.08,-0.428,9.928
0.18253103,0.118,-0.428,9.967
0.18649971,0.08,-0.39,9.967
0.19046772,0.118,-0.428,10.005
0.19443657,0.157,-0.428,9.928
0.19840519,0.118,-0.428,9.967
0.20237333,0.118,-0.467,9.967
0.2063411,0.118,-0.428,9.967
0.21030925,0.157,-0.428,9.928
0.21427703,0.118,-0.467,9.967
0.21824436,0.118,-0.467,9.928
0.22221227,0.157,-0.428,9.967
0.22618005,0.118,-0.428,9.967
0.23014814,0.118,-0.428,9.928
0.23411582,0.118,-0.428,9.967
0.2380836,0.118,-0.428,9.928
0.24205159,0.08,-0.467,9.928
0.24601914,0.118,-0.428,9.967
0.24998643,0.118,-0.428,9.928
0.25395402,0.118,-0.428,9.928
0.25792143,0.118,-0.467,9.928
0.26188928,0.118,-0.428,9.967
0.26585758,0.157,-0.428,9.967
0.26982588,0.118,-0.428,10.005
0.27379373,0.118,-0.39,9.967
0.27776125,0.118,-0.428,9.967
0.28172895,0.08,-0.467,9.967
0.28569686,0.157,-0.39,9.967
0.28966463,0.08,-0.467,9.967
0.2936334,0.118,-0.467,9.967
0.29760262,0.118,-0.428,10.005
0.3015711,0.118,-0.428,9.928
0.3055394,0.08,-0.428,10.005
0.3095075,0.118,-0.467,10.005
0.31347516,0.118,-0.428,9.967
0.31744307,0.118,-0.428,9.928
0.3214107,0.118,-0.428,9.928
0.3253784,0.118,-0.428,9.928
0.32934624,0.118,-0.428,10.005
0.33331424,0.157,-0.428,9.967
0.33728138,0.157,-0.428,9.928
0.34124893,0.118,-0.428,9.928
0.34521738,0.08,-0.428,9.967
0.3491858,0.118,-0.428,9.928
0.35315445,0.118,-0.428,9.967
0.3571231,0.118,-0.428,9.967
0.36109123,0.08,-0.428,9.928
0.3650593,0.08,-0.428,9.967
0.36902747,0.042,-0.428,10.005
0.37299523,0.08,-0.428,10.005
0.37696314,0.118,-0.428,9.967
0.3809307,0.118,-0.467,9.89
0.3848984,0.118,-0.467,9.967
0.38886645,0.118,-0.428,9.967
0.39283445,0.118,-0.467,9.928
0.39680207,0.118,-0.428,10.005
0.40076947,0.157,-0.428,9.967
0.404737,0.157,-0.428,9.967
0.40870515,0.118,-0.428,9.967
0.4126729,0.157,-0.428,10.005
0.4166409,0.118,-0.428,9.928
0.4206088,0.118,-0.428,10.043
0.42457736,0.08,-0.467,9.967
0.4285455,0.08,-0.428,10.005
0.43251345,0.08,-0.467,10.005
0.43648204,0.08,-0.39,10.005
0.44045058,0.08,-0.39,10.043
0.4444192,0.08,-0.428,10.043
0.44838774,0.118,-0.39,10.005
0.45235565,0.118,-0.428,9.814
0.45632303,0.118,-0.467,9.852
0.4602912,0.08,-0.467,9.89
0.46425888,0.157,-0.467,9.967
0.46822676,0.157,-0.505,9.928
0.47219452,0.157,-0.428,9.967
0.47616258,0.118,-0.467,10.005
0.4801303,0.157,-0.428,9.928
0.48409846,0.157,-0.428,9.967
0.48806608,0.118,-0.467,9.967
0.4920342,0.08,-0.467,9.89
0.49600276,0.118,-0.428,9.928
0.4999705,0.118,-0.39,9.967
0.50393814,0.118,-0.467,9.967
0.50790614,0.118,-0.467,9.928
0.5118743,0.118,-0.467,9.814
0.51584244,0.118,-0.428,9.928
0.51981103,0.118,-0.428,9.967
0.52377945,0.08,-0.428,10.005
0.5277471,0.08,-0.428,9.967
0.53171504,0.08,-0.39,9.967
0.5356832,0.118,-0.428,9.967
0.53965145,0.118,-0.428,10.005
0.5436204,0.08,-0.428,9.89
0.5475893,0.118,-0.428,9.967
0.5515581,0.118,-0.428,10.005
0.555526,0.118,-0.428,9.928
0.5594939,0.118,-0.428,9.967
0.5634613,0.118,-0.467,10.005
0.5674295,0.118,-0.428,9.928
0.57139754,0.118,-0.467,9.967
0.57536536,0.118,-0.428,9.89
0.5793331,0.157,-0.467,9.928
0.5833012,0.118,-0.428,10.082
0.5872692,0.08,-0.428,9.967
0.5912373,0.08,-0.428,9.967
0.59520555,0.08,-0.428,9.852
0.5991738,0.118,-0.467,9.852
0.60314184,0.157,-0.467,9.967
0.60710955,0.157,-0.467,10.043
0.6110775,0.118,-0.428,10.12
0.6150453,0.157,-0.39,9.967
0.6190127,0.118,-0.467,9.852
0.6229805,0.118,-0.428,9.89
0.62694824,0.118,-0.467,9.814
0.6309161,0.157,-0.428,9.928
0.6348838,0.118,-0.467,9.967
0.6388513,0.118,-0.467,10.005
0.6428189,0.118,-0.428,9.967
0.64678645,0.118,-0.428,9.928
0.65075415,0.118,-0.428,9.928
0.6547219,0.08,-0.428,9.89
0.6586895,0.08,-0.428,9.928
0.6626573,0.08,-0.428,9.967
0.666625,0.08,-0.428,10.005
0.6705931,0.118,-0.428,10.043
0.67456084,0.08,-0.428,9.89
0.67852837,0.118,-0.428,9.89
0.68249613,0.08,-0.428,9.89
0.6864638,0.157,-0.428,9.928
0.69043195,0.118,-0.467,10.005
0.69439936,0.118,-0.467,9.967
0.6983674,0.157,-0.428,10.082
0.7023356,0.157,-0.467,9.967
0.70630395,0.118,-0.39,9.928
0.71027195,0.08,-0.39,10.005
0.71423936,0.118,-0.428,9.967
0.71820724,0.08,-0.428,9.967
0.7221748,0.08,-0.428,9.928
0.7261428,0.118,-0.428,9.928
0.73011076,0.118,-0.428,9.967
0.73407876,0.118,-0.467,9.928
0.7380467,0.118,-0.428,9.928
0.74201447,0.118,-0.428,9.967
0.745982,0.157,-0.467,10.005
0.749949,0.118,-0.467,10.005
0.7539162,0.118,-0.428,9.967
0.7578838,0.118,-0.428,10.005
0.7618514,0.118,-0.428,9.928
0.7658189,0.118,-0.428,9.89
0.76978713,0.118,-0.428,9.967
0.77375525,0.118,-0.428,9.967
0.7777237,0.118,-0.39,9.967
0.7816922,0.118,-0.467,10.043
0.7856595,0.08,-0.39,9.967
0.7896277,0.118,-0.467,9.928
0.79359525,0.118,-0.467,9.967
0.7975626,0.08,-0.428,9.928
0.80153036,0.08,-0.428,9.928
0.8054985,0.08,-0.467,10.005
0.8094659,0.118,-0.428,9.967
0.81343347,0.118,-0.428,9.928
