TIME,X,Y,Z
0.0,0.118,-0.39,9.737
0.003967319,0.118,-0.428,9.967
0.007934781,0.157,-0.428,9.967
0.011901704,0.118,-0.428,9.89
0.015868945,0.08,-0.428,9.967
0.019835869,0.157,-0.39,9.967
0.02380256,0.118,-0.428,9.89
0.027769685,0.118,-0.428,9.928
0.031736605,0.08,-0.428,9.967
0.035702992,0.118,-0.428,9.928
0.039669614,0.118,-0.428,9.967
0.043636464,0.08,-0.39,9.967
0.047602847,0.118,-0.39,9.967
0.051568955,0.118,-0.428,9.928
0.05553557,0.118,-0.428,9.967
0.059502415,0.157,-0.428,9.928
0.063469596,0.08,-0.428,9.928
0.06743644,0.08,-0.467,10.005
0.07140344,0.08,-0.428,9.967
0.075370386,0.118,-0.428,9.967
0.07933638,0.042,-0.428,9.967
0.08330293,0.118,-0.428,10.005
0.08726994,0.118,-0.428,10.005
0.09123724,0.118,-0.428,9.967
0.095203936,0.08,-0.428,9.967
0.099171646,0.08,-0.467,9.967
0.10313911,0.118,-0.428,9.967
0.10710619,0.118,-0.428,9.928
0.11107346,0.118,-0.428,9.967
0.11504046,0.118,-0.428,9.928
0.11900792,0.157,-0.39,9.967
0.12297487,0.118,-0.428,9.967
0.12694179,0.118,-0.428,9.967
0.13090888,0.118,-0.467,9.967
0.13487558,0.118,-0.467,9.967
0.13884273,0.118,-0.428,9.967
0.14280988,0.118,-0.428,9.967
0.1467765,0.157,-0.39,9.928
0.15074319,0.157,-0.39,9.967
0.15471041,0.118,-0.39,9.967
0.15867703,0.118,-0.428,9.928
0.16264355,0.118,-0.428,9.967
0.16661018,0.118,-0.428,10.005
0.17057654,0.118,-0.39,9.967
0.17454325,0.118,-0.467,10.005
0.17850977,0.118,-0.428,10.005
0.18247649,0.118,-0.428,9.928
0.18644303,0.118,-0.428,9.928
0.1904098,0.118,-0.428,10.005
0.19437666,0.118,-0.428,9.967
0.19834387,0.118,-0.428,9.967
0.20231065,0.118,-0.428,10.005
0.2062771,0.08,-0.428,9.928
0.21024355,0.118,-0.39,9.967
0.21420956,0.08,-0.39,9.967
0.21817707,0.118,-0.428,9.967
0.22214454,0.08,-0.39,9.928
0.226112,0.118,-0.428,9.928
0.230079,0.08,-0.428,9.967
0.23404615,0.08,-0.428,9.928
0.23801337,0.118,-0.39,9.967
0.24198051,0.118,-0.39,10.005
0.24594775,0.118,-0.428,9.967
0.24991497,0.157,-0.39,9.928
0.2538821,0.118,-0.428,10.005
0.25784934,0.118,-0.428,9.967
0.26181665,0.118,-0.428,9.967
0.2657837,0.118,-0.39,10.005
0.26975134,0.08,-0.39,9.928
0.27371863,0.118,-0.428,9.928
0.27768585,0.157,-0.428,10.005
0.28165215,0.08,-0.467,9.928
0.28561893,0.118,-0.39,9.967
0.28958598,0.118,-0.428,10.005
0.293553,0.118,-0.428,10.043
0.29751962,0.118,-0.428,9.928
0.3014869,0.118,-0.428,9.967
0.30545413,0.118,-0.428,10.082
0.30942106,0.157,-0.428,9.928
0.31338745,0.118,-0.428,9.967
0.31735355,0.08,-0.467,9.967
0.32132006,0.08,-0.428,9.967
0.32528675,0.118,-0.428,9.928
0.32925305,0.08,-0.428,9.967
0.33321914,0.157,-0.39,9.967
0.33718547,0.118,-0.39,9.89
0.34115222,0.08,-0.39,9.928
0.34511885,0.08,-0.39,9.89
0.34908548,0.08,-0.428,10.005
0.35305244,0.157,-0.428,10.043
0.35701913,0.118,-0.428,10.005
0.36098614,0.157,-0.428,9.89
0.36495382,0.157,-0.39,9.928
