TIME,X,Y,Z
0.0,1.076,-2.573,10.158
0.003962385,1.037,-2.382,9.584
0.007924694,1.076,-2.42,9.852
0.011886694,1.037,-2.458,9.775
0.01584877,1.076,-2.458,9.814
0.01981123,1.076,-2.42,9.814
0.023773693,1.037,-2.42,9.737
0.027736152,0.999,-2.458,9.699
0.031698305,0.999,-2.458,9.66
0.03566092,0.999,-2.42,9.66
0.03962361,1.037,-2.42,9.66
0.04358615,1.037,-2.458,9.737
0.047548454,1.037,-2.42,9.737
0.05151084,1.037,-2.458,9.775
0.055472765,1.076,-2.458,9.775
0.059435688,1.037,-2.42,9.814
0.06339769,1.037,-2.42,9.775
0.06735985,1.037,-2.458,9.699
0.07132238,1.037,-2.42,9.66
0.07528431,1.037,-2.458,9.699
0.079246245,1.037,-2.458,9.737
0.08320825,1.037,-2.458,9.699
0.0871704,1.037,-2.458,9.737
0.09113265,1.037,-2.42,9.737
0.09509465,1.037,-2.458,9.775
0.09905696,1.037,-2.458,9.814
0.103020355,1.037,-2.42,9.737
0.10698335,1.076,-2.42,9.699
0.11094597,1.037,-2.458,9.699
0.11490805,0.999,-2.458,9.737
0.11887005,0.999,-2.42,9.699
0.12283136,1.037,-2.42,9.699
0.12679344,1.037,-2.458,9.699
0.13075551,1.037,-2.42,9.775
0.13471766,0.999,-2.382,9.814
0.13867998,1.037,-2.42,9.775
0.14264192,1.037,-2.42,9.699
0.14660384,1.076,-2.42,9.699
0.15056609,1.037,-2.42,9.737
0.15452808,1.037,-2.42,9.737
0.15848976,1.037,-2.458,9.737
0.16245218,1.037,-2.42,9.66
0.16641495,0.999,-2.42,9.737
0.17037717,1.037,-2.458,9.775
0.17433928,1.076,-2.42,9.737
0.17830159,1.076,-2.42,9.737
0.18226382,1.037,-2.42,9.737
0.18622637,0.999,-2.42,9.737
0.19018868,0.999,-2.458,9.699
0.194151,1.037,-2.42,9.737
0.19811375,1.037,-2.42,9.737
0.20207614,1.037,-2.42,9.775
0.20603861,1.037,-2.42,9.737
0.21000108,1.037,-2.42,9.737
0.21396394,1.037,-2.458,9.775
0.21792649,1.037,-2.382,9.737
0.22188886,1.037,-2.42,9.699
0.22585124,1.037,-2.458,9.737
0.22981331,1.076,-2.42,9.737
0.23377539,1.037,-2.458,9.699
0.23773748,1.037,-2.42,9.699
0.2416997,0.999,-2.458,9.775
0.24566232,0.999,-2.42,9.852
0.24962501,1.037,-2.458,9.699
0.2535874,1.037,-2.42,9.699
0.25755,1.076,-2.42,9.775
0.26151207,1.037,-2.42,9.737
0.26547447,1.037,-2.42,9.699
0.269437,1.037,-2.42,9.737
0.27339923,1.037,-2.458,9.737
0.27736154,1.037,-2.42,9.737
0.28132367,1.037,-2.458,9.699
0.28528598,1.037,-2.42,9.66
0.28924868,1.037,-2.42,9.775
0.29321152,1.037,-2.42,9.737
0.2971746,1.076,-2.42,9.66
0.30113804,1.037,-2.42,9.775
0.30510065,1.037,-2.42,9.775
0.30906364,1.037,-2.458,9.699
0.3130262,0.999,-2.42,9.66
0.3169888,1.037,-2.42,9.775
0.32095104,1.037,-2.382,9.737
0.32491365,1.037,-2.42,9.737
0.32887566,1.037,-2.42,9.737
0.33283788,0.999,-2.382,9.775
0.33680025,1.037,-2.42,9.775
0.34076205,1.037,-2.458,9.737
0.34472457,1.037,-2.458,9.699
0.34868753,1.076,-2.42,9.775
0.35264966,1.037,-2.42,9.814
0.35661197,1.037,-2.42,9.737
0.3605748,1.037,-2.458,9.737
0.36453742,1.037,-2.42,9.775
0.36849982,1.037,-2.458,9.737
0.37246212,1.037,-2.42,9.737
0.37642506,0.999,-2.42,9.737
0.3803879,1.037,-2.458,9.699
0.3843502,1.037,-2.42,9.737
0.3883135,1.076,-2.42,9.737
0.39227596,1.037,-2.42,9.699
0.39623865,0.999,-2.42,9.737
0.4002013,1.037,-2.382,9.737
0.40416375,1.037,-2.42,9.699
0.4081266,1.037,-2.42,9.699
0.41208944,1.076,-2.42,9.737
0.41605267,1.037,-2.42,9.737
0.4200163,1.037,-2.42,9.737
0.42397842,1.037,-2.458,9.737
0.42794135,1.037,-2.42,9.737
0.43190458,1.037,-2.42,9.699
0.43586805,1.037,-2.42,9.737
0.43983144,1.037,-2.42,9.737
0.44379488,1.037,-2.42,9.775
0.44775772,1.037,-2.458,9.699
0.4517203,1.037,-2.458,9.737
0.45568237,1.037,-2.42,9.737
0.45964444,1.037,-2.42,9.814
0.46360642,1.037,-2.42,9.699
0.46756858,1.037,-2.42,9.737
0.47153097,1.037,-2.42,9.737
0.4754942,0.999,-2.42,9.775
0.47945684,1.037,-2.42,9.699
0.4834192,1.037,-2.458,9.699
0.48738167,1.037,-2.42,9.775
0.4913449,1.076,-2.42,9.852
0.4953079,1.037,-2.458,9.775
0.49927092,0.999,-2.42,9.737
0.5032343,1.037,-2.42,9.814
0.5071968,1.037,-2.42,9.814
0.51115954,1.037,-2.458,9.737
0.5151223,1.037,-2.42,9.699
0.5190855,1.037,-2.458,9.737
0.523049,1.037,-2.458,9.737
0.5270126,1.037,-2.42,9.737
0.53097546,1.037,-2.42,9.699
0.5349383,1.037,-2.42,9.737
0.5389009,1.076,-2.42,9.737
0.5428636,1.037,-2.42,9.737
0.5468257,1.037,-2.42,9.737
0.550788,1.037,-2.42,9.737
0.5547508,1.037,-2.42,9.699
0.55871356,1.037,-2.42,9.699
0.56267655,1.037,-2.42,9.737
0.56663966,1.037,-2.458,9.737
0.57060343,1.037,-2.42,9.775
0.5745666,1.037,-2.42,9.775
0.5785302,1.037,-2.458,9.699
0.5824933,1.037,-2.42,9.737
0.5864571,1.037,-2.42,9.775
0.59042114,0.999,-2.42,9.737
0.5943848,1.037,-2.458,9.699
0.598348,1.037,-2.42,9.699
0.6023104,1.037,-2.42,9.737
0.60627323,1.037,-2.42,9.737
0.61023515,1.037,-2.458,9.775
0.61419785,1.037,-2.42,9.737
0.61816084,0.999,-2.458,9.775
