TIME,X,Y,Z
0.0,0.386,-0.16,10.35
0.003947045,0.348,-0.122,9.737
0.007894429,0.386,-0.122,9.967
0.011841814,0.348,-0.16,9.928
0.0157892,0.386,-0.16,9.928
0.019736048,0.348,-0.16,9.967
0.023683123,0.348,-0.16,9.89
0.027629647,0.348,-0.16,9.89
0.031576496,0.386,-0.122,9.928
0.035523113,0.348,-0.122,9.89
0.03946956,0.348,-0.122,9.89
0.043415483,0.386,-0.122,9.89
0.04736156,0.348,-0.16,9.89
0.051307634,0.348,-0.122,9.89
0.055253863,0.31,-0.122,9.928
0.059200097,0.386,-0.122,9.928
0.06314671,0.348,-0.122,9.928
0.06709333,0.386,-0.122,9.928
0.07103979,0.386,-0.122,9.928
0.07498641,0.386,-0.122,9.89
0.07893357,0.348,-0.122,9.928
0.08288033,0.386,-0.16,9.89
0.08682747,0.348,-0.122,9.89
0.09077524,0.386,-0.122,9.928
0.09472178,0.386,-0.16,9.928
0.09866847,0.348,-0.16,9.928
0.10261509,0.386,-0.122,9.928
0.106561475,0.386,-0.122,9.928
0.1105078,0.386,-0.122,9.967
0.11445442,0.348,-0.122,9.89
0.11840187,0.348,-0.122,9.928
0.12234952,0.386,-0.122,9.89
0.12629667,0.348,-0.16,9.928
0.13024399,0.348,-0.122,9.89
0.13419122,0.348,-0.16,9.928
0.1381376,0.348,-0.122,9.89
0.1420836,0.386,-0.122,9.89
0.1460296,0.348,-0.122,9.89
0.14997628,0.348,-0.16,9.89
0.15392344,0.348,-0.122,9.928
0.15786985,0.386,-0.16,9.89
0.161816,0.348,-0.084,9.928
0.1657623,0.386,-0.16,9.89
0.1697087,0.348,-0.122,9.928
0.17365585,0.348,-0.122,9.89
0.17760277,0.348,-0.16,9.928
0.18154955,0.348,-0.122,9.928
0.18549617,0.348,-0.122,9.928
0.18944271,0.386,-0.122,9.852
0.19338955,0.425,-0.122,9.928
0.19733585,0.386,-0.122,9.928
0.20128295,0.348,-0.16,9.928
0.20523004,0.348,-0.16,9.89
0.20917688,0.348,-0.122,9.928
0.21312389,0.386,-0.122,9.89
0.21707043,0.348,-0.122,9.928
0.22101681,0.348,-0.122,9.89
0.2249635,0.348,-0.122,9.928
0.22891006,0.31,-0.16,9.928
0.23285629,0.348,-0.16,9.89
0.23680276,0.386,-0.122,9.89
0.24074946,0.386,-0.122,9.89
0.24469653,0.386,-0.16,9.928
0.24864376,0.348,-0.122,9.89
0.25259084,0.348,-0.122,9.928
0.25653815,0.348,-0.122,9.89
0.26048562,0.348,-0.16,9.928
0.2644326,0.386,-0.122,9.928
0.2683797,0.386,-0.122,9.928
0.27232638,0.348,-0.122,9.967
0.27627337,0.386,-0.16,9.928
