TIME,X,Y,Z
0.0,1.037,-2.42,9.584
0.003963003,1.037,-2.42,9.737
0.00792608,1.037,-2.42,9.737
0.011889772,1.037,-2.42,9.737
0.01585324,1.037,-2.42,9.737
0.019816624,1.037,-2.458,9.737
0.023779701,0.999,-2.458,9.66
0.027742835,1.037,-2.458,9.737
0.031705834,1.037,-2.42,9.737
0.035669602,1.037,-2.42,9.699
0.039632905,1.037,-2.42,9.66
0.04359544,0.999,-2.42,9.775
0.047558136,0.999,-2.42,9.814
0.05152144,1.076,-2.42,9.737
0.05548475,1.037,-2.42,9.699
0.05944813,1.037,-2.42,9.737
0.063411154,1.076,-2.42,9.699
0.06737422,0.999,-2.458,9.737
0.07133761,1.037,-2.458,9.737
0.07530063,1.037,-2.458,9.622
0.07926424,1.037,-2.42,9.775
0.08322809,0.999,-2.42,9.775
0.087191164,1.037,-2.42,9.775
0.09115448,1.037,-2.42,9.699
0.095117554,0.999,-2.42,9.775
0.09908103,0.999,-2.42,9.737
0.103044726,1.037,-2.458,9.737
0.10700896,0.999,-2.42,9.699
0.1109718,1.037,-2.458,9.775
0.1149345,1.037,-2.42,9.814
0.118897565,1.037,-2.458,9.737
0.12286096,1.037,-2.458,9.737
0.12682435,1.037,-2.458,9.737
0.13078718,1.037,-2.458,9.814
0.13475059,1.037,-2.458,9.737
0.13871275,1.037,-2.42,9.737
0.14267598,1.037,-2.458,9.737
0.1466393,1.037,-2.458,9.775
0.15060276,1.037,-2.458,9.737
0.1545663,1.037,-2.458,9.737
0.15852983,1.037,-2.42,9.737
0.16249354,1.037,-2.458,9.737
0.16645737,1.076,-2.42,9.775
0.17042123,1.037,-2.42,9.737
0.17438531,1.037,-2.42,9.737
0.17834885,1.037,-2.42,9.775
0.18231256,1.076,-2.42,9.737
0.18627585,1.037,-2.458,9.737
0.19023955,1.037,-2.42,9.775
0.19420294,1.037,-2.42,9.737
0.1981667,1.037,-2.42,9.699
0.20213002,1.076,-2.42,9.737
0.20609334,1.037,-2.458,9.737
0.21005704,1.037,-2.42,9.775
0.21402058,0.999,-2.42,9.699
0.21798418,1.037,-2.42,9.737
0.2219478,1.037,-2.42,9.699
0.2259112,1.076,-2.42,9.737
0.22987415,0.999,-2.458,9.814
0.23383714,1.037,-2.42,9.775
0.23780052,0.999,-2.458,9.66
0.24176368,1.076,-2.42,9.737
0.24572714,1.037,-2.458,9.775
0.24969076,1.076,-2.42,9.737
0.25365466,1.037,-2.497,9.699
0.25761798,1.037,-2.42,9.775
0.26158112,1.037,-2.42,9.775
0.26554447,1.076,-2.42,9.699
0.2695078,1.037,-2.42,9.699
0.27347055,1.037,-2.458,9.699
0.2774332,1.037,-2.42,9.775
0.28139603,0.999,-2.42,9.737
0.28535888,1.037,-2.458,9.699
0.28932145,0.999,-2.42,9.737
0.29328397,1.037,-2.42,9.775
0.29724675,1.076,-2.42,9.737
0.30120975,1.037,-2.458,9.775
0.30517292,1.037,-2.458,9.737
0.3091364,0.999,-2.42,9.699
0.31309974,1.037,-2.42,9.737
0.31706342,0.999,-2.42,9.775
0.32102653,1.076,-2.42,9.737
0.32498944,1.037,-2.458,9.66
