TIME,X,Y,Z
0.0,0.348,-0.122,9.737
0.003943373,0.348,-0.122,9.852
0.007886834,0.348,-0.122,9.89
0.011830526,0.348,-0.122,9.928
0.015774092,0.348,-0.084,9.928
0.019717246,0.386,-0.122,9.928
0.02366063,0.386,-0.122,9.928
0.027604103,0.348,-0.084,9.928
0.031547412,0.386,-0.122,9.89
0.035491023,0.348,-0.084,9.928
0.039434817,0.348,-0.122,9.89
0.043378357,0.348,-0.122,9.928
0.047321815,0.386,-0.084,9.89
0.05126534,0.348,-0.122,9.928
0.055209108,0.386,-0.084,9.89
0.059153184,0.348,-0.16,9.89
0.063097015,0.386,-0.084,9.89
0.067040555,0.386,-0.122,9.89
0.07098417,0.348,-0.122,9.89
0.074928164,0.386,-0.084,9.928
0.07887186,0.386,-0.045,9.928
0.0828154,0.386,-0.122,9.89
0.08675864,0.348,-0.084,9.89
0.09070249,0.348,-0.122,9.89
0.09464664,0.386,-0.122,9.928
0.0985906,0.386,-0.122,9.89
0.1025346,0.348,-0.122,9.852
0.10647906,0.348,-0.084,9.928
0.110423535,0.386,-0.084,9.89
0.11436715,0.386,-0.084,9.89
0.11831084,0.386,-0.122,9.928
0.12225483,0.386,-0.084,9.89
0.12619875,0.386,-0.084,9.928
0.13014267,0.348,-0.084,9.852
0.13408628,0.386,-0.122,9.89
0.13802998,0.386,-0.084,9.89
0.1419736,0.386,-0.084,9.928
0.14591715,0.348,-0.084,9.928
0.14986046,0.348,-0.122,9.928
0.15380532,0.386,-0.084,9.89
0.1577495,0.386,-0.122,9.928
0.16169365,0.386,-0.084,9.89
0.16563734,0.348,-0.122,9.89
0.16958167,0.386,-0.084,9.89
0.1735259,0.348,-0.122,9.928
0.17747037,0.348,-0.122,9.928
0.18141453,0.348,-0.122,9.852
0.185358,0.348,-0.122,9.928
0.18930183,0.386,-0.084,9.928
0.19324555,0.348,-0.122,9.928
0.19718924,0.386,-0.084,9.967
0.20113248,0.386,-0.122,9.928
0.20507583,0.425,-0.084,9.89
0.20901944,0.386,-0.122,9.89
0.21296313,0.386,-0.084,9.852
0.21690723,0.348,-0.122,9.928
0.22085078,0.348,-0.084,9.89
0.22479431,0.386,-0.122,9.928
0.2287374,0.386,-0.084,9.928
0.23268116,0.386,-0.084,9.89
0.23662461,0.386,-0.122,9.967
0.24056846,0.386,-0.084,9.852
0.24451216,0.348,-0.122,9.89
0.24845532,0.348,-0.084,9.89
0.2523988,0.386,-0.122,9.928
0.25634247,0.348,-0.084,9.89
0.260286,0.348,-0.122,9.89
0.26422995,0.386,-0.122,9.89
0.26817358,0.386,-0.122,9.928
0.2721172,0.348,-0.122,9.852
0.27606034,0.348,-0.122,9.928
0.28000402,0.348,-0.122,9.89
0.2839478,0.348,-0.122,9.928
0.28789076,0.348,-0.122,9.89
0.29183343,0.386,-0.084,9.89
0.29577667,0.348,-0.084,9.928
0.29971966,0.348,-0.122,9.89
0.3036625,0.348,-0.084,9.928
0.3076059,0.386,-0.122,9.928
0.31154886,0.386,-0.122,9.89
0.31549242,0.348,-0.084,9.89
0.3194358,0.348,-0.122,9.89
0.32337976,0.348,-0.084,9.89
0.3273239,0.348,-0.122,9.928
0.3312678,0.348,-0.122,9.89
0.33521146,0.348,-0.122,9.89
0.33915454,0.348,-0.084,9.89
0.34309882,0.348,-0.122,9.928
0.3470432,0.386,-0.122,9.852
0.35098752,0.386,-0.084,9.928
0.35493082,0.348,-0.122,9.89
0.35887438,0.348,-0.122,9.928
0.3628179,0.386,-0.084,9.89
0.36676177,0.386,-0.084,9.852
0.37070522,0.348,-0.122,9.89
0.37464806,0.348,-0.122,9.89
0.37859124,0.386,-0.122,9.852
0.38253468,0.348,-0.122,9.89
0.3864783,0.386,-0.084,9.89
0.39042184,0.348,-0.122,9.89
0.3943654,0.348,-0.122,9.928
0.39830887,0.348,-0.122,9.89
0.40225238,0.425,-0.122,9.928
0.40619552,0.348,-0.084,9.89
0.4101392,0.386,-0.122,9.89
0.41408277,0.386,-0.122,9.928
0.41802552,0.348,-0.122,9.928
0.421969,0.348,-0.122,9.89
0.42591268,0.348,-0.122,9.928
0.42985666,0.348,-0.084,9.89
0.43380034,0.386,-0.122,9.89
0.43774375,0.425,-0.084,9.89
0.4416873,0.386,-0.122,9.89
0.44563118,0.348,-0.122,9.89
0.44957462,0.348,-0.122,9.89
0.45351815,0.348,-0.122,9.89
0.4574614,0.348,-0.122,9.928
0.46140516,0.386,-0.084,9.89
0.46534923,0.386,-0.122,9.928
0.4692932,0.386,-0.122,9.89
0.47323683,0.386,-0.122,9.89
0.4771803,0.348,-0.122,9.89
0.48112443,0.348,-0.122,9.89
0.48506796,0.386,-0.122,9.928
0.48901197,0.348,-0.122,9.89
0.49295545,0.386,-0.122,9.928
0.49689892,0.31,-0.122,9.89
0.50084233,0.348,-0.084,9.928
0.5047861,0.386,-0.084,9.928
0.5087296,0.348,-0.122,9.967
0.51267284,0.348,-0.084,9.928
0.5166161,0.348,-0.122,9.967
0.5205589,0.386,-0.122,9.928
0.5245023,0.348,-0.122,9.928
0.52844554,0.386,-0.084,9.928
0.5323888,0.386,-0.122,9.89
0.53633195,0.348,-0.084,9.89
0.54027516,0.386,-0.084,9.89
0.54421836,0.386,-0.122,9.928
0.5481615,0.386,-0.084,9.928
0.5521053,0.348,-0.084,9.928
0.55604905,0.348,-0.084,9.928
0.55999243,0.348,-0.045,9.89
0.56393605,0.348,-0.122,9.928
0.56787926,0.348,-0.16,9.928
0.5718228,0.386,-0.122,9.852
0.57576674,0.386,-0.084,9.928
0.5797101,0.386,-0.084,9.928
0.5836536,0.386,-0.122,9.89
0.5875971,0.386,-0.16,9.89
