TIME,X,Y,Z
0.0,-0.142807,0.06213379,9.780319
0.002502441,-0.12605286,0.06690979,9.885666
0.005004883,-0.0925293,0.0549469,9.80426
0.007537842,-0.09492493,0.04057312,9.830597
0.010009766,-0.109298706,0.09564209,9.859329
0.012542725,-0.080566406,0.08128357,9.806656
0.015045166,-0.080566406,0.04776001,9.825806
0.017578123,-0.09971619,0.07170105,9.844955
0.020080566,-0.09971619,0.03579712,9.844955
0.022613524,-0.10211182,0.0549469,9.797073
0.025115969,-0.085357666,0.06690979,9.828201
0.027618408,-0.085357666,0.06452942,9.866501
0.03012085,-0.106903076,0.03340149,9.840164
0.03262329,-0.109298706,0.06213379,9.761154
0.035156246,-0.07577515,0.09564209,9.7444
0.03765869,-0.09971619,0.07170105,9.782715
0.040161133,-0.085357666,0.07409668,9.852142
0.04269409,-0.06619263,0.04057312,9.916779
0.045196533,-0.114089966,0.04296875,9.849747
0.047698975,-0.13323975,0.06690979,9.835388
0.050231937,-0.09732056,0.08128357,9.82341
0.052734375,-0.085357666,0.04776001,9.821014
0.055236816,-0.12365723,0.06690979,9.792282
0.057739258,-0.12365723,0.05255127,9.837769
0.0602417,-0.12844849,0.05734253,9.852142
0.06277466,-0.1212616,0.06930542,9.849747
0.0652771,-0.09492493,0.07170105,9.8138275
0.06777954,-0.07817078,0.0836792,9.900024
0.07031249,-0.080566406,0.02861023,9.8138275
0.07281494,-0.085357666,0.05734253,9.830597
0.0753479,-0.056625366,0.05255127,9.895233
0.07785034,-0.11886597,0.09324646,9.837769
0.08035278,-0.11886597,0.05973816,9.8138275
0.082855225,-0.09492493,0.05734253,9.825806
0.085357666,-0.106903076,0.05734253,9.8090515
0.08786011,-0.111694336,0.06213379,9.840164
0.09039307,-0.11647034,0.05255127,9.828201
0.0928955,-0.090148926,0.07649231,9.837769
0.09542847,-0.085357666,0.09086609,9.835388
0.097930916,-0.085357666,0.03819275,9.866501
0.10043335,-0.06619263,0.03819275,9.806656
0.10293579,-0.07337952,0.05973816,9.82341
0.10543823,-0.10211182,0.04536438,9.876083
0.107940674,-0.111694336,0.02861023,9.832993
0.11047363,-0.1212616,0.05973816,9.811432
0.112976074,-0.10211182,0.05734253,9.830597
0.115478516,-0.07577515,0.05015564,9.811432
0.118011475,-0.047042847,0.0262146,9.818619
0.12051392,-0.10211182,0.03579712,9.799469
0.12301636,-0.12605286,0.05973816,9.792282
0.1255188,-0.12365723,0.06452942,9.840164
0.12802124,-0.07098389,0.06452942,9.832993
0.1305542,-0.061416626,0.07409668,9.806656
0.13305664,-0.1212616,0.06452942,9.787491
0.13555908,-0.090148926,0.06930542,9.792282
0.13809204,-0.09732056,0.02861023,9.825806
0.14059448,-0.10450745,0.06930542,9.82341
0.14309692,-0.111694336,0.05734253,9.828201
0.14559937,-0.090148926,0.02142334,9.821014
0.14813232,-0.111694336,0.08607483,9.832993
0.15063477,-0.090148926,0.07649231,9.856934
0.1531372,-0.109298706,0.03819275,9.866501
0.15563965,-0.09492493,0.0262146,9.856934
0.1581726,-0.1212616,0.07170105,9.828201
0.16067505,-0.11647034,0.07170105,9.88327
0.16317749,-0.12365723,0.05255127,9.835388
0.16567993,-0.1212616,0.07649231,9.840164
0.16821289,-0.0925293,0.05973816,9.837769
0.17071533,-0.087753296,0.0836792,9.847351
0.17321777,-0.109298706,0.0549469,9.84256
0.17572021,-0.09971619,0.05015564,9.840164
0.17825317,-0.109298706,0.08607483,9.852142
0.18075562,-0.1212616,0.06690979,9.818619
0.18325806,-0.13323975,0.07170105,9.80426
0.1857605,-0.13563538,0.03579712,9.856934
0.18829346,-0.111694336,0.04057312,9.792282
0.1907959,-0.09732056,0.08847046,9.830597
0.19329834,-0.109298706,0.07888794,9.832993
0.19580078,-0.09971619,0.04536438,9.785095
0.19830322,-0.080566406,0.0549469,9.830597
0.20083618,-0.14759827,0.04057312,9.830597
0.20333862,-0.13084412,0.06213379,9.840164
0.20587158,-0.138031,0.09324646,9.787491
0.20837402,-0.14520264,0.06213379,9.785095
0.21087646,-0.13323975,0.09324646,9.775528
0.21340942,-0.09492493,0.07649231,9.816223
0.21591187,-0.07577515,0.06213379,9.830597
0.2184143,-0.080566406,0.04776001,9.821014
0.22091675,-0.111694336,0.05015564,9.825806
0.2234497,-0.09971619,0.07170105,9.830597
0.22595215,-0.106903076,0.09086609,9.832993
0.22845459,-0.11647034,0.06690979,9.847351
0.23095703,-0.10211182,0.05734253,9.816223
0.23348999,-0.087753296,0.07409668,9.844955
0.23599243,-0.087753296,0.04536438,9.828201
0.23849487,-0.09732056,0.07409668,9.878479
0.24099731,-0.087753296,0.09324646,9.775528
0.24353027,-0.087753296,0.10762024,9.768341
0.24603271,-0.114089966,0.06930542,9.825806
0.24853516,-0.082962036,0.06213379,9.825806
0.2510376,-0.090148926,0.07409668,9.8138275
0.25354004,-0.111694336,0.06213379,9.878479
0.256073,-0.106903076,0.09086609,9.811432
0.25857544,-0.049438477,0.06690979,9.854538
0.26107788,-0.10211182,0.06452942,9.888046
0.26358032,-0.12365723,0.08847046,9.830597
0.26611328,-0.0925293,0.07888794,9.785095
0.26861572,-0.13084412,0.03819275,9.799469
0.27108765,-0.114089966,0.05015564,9.832993
0.2736206,-0.087753296,0.07170105,9.849747
0.27612305,-0.106903076,0.03819275,9.86171
0.278656,-0.09971619,0.09564209,9.852142
0.28115842,-0.10211182,0.07649231,9.828201
0.2836914,-0.054229736,0.04296875,9.80426
0.28619385,-0.10450745,0.07409668,9.844955
0.2886963,-0.07337952,0.05015564,9.789886
0.29119873,-0.09732056,0.05255127,9.785095
0.29370117,-0.13563538,0.03340149,9.816223
0.29623413,-0.1212616,0.04296875,9.82341
0.29873657,-0.11647034,0.07888794,9.799469
0.30126953,-0.09492493,0.04296875,9.8090515
0.30377197,-0.082962036,0.03819275,9.866501
0.3062744,-0.07817078,0.06690979,9.787491
0.30877686,-0.12605286,0.07888794,9.787491
0.3112793,-0.09971619,0.06690979,9.794678
0.31381226,-0.09971619,0.04296875,9.849747
0.3163147,-0.09732056,0.04536438,9.8090515
0.31881714,-0.059020996,0.06452942,9.8138275
0.3213501,-0.11886597,0.06452942,9.818619
0.32385254,-0.09732056,0.02861023,9.856934
0.32635498,-0.10450745,0.04296875,9.854538
0.32885742,-0.114089966,0.05255127,9.837769
0.33139038,-0.12365723,0.03579712,9.878479
0.33389282,-0.114089966,0.02861023,9.8090515
0.33639526,-0.12605286,0.0070648193,9.847351
0.33892822,-0.09971619,0.03819275,9.832993
0.34143066,-0.13084412,0.07888794,9.859329
0.3439331,-0.106903076,0.04776001,9.849747
0.34643555,-0.07577515,0.07170105,9.825806
0.348938,-0.11886597,0.07649231,9.840164
0.35144043,-0.142807,0.04536438,9.818619
0.3539734,-0.080566406,0.03579712,9.828201
0.35647583,-0.035079956,0.04776001,9.844955
0.3590088,-0.07337952,0.05734253,9.847351
0.36151123,-0.11886597,0.07649231,9.799469
0.36401367,-0.10450745,0.03340149,9.835388
0.36654663,-0.106903076,0.05255127,9.849747
0.3690491,-0.109298706,0.04057312,9.80426
0.3715515,-0.080566406,0.07170105,9.8090515
0.37405396,-0.09971619,0.07409668,9.782715
0.3765564,-0.1212616,0.01902771,9.821014
0.37908936,-0.11886597,0.01902771,9.816223
0.3815918,-0.10211182,0.03819275,9.794678
0.38412476,-0.11886597,0.07409668,9.792282
0.3866272,-0.10450745,0.08607483,9.768341
0.38912964,-0.09971619,0.0262146,9.8090515
0.39163205,-0.087753296,0.04296875,9.854538
0.39413452,-0.13084412,0.04296875,9.818619
0.39666748,-0.07098389,0.05734253,9.832993
0.39916992,-0.090148926,0.05973816,9.792282
0.40167236,-0.12365723,0.04057312,9.818619
0.4041748,-0.06858826,0.05734253,9.832993
0.40670776,-0.0925293,0.06452942,9.792282
0.4092102,-0.14520264,0.05734253,9.768341
0.41171265,-0.12844849,0.05015564,9.840164
0.41421512,-0.09492493,0.05015564,9.840164
0.41674805,-0.051834106,0.06690979,9.816223
0.4192505,-0.109298706,0.07649231,9.806656
0.42175293,-0.10211182,0.09086609,9.82341
0.42425537,-0.080566406,0.03819275,9.835388
0.42678833,-0.114089966,0.03100586,9.818619
0.42929077,-0.13563538,0.07649231,9.801865
0.4317932,-0.106903076,0.05734253,9.888046
0.43429565,-0.14042664,0.04776001,9.844955
0.4368286,-0.11886597,0.05015564,9.849747
0.43933105,-0.09971619,0.06213379,9.86171
0.4418335,-0.114089966,0.06930542,9.844955
0.44436646,-0.11647034,0.06930542,9.859329
0.4468689,-0.10211182,0.07649231,9.837769
0.44937134,-0.09971619,0.0262146,9.835388
0.45187378,-0.114089966,0.02381897,9.844955
0.45437622,-0.1212616,0.06690979,9.856934
0.45690918,-0.082962036,0.05973816,9.801865
0.45941162,-0.087753296,0.03340149,9.816223
0.46191406,-0.114089966,0.06930542,9.797073
0.46444702,-0.13563538,0.06452942,9.832993
0.46694946,-0.14520264,0.0836792,9.84256
0.46948242,-0.106903076,0.06690979,9.794678
0.47198486,-0.1212616,0.08847046,9.785095
0.4744873,-0.09492493,0.06930542,9.852142
0.47698975,-0.10211182,0.06690979,9.844955
0.4794922,-0.10211182,0.09324646,9.797073
0.48202515,-0.082962036,0.04057312,9.849747
0.4845276,-0.10211182,0.09086609,9.852142
0.48703003,-0.09492493,0.07409668,9.84256
0.48953247,-0.07817078,0.06213379,9.84256
0.4920349,-0.114089966,0.07888794,9.837769
0.49456787,-0.07098389,0.04536438,9.8090515
0.4970703,-0.085357666,0.01902771,9.830597
0.49957275,-0.106903076,0.0836792,9.849747
0.5021057,-0.080566406,0.06930542,9.82341
0.50460815,-0.087753296,0.04776001,9.84256
0.5071106,-0.13323975,0.09324646,9.8090515
0.50961304,-0.11647034,0.09086609,9.794678
0.5121155,-0.12605286,0.05255127,9.799469
0.51464844,-0.12365723,0.05734253,9.811432
0.5171509,-0.09732056,0.07649231,9.801865
0.5196533,-0.090148926,0.07888794,9.854538
0.52215576,-0.061416626,0.0549469,9.832993
0.5246887,-0.09492493,0.08847046,9.753983
0.52719116,-0.12605286,0.06930542,9.794678
0.5296936,-0.09971619,0.07888794,9.856934
0.53219604,-0.111694336,0.03819275,9.825806
0.534729,-0.07098389,0.04057312,9.876083
0.53723145,-0.09732056,0.05734253,9.818619
0.5397339,-0.14042664,0.04776001,9.775528
0.5422363,-0.14042664,0.03579712,9.892838
0.5447693,-0.07817078,0.04057312,9.852142
0.5472717,-0.07817078,0.08128357,9.844955
0.54977417,-0.12605286,0.06690979,9.787491
0.5522766,-0.142807,0.03579712,9.770737
0.5548096,-0.085357666,0.0262146,9.876083
0.557312,-0.07337952,0.07170105,9.811432
0.55981445,-0.085357666,0.04296875,9.80426
0.56231683,-0.09492493,0.07409668,9.816223
0.56484985,-0.1715393,0.08847046,9.785095
0.5673523,-0.13323975,0.06452942,9.856934
0.56988525,-0.035079956,0.05255127,9.888046
0.5723877,-0.07098389,0.05734253,9.84256
0.57489014,-0.114089966,0.0262146,9.727646
0.5773926,-0.1499939,0.05734253,9.8138275
0.579895,-0.085357666,0.06930542,9.88327
0.58239746,-0.1212616,0.03340149,9.86171
0.5849304,-0.07817078,0.03819275,9.780319
0.5874634,-0.138031,0.05734253,9.80426
0.5899658,-0.13084412,0.08128357,9.825806
0.59246826,-0.059020996,0.04296875,9.864105
0.5949707,-0.020706177,0.06690979,9.82341
0.59750366,-0.09971619,0.05015564,9.811432
0.6000061,-0.085357666,0.08607483,9.780319
0.60250854,-0.114089966,0.11958313,9.825806
0.605011,-0.07337952,0.0836792,9.880875
0.60754395,-0.07337952,0.06452942,9.830597
0.6100464,-0.030288696,0.011856079,9.797073
0.6125488,-0.059020996,0.0549469,9.835388
0.61505127,-0.1212616,0.06213379,9.797073
0.6175842,-0.12844849,0.0836792,9.892838
0.62008667,-0.106903076,0.12916565,9.82341
0.6225891,-0.09732056,0.01902771,9.835388
0.6250916,-0.080566406,0.04057312,9.818619
0.6276245,-0.106903076,0.04296875,9.768341
0.63012695,-0.09732056,0.05734253,9.8138275
0.6326294,-0.12844849,0.05734253,9.8688965
0.63516235,-0.10211182,0.03579712,9.8688965
0.6376648,-0.06858826,0.02381897,9.854538
0.64016724,-0.035079956,0.04536438,9.914383
0.6426697,-0.07098389,0.05255127,9.768341
0.6451721,-0.09971619,0.06930542,9.856934
