TIME,X,Y,Z
0.0,-0.09971619,0.05734253,9.780319
0.002502441,-0.12365723,0.05255127,9.871292
0.005004883,-0.114089966,0.04776001,9.878479
0.007507324,-0.10450745,0.04776001,9.825806
0.010009765,-0.085357666,0.02142334,9.797073
0.012512207,-0.07577515,0.06213379,9.86171
0.015045166,-0.10450745,0.09803772,9.787491
0.017578123,-0.10211182,0.09564209,9.847351
0.020080566,-0.087753296,0.03579712,9.82341
0.022583008,-0.12365723,0.05255127,9.806656
0.025085447,-0.09492493,0.07170105,9.847351
0.02758789,-0.0925293,0.03819275,9.852142
0.030120848,-0.10450745,0.03340149,9.840164
0.03262329,-0.07098389,0.05015564,9.856934
0.035156246,-0.080566406,0.0549469,9.8138275
0.03765869,-0.109298706,-1.2207031E-4,9.876083
0.040161133,-0.051834106,0.04536438,9.852142
0.042663574,-0.085357666,0.05734253,9.816223
0.045196533,-0.13084412,0.04296875,9.852142
0.047698975,-0.07337952,0.03340149,9.830597
0.050201416,-0.082962036,0.07649231,9.816223
0.052703857,-0.106903076,0.0549469,9.864105
0.0552063,-0.109298706,0.04057312,9.86171
0.05770874,-0.07337952,0.06930542,9.787491
0.06021118,-0.106903076,0.09564209,9.8138275
0.06274414,-0.0925293,0.07170105,9.80426
0.06524658,-0.10211182,0.05973816,9.794678
0.06777954,-0.090148926,0.04776001,9.852142
0.07028198,-0.10211182,0.07170105,9.830597
0.072784424,-0.12365723,0.05255127,9.835388
0.075286865,-0.12605286,0.06690979,9.8090515
0.07778931,-0.063812256,0.06930542,9.80426
0.08029174,-0.111694336,0.03579712,9.849747
0.08282471,-0.13084412,0.05255127,9.806656
0.08532715,-0.09492493,0.0046691895,9.86171
0.08786011,-0.07577515,0.011856079,9.890442
0.09036255,-0.11886597,0.05973816,9.866501
0.09286499,-0.07817078,0.07649231,9.844955
0.09536743,-0.087753296,0.05973816,9.849747
0.09786987,-0.087753296,0.05015564,9.844955
0.10040283,-0.061416626,0.06213379,9.844955
0.10290527,-0.114089966,0.10043335,9.837769
0.105407715,-0.090148926,0.06213379,9.835388
0.10791016,-0.035079956,0.03819275,9.811432
0.110443115,-0.054229736,0.06690979,9.828201
0.11291504,-0.082962036,0.04296875,9.830597
0.115448,-0.063812256,0.05255127,9.892838
0.11798096,-0.1212616,0.0262146,9.821014
0.1204834,-0.12605286,0.03340149,9.82341
0.12298584,-0.085357666,0.07170105,9.849747
0.12548828,-0.09492493,0.07409668,9.86171
0.12799072,-0.09492493,0.06690979,9.859329
0.13052368,-0.07098389,0.05734253,9.873688
0.13305664,-0.063812256,0.07888794,9.8688965
0.13555908,-0.106903076,0.04536438,9.840164
0.13806152,-0.0925293,0.0262146,9.849747
0.14056396,-0.10450745,0.04776001,9.799469
0.14309692,-0.106903076,0.08128357,9.789886
0.14559937,-0.09971619,0.07170105,9.828201
0.14807129,-0.080566406,0.04536438,9.8138275
0.15060426,-0.07817078,0.02861023,9.816223
0.15310669,-0.12365723,0.02381897,9.852142
