TIME,X,Y,Z
0.0,-0.080566406,0.03579712,9.758774
0.002502441,-0.080566406,-0.00491333,9.828201
0.005004883,-0.087753296,-0.00491333,9.768341
0.007537842,-0.1212616,-0.00491333,9.801865
0.010040283,-0.0925293,0.03819275,9.847351
0.012542724,-0.07577515,0.04536438,9.871292
0.015045166,-0.085357666,0.02381897,9.847351
0.017547607,-0.138031,0.01663208,9.811432
0.020050049,-0.12605286,0.0262146,9.832993
0.022583008,-0.109298706,0.0549469,9.780319
0.025085447,-0.085357666,-0.02166748,9.806656
0.02758789,-0.087753296,0.0262146,9.80426
0.030090332,-0.12605286,0.03100586,9.888046
0.032592773,-0.114089966,-0.014480591,9.890442
0.035095215,-0.0925293,-0.0025177002,9.801865
0.037628178,-0.06858826,0.02381897,9.840164
0.040130615,-0.051834106,0.0070648193,9.816223
0.042633057,-0.109298706,0.06690979,9.818619
0.045135494,-0.109298706,0.03100586,9.835388
0.04763794,-0.09492493,0.014251709,9.859329
0.05014038,-0.051834106,0.05255127,9.84256
0.05267334,-0.035079956,0.03579712,9.873688
0.05517578,-0.10211182,0.011856079,9.787491
0.057678223,-0.087753296,-0.03125,9.84256
0.060180664,-0.1212616,-0.01927185,9.8090515
0.062683105,-0.114089966,0.03340149,9.8090515
0.06518555,-0.12365723,0.05734253,9.86171
0.06768798,-0.11647034,0.03100586,9.837769
0.07022095,-0.09492493,0.01902771,9.797073
0.072753906,-0.080566406,0.0022735596,9.8138275
0.07525635,-0.12365723,0.0046691895,9.801865
0.07775879,-0.142807,-0.0025177002,9.80426
0.08026123,-0.0925293,0.02142334,9.751587
0.08276367,-0.13563538,0.04296875,9.830597
0.08526611,-0.114089966,0.01663208,9.8688965
0.08779907,-0.061416626,0.02861023,9.84256
0.09030151,-0.07817078,0.03100586,9.835388
0.092803955,-0.080566406,0.0549469,9.844955
0.0953064,-0.12605286,0.0070648193,9.780319
0.09780884,-0.111694336,0.01663208,9.818619
0.10031128,-0.1212616,0.02381897,9.835388
0.10284424,-0.09971619,0.01663208,9.866501
0.10534668,-0.13084412,0.02381897,9.849747
0.10787964,-0.080566406,0.02861023,9.821014
0.11038208,-0.09492493,-0.0025177002,9.8090515
0.11288452,-0.109298706,0.04296875,9.801865
0.11538696,-0.10211182,0.0046691895,9.835388
0.117889404,-0.085357666,-0.02885437,9.832993
0.120391846,-0.090148926,-0.0025177002,9.828201
0.122924805,-0.07817078,0.011856079,9.80426
0.12542725,-0.087753296,0.03100586,9.80426
0.12792969,-0.07817078,0.02142334,9.8090515
0.13043213,-0.1212616,0.0046691895,9.844955
0.13296509,-0.1212616,-0.012084961,9.825806
0.13546753,-0.09732056,0.009460449,9.801865
0.13796997,-0.0925293,-0.00491333,9.806656
0.14047241,-0.111694336,0.009460449,9.825806
0.14297485,-0.085357666,-0.01687622,9.864105
0.1454773,-0.047042847,0.04536438,9.844955
0.14797975,-0.059020996,0.0262146,9.830597
0.15048218,-0.087753296,0.01902771,9.859329
0.15301514,-0.11647034,0.01902771,9.84256
0.15551758,-0.1212616,-0.012084961,9.801865
0.15802002,-0.087753296,0.0070648193,9.756378
0.16055298,-0.059020996,-0.02406311,9.780319
0.16305542,-0.09971619,0.01902771,9.837769
0.16555786,-0.09971619,0.0046691895,9.835388
0.1680603,-0.09732056,0.03340149,9.880875
0.17059326,-0.090148926,0.03579712,9.880875
0.1730957,-0.14520264,0.03340149,9.80426
0.17559814,-0.10211182,0.04536438,9.825806
0.17810059,-0.13084412,0.03819275,9.86171
0.18060303,-0.109298706,0.0022735596,9.792282
0.18310547,-0.080566406,0.04296875,9.8138275
0.18563843,-0.111694336,0.04057312,9.830597
0.18814087,-0.10450745,-1.2207031E-4,9.840164
0.19064331,-0.1212616,0.02861023,9.856934
0.19314577,-0.09971619,0.0262146,9.837769
0.1956482,-0.106903076,0.01902771,9.856934
0.19815063,-0.085357666,-0.014480591,9.84256
0.2006836,-0.06858826,-0.012084961,9.859329
0.20318604,-0.0925293,0.0070648193,9.818619
0.205719,-0.111694336,0.01902771,9.856934
0.20822144,-0.09492493,-0.0025177002,9.856934
0.21072388,-0.09492493,0.03819275,9.835388
0.21322632,-0.07817078,0.02142334,9.84256
0.21572877,-0.142807,0.01902771,9.832993
0.2182312,-0.0925293,0.03100586,9.832993
0.22073364,-0.0925293,0.011856079,9.780319
0.22323608,-0.061416626,0.0070648193,9.797073
0.22576904,-0.09971619,0.011856079,9.801865
0.22827148,-0.09492493,-0.02166748,9.835388
0.23077393,-0.07098389,0.03340149,9.8138275
0.23327637,-0.10450745,0.05734253,9.835388
0.23577881,-0.10211182,0.0046691895,9.8688965
0.23828125,-0.106903076,0.04057312,9.821014
0.24078369,-0.07337952,0.009460449,9.840164
0.24331665,-0.11886597,-0.012084961,9.84256
0.24581909,-0.10211182,0.02381897,9.835388
0.24832153,-0.13563538,0.0549469,9.811432
0.25082397,-0.080566406,-0.00491333,9.840164
0.25335693,-0.10450745,0.014251709,9.806656
0.25585938,-0.09732056,0.04536438,9.835388
0.25836182,-0.082962036,0.02861023,9.825806
0.26086426,-0.07817078,-0.00730896,9.799469
0.2633667,-0.09732056,0.03340149,9.811432
0.26589966,-0.11886597,0.01663208,9.849747
0.2684021,-0.12844849,-0.00730896,9.832993
0.27090454,-0.09492493,0.009460449,9.856934
0.27340698,-0.111694336,0.03579712,9.890442
0.27590945,-0.080566406,-0.0025177002,9.847351
0.27844238,-0.09971619,0.0262146,9.821014
0.28094482,-0.109298706,0.05255127,9.835388
0.28344727,-0.11647034,0.02861023,9.80426
0.2859497,-0.07337952,0.01902771,9.825806
0.28845215,-0.13323975,0.0046691895,9.775528
0.2909546,-0.111694336,0.03100586,9.806656
0.29348755,-0.109298706,0.03340149,9.8138275
0.29599,-0.087753296,0.04776001,9.797073
0.2984924,-0.12605286,0.03340149,9.840164
0.3010254,-0.09492493,-0.0025177002,9.82341
0.30352783,-0.106903076,0.0022735596,9.84256
0.30603027,-0.07817078,0.011856079,9.816223
0.30856323,-0.082962036,0.02142334,9.799469
0.31106567,-0.12844849,0.05015564,9.859329
0.31356812,-0.063812256,0.02381897,9.799469
0.31607056,-0.085357666,0.0070648193,9.775528
0.318573,-0.07817078,0.014251709,9.821014
0.3210754,-0.090148926,0.01902771,9.86171
0.32357788,-0.12605286,-0.00730896,9.832993
0.32611084,-0.13084412,0.03819275,9.88327
0.32861328,-0.06858826,-0.00730896,9.866501
0.33111572,-0.07098389,-1.2207031E-4,9.751587
0.33361816,-0.082962036,0.04057312,9.775528
0.3361206,-0.0925293,0.03340149,9.789886
