TIME,X,Y,Z
0.0,0.003,-0.428,9.354
0.003966385,0.08,-0.467,10.043
0.007932833,0.08,-0.467,9.967
0.011898987,0.08,-0.505,9.967
0.01586568,0.042,-0.467,10.005
0.019832416,0.042,-0.428,9.967
0.023798954,0.042,-0.428,9.967
0.027764954,0.042,-0.428,10.005
0.031731013,0.042,-0.467,10.005
0.0356974,0.08,-0.467,9.928
0.03966463,0.003,-0.467,9.967
0.043631233,0.042,-0.467,9.967
0.04759769,0.08,-0.467,9.967
0.051563922,0.042,-0.467,9.928
0.05553039,0.08,-0.467,9.928
0.059497006,0.08,-0.467,9.967
0.0634637,0.042,-0.467,9.967
0.06743028,0.042,-0.467,9.967
0.071396895,0.003,-0.467,9.928
0.07536312,0.042,-0.505,9.928
0.07932942,0.042,-0.467,10.005
0.083295725,0.003,-0.467,9.967
0.087262504,0.042,-0.467,9.967
0.09122906,0.042,-0.467,9.928
0.095195904,0.003,-0.505,10.005
0.09916291,0.042,-0.467,9.967
0.10312936,0.042,-0.467,9.967
0.107095905,0.003,-0.467,10.005
0.111062825,0.08,-0.505,10.005
0.1150294,0.08,-0.467,9.967
0.1189964,0.08,-0.467,9.928
0.122964166,0.042,-0.505,9.967
0.12693115,0.042,-0.467,9.928
0.13089807,0.042,-0.467,9.967
0.13486499,0.042,-0.467,9.928
0.13883214,0.042,-0.467,9.928
0.14279877,0.042,-0.428,10.005
0.146766,0.003,-0.467,9.967
0.15073249,0.003,-0.467,9.967
0.1546991,0.042,-0.467,9.967
0.15866572,0.042,-0.467,9.967
0.16263257,0.08,-0.467,9.928
0.16659912,0.08,-0.467,9.967
0.1705652,0.042,-0.467,9.967
0.17453122,0.042,-0.505,9.928
0.17849706,0.042,-0.467,9.928
0.18246305,0.042,-0.428,9.928
0.18642916,0.042,-0.467,9.89
0.19039562,0.042,-0.467,10.005
0.19436178,0.042,-0.467,9.967
0.19832857,0.08,-0.467,9.967
0.20229512,0.042,-0.505,9.928
0.20626159,0.042,-0.467,9.967
0.21022774,0.042,-0.428,9.967
0.21419366,0.042,-0.467,9.967
0.21815975,0.042,-0.467,9.967
0.22212584,0.042,-0.428,9.928
0.22609207,0.042,-0.467,9.967
0.23005815,0.042,-0.467,9.967
0.23402509,0.042,-0.467,10.005
0.23799202,0.042,-0.505,9.967
0.2419591,0.003,-0.467,9.967
0.24592593,0.003,-0.467,9.928
0.24989302,0.042,-0.428,9.928
0.25385994,0.042,-0.467,9.967
0.25782663,0.042,-0.467,10.005
0.26179245,0.042,-0.505,9.967
0.26575884,0.042,-0.505,10.005
0.26972488,0.042,-0.428,9.967
0.2736908,0.08,-0.467,9.967
0.27765754,0.042,-0.467,9.928
0.28162444,0.042,-0.467,9.967
0.28559086,0.042,-0.467,9.967
0.28955743,0.042,-0.467,9.967
0.29352397,0.042,-0.467,9.967
0.29749027,0.042,-0.467,9.928
0.30145675,0.042,-0.467,9.967
0.3054238,0.042,-0.467,9.928
0.30939037,0.042,-0.467,10.005
0.31335685,0.042,-0.467,9.967
0.317323,0.042,-0.467,9.967
0.32128915,0.042,-0.467,9.967
0.32525638,0.003,-0.467,10.005
0.32922247,0.042,-0.467,9.967
0.33318892,0.08,-0.467,10.005
0.33715555,0.042,-0.467,9.967
0.34112206,0.08,-0.467,9.928
0.34508842,0.08,-0.505,9.928
0.34905496,0.042,-0.467,10.005
0.35302216,0.08,-0.467,9.928
0.35698873,0.08,-0.467,9.967
0.36095515,0.042,-0.505,10.005
0.36492184,0.042,-0.467,10.005
0.3688885,0.042,-0.467,9.967
0.3728555,0.042,-0.467,9.967
0.3768221,0.042,-0.505,9.928
0.38078868,0.08,-0.543,9.814
0.38475525,0.08,-0.428,9.967
0.38872164,0.042,-0.428,9.928
0.39268795,0.042,-0.467,9.89
0.39665464,0.08,-0.543,9.928
0.40062112,0.08,-0.428,10.043
0.40458772,0.042,-0.39,10.005
0.40855435,0.042,-0.428,10.043
0.41252145,0.042,-0.505,9.928
0.4164882,0.042,-0.543,9.89
0.42045444,0.042,-0.467,10.005
0.42442113,0.042,-0.428,10.043
0.4283875,0.042,-0.428,9.928
0.43235478,0.042,-0.543,9.852
0.43632087,0.08,-0.467,9.967
0.44028693,0.042,-0.467,9.967
0.4442539,0.08,-0.428,10.005
0.44822073,0.042,-0.39,9.928
0.45218772,0.042,-0.582,9.89
0.45615488,0.118,-0.467,9.967
0.4601221,0.08,-0.428,10.082
0.4640887,0.042,-0.467,9.967
0.46805564,0.042,-0.505,10.005
0.47202218,0.042,-0.467,10.005
0.4759892,0.042,-0.428,9.928
0.47995627,0.042,-0.428,9.967
0.4839241,0.042,-0.428,9.928
0.48789158,0.042,-0.505,9.852
0.49185848,0.08,-0.505,9.89
0.49582556,0.042,-0.505,9.967
0.49979195,0.042,-0.39,9.928
0.5037589,0.08,-0.467,9.852
0.507725,0.042,-0.467,10.005
0.5116919,0.042,-0.505,10.043
0.51565814,0.042,-0.505,9.967
0.51962495,0.042,-0.467,9.967
0.52359146,0.042,-0.467,9.928
0.5275578,0.08,-0.467,9.967
0.53152454,0.042,-0.505,9.967
0.5354912,0.042,-0.467,9.967
0.5394579,0.08,-0.505,10.005
