TIME,X,Y,Z
0.0,0.195,-0.543,9.775
0.003974154,0.195,-0.543,9.928
0.007948439,0.157,-0.543,9.967
0.011922439,0.118,-0.543,9.967
0.015896592,0.157,-0.543,10.005
0.019870665,0.195,-0.582,9.928
0.02384474,0.195,-0.543,9.967
0.027819049,0.157,-0.582,9.967
0.031792987,0.157,-0.543,9.928
0.03576645,0.157,-0.582,9.967
0.039740447,0.195,-0.582,9.967
0.043714605,0.157,-0.543,9.928
0.047688603,0.195,-0.543,10.005
0.051663063,0.195,-0.543,10.005
0.055636924,0.157,-0.543,10.005
0.059610616,0.195,-0.543,9.967
0.063583925,0.157,-0.543,9.967
0.06755731,0.195,-0.543,9.967
0.07153046,0.195,-0.543,9.928
0.07550423,0.195,-0.543,9.967
0.07947816,0.195,-0.543,10.005
0.08345208,0.157,-0.543,9.967
0.087425925,0.195,-0.543,9.967
0.091400184,0.157,-0.582,9.967
0.09537418,0.157,-0.543,9.928
0.09934842,0.195,-0.543,10.005
0.10332181,0.195,-0.543,9.967
0.10729566,0.195,-0.543,10.005
0.1112699,0.195,-0.505,9.967
0.11524399,0.157,-0.543,9.967
0.11921814,0.157,-0.543,9.967
0.12319238,0.157,-0.582,9.967
0.127166,0.195,-0.543,9.928
0.13113962,0.157,-0.543,9.967
0.13511316,0.157,-0.543,9.928
0.13908747,0.157,-0.543,10.005
0.14306155,0.195,-0.505,9.928
0.14703524,0.195,-0.543,9.967
0.15100884,0.157,-0.543,10.005
0.15498246,0.157,-0.543,10.005
0.15895556,0.195,-0.543,9.967
0.16292883,0.157,-0.505,9.967
0.16690177,0.195,-0.543,9.967
0.170875,0.157,-0.582,9.967
0.17484792,0.195,-0.582,9.967
0.17882124,0.157,-0.543,9.967
0.18279469,0.195,-0.543,9.928
0.18676811,0.195,-0.543,10.005
0.19074164,0.157,-0.543,9.967
0.19471474,0.195,-0.543,9.967
0.198688,0.157,-0.582,9.967
0.20266153,0.157,-0.582,9.967
0.20663553,0.157,-0.582,9.928
0.21060924,0.157,-0.543,9.967
0.21458349,0.157,-0.543,9.967
0.21855763,0.157,-0.543,9.967
0.22253157,0.157,-0.582,9.967
0.22650549,0.195,-0.582,9.967
0.23047957,0.157,-0.543,9.928
0.23445462,0.157,-0.543,9.967
0.23842931,0.195,-0.582,9.967
0.2424037,0.195,-0.582,10.005
0.24637784,0.195,-0.543,9.967
0.25035214,0.195,-0.582,9.967
0.25432593,0.157,-0.582,9.967
0.25829875,0.157,-0.543,9.967
0.26227167,0.157,-0.543,9.967
0.26624468,0.195,-0.543,9.967
0.27021754,0.157,-0.582,10.005
0.27419096,0.157,-0.543,10.005
0.2781645,0.195,-0.543,9.967
0.28213808,0.157,-0.582,9.967
0.2861113,0.157,-0.543,10.005
0.29008415,0.195,-0.543,9.967
0.2940564,0.157,-0.543,9.967
0.29802942,0.195,-0.543,9.967
0.3020023,0.157,-0.543,9.928
0.30597532,0.157,-0.543,10.005
0.3099484,0.195,-0.543,10.005
0.31392163,0.195,-0.543,9.928
0.3178951,0.157,-0.582,9.967
0.32186833,0.157,-0.582,9.967
0.32584158,0.195,-0.543,10.005
0.32981482,0.195,-0.582,9.967
0.33378837,0.195,-0.582,9.928
0.3377615,0.157,-0.543,10.005
0.3417345,0.157,-0.582,9.967
0.34570727,0.157,-0.582,9.967
0.3496802,0.157,-0.543,9.967
0.35365373,0.195,-0.582,9.928
0.35762703,0.157,-0.582,9.967
0.36160097,0.195,-0.505,10.043
0.36557508,0.195,-0.582,9.967
0.36954805,0.195,-0.543,10.005
0.3735212,0.195,-0.582,9.928
0.37749436,0.195,-0.543,9.967
0.38146737,0.195,-0.543,9.928
0.38544106,0.195,-0.543,10.005
0.38941422,0.195,-0.543,9.928
0.39338705,0.157,-0.582,9.967
0.3973604,0.157,-0.543,9.89
0.40133384,0.157,-0.582,9.967
0.40530667,0.157,-0.582,9.967
0.40927964,0.157,-0.582,9.967
0.4132529,0.195,-0.543,9.967
0.41722554,0.195,-0.543,9.967
0.42119896,0.195,-0.543,10.005
0.42517194,0.157,-0.543,9.928
0.42914483,0.157,-0.582,10.005
0.4331187,0.195,-0.543,9.967
0.43709174,0.157,-0.543,10.005
0.44106516,0.157,-0.543,9.967
