TIME,X,Y,Z
0.0,0.157,-0.505,9.354
0.003973231,0.195,-0.543,10.043
0.007946538,0.157,-0.543,9.967
0.011920209,0.157,-0.582,9.928
0.015893439,0.233,-0.543,9.928
0.019866286,0.195,-0.543,9.967
0.023838764,0.157,-0.543,9.967
0.027811224,0.195,-0.543,10.005
0.031783685,0.195,-0.543,9.928
0.03575677,0.157,-0.543,9.967
0.039729618,0.195,-0.543,9.967
0.043702155,0.195,-0.543,9.967
0.047674693,0.157,-0.582,9.967
0.05164731,0.157,-0.543,10.005
0.055619843,0.157,-0.543,9.967
0.059592307,0.157,-0.543,10.005
0.063564464,0.157,-0.543,9.967
0.067536846,0.157,-0.543,9.967
0.071509786,0.195,-0.543,9.967
0.075483166,0.195,-0.543,10.005
0.0794567,0.195,-0.543,9.967
0.08342957,0.195,-0.543,9.967
0.08740249,0.195,-0.543,9.967
0.09137565,0.195,-0.543,9.928
0.09534834,0.195,-0.543,9.967
0.099321805,0.195,-0.543,9.967
0.103294425,0.195,-0.543,10.005
0.107267216,0.195,-0.543,9.967
0.11124091,0.195,-0.543,9.967
0.115214214,0.195,-0.543,10.005
0.11918787,0.195,-0.543,9.967
0.12316118,0.195,-0.582,9.967
0.12713464,0.195,-0.582,9.967
0.13110821,0.195,-0.543,9.967
0.13508183,0.195,-0.543,10.005
0.1390549,0.157,-0.543,9.928
0.143028,0.195,-0.543,9.967
0.14700115,0.195,-0.582,9.967
0.15097424,0.157,-0.543,9.967
0.1549471,0.157,-0.582,9.967
0.15892056,0.195,-0.543,9.967
0.16289388,0.157,-0.582,9.928
0.16686697,0.118,-0.543,9.967
0.17084013,0.157,-0.543,10.005
0.17481284,0.195,-0.543,9.967
0.1787863,0.195,-0.582,9.967
0.1827593,0.195,-0.582,10.005
0.18673253,0.157,-0.582,9.967
0.19070533,0.157,-0.543,10.005
0.19467832,0.195,-0.543,9.967
0.19865178,0.157,-0.543,9.967
0.20262535,0.195,-0.543,10.005
0.2065988,0.195,-0.543,10.005
0.2105725,0.195,-0.543,10.005
