TIME,X,Y,Z
0.0,0.042,-0.505,9.737
0.003974358,0.08,-0.543,10.005
0.00794905,0.08,-0.505,9.967
0.01192382,0.08,-0.505,9.967
0.015898192,0.08,-0.543,10.005
0.0198725,0.08,-0.543,9.967
0.023847654,0.08,-0.543,9.967
0.027822036,0.042,-0.543,10.005
0.031796496,0.08,-0.543,10.005
0.03577127,0.042,-0.543,9.928
0.039745957,0.042,-0.543,9.928
0.043720573,0.042,-0.543,10.005
0.04769588,0.042,-0.543,9.967
0.051670738,0.042,-0.582,9.928
0.05564504,0.042,-0.543,9.967
0.05961958,0.042,-0.543,9.967
0.06359389,0.08,-0.543,9.967
0.067568816,0.042,-0.543,10.043
0.07154397,0.08,-0.543,10.005
0.075518735,0.118,-0.543,9.967
0.07949297,0.08,-0.505,9.967
0.08346828,0.042,-0.505,9.967
0.08744375,0.042,-0.543,10.005
0.09141859,0.08,-0.543,9.928
0.09539435,0.08,-0.543,9.967
0.09936921,0.08,-0.543,9.967
0.10334476,0.08,-0.582,9.967
0.107320376,0.08,-0.543,10.005
0.11129575,0.08,-0.543,9.967
0.11527044,0.08,-0.543,10.005
0.119244754,0.042,-0.543,9.967
0.123219535,0.08,-0.543,9.967
0.12719439,0.042,-0.505,10.005
0.13116923,0.08,-0.505,9.967
0.13514362,0.042,-0.543,9.967
0.13911831,0.042,-0.543,9.967
0.14309323,0.042,-0.543,9.928
0.14706855,0.042,-0.543,9.967
0.15104361,0.042,-0.543,9.967
0.1550183,0.08,-0.505,9.967
0.15899263,0.08,-0.505,9.967
0.16296718,0.042,-0.582,10.005
0.16694155,0.08,-0.543,9.967
0.1709161,0.08,-0.543,10.005
0.17489062,0.08,-0.543,10.005
0.17886494,0.08,-0.543,9.967
0.18283981,0.042,-0.543,10.005
0.18681487,0.042,-0.543,10.005
0.19078973,0.08,-0.582,10.005
0.19476508,0.042,-0.543,9.967
0.19874,0.042,-0.543,9.967
0.20271516,0.042,-0.543,9.967
0.20668977,0.08,-0.543,9.928
0.21066432,0.08,-0.505,9.967
0.21463901,0.042,-0.543,9.967
0.21861337,0.003,-0.543,9.928
0.2225873,0.08,-0.543,9.967
0.22656175,0.042,-0.543,9.967
0.23053592,0.042,-0.543,10.005
0.23450992,0.08,-0.543,9.967
0.23848407,0.042,-0.543,9.967
0.24245869,0.042,-0.543,10.005
0.2464326,0.08,-0.543,9.967
0.25040647,0.08,-0.543,9.967
0.25438067,0.08,-0.582,9.967
0.2583546,0.08,-0.543,9.967
0.26232868,0.042,-0.505,10.005
0.266303,0.042,-0.543,9.928
0.2702777,0.042,-0.543,9.967
0.27425238,0.08,-0.505,9.967
0.2782268,0.042,-0.505,10.005
0.28220126,0.08,-0.582,9.967
0.2861761,0.08,-0.543,10.005
0.2901511,0.08,-0.505,9.967
