TIME,X,Y,Z
0.0,0.157,-0.543,9.775
0.003972538,0.157,-0.543,9.967
0.007945004,0.157,-0.582,9.967
0.011917619,0.157,-0.543,9.967
0.015890619,0.195,-0.505,9.967
0.019863153,0.195,-0.543,10.005
0.023836227,0.157,-0.543,9.967
0.02780892,0.195,-0.582,9.967
0.031781472,0.195,-0.543,9.967
0.03575463,0.195,-0.505,9.928
0.039728086,0.157,-0.543,10.005
0.043701246,0.195,-0.543,9.967
0.047674708,0.195,-0.543,9.928
0.051648017,0.157,-0.543,9.967
0.055621415,0.157,-0.582,9.967
0.05959549,0.157,-0.543,9.967
0.06356903,0.157,-0.543,9.967
0.06754266,0.157,-0.543,9.967
0.07151589,0.157,-0.543,9.967
0.07548889,0.157,-0.543,9.967
0.07946136,0.195,-0.543,9.967
0.08343382,0.157,-0.543,9.967
0.087407514,0.195,-0.543,9.967
0.091380216,0.195,-0.505,9.967
0.095352985,0.157,-0.582,9.967
0.09932552,0.195,-0.582,9.967
0.10329809,0.157,-0.543,9.967
0.10727124,0.157,-0.543,9.967
0.11124486,0.195,-0.582,9.967
0.11521841,0.195,-0.543,9.967
0.11919141,0.195,-0.543,9.928
0.12316426,0.157,-0.582,9.967
0.12713696,0.157,-0.582,9.967
0.13110943,0.195,-0.582,9.967
0.13508281,0.157,-0.543,10.005
0.13905583,0.195,-0.543,10.005
0.14302908,0.195,-0.543,9.967
0.14700244,0.157,-0.543,9.928
0.15097539,0.195,-0.582,9.967
0.15494877,0.195,-0.543,10.005
0.15892178,0.195,-0.543,9.967
0.16289446,0.157,-0.543,9.967
0.16686778,0.157,-0.543,9.967
0.17084093,0.195,-0.582,10.005
0.17481355,0.157,-0.543,9.967
0.17878656,0.195,-0.582,9.967
0.18276009,0.195,-0.505,9.967
0.18673342,0.157,-0.582,10.005
0.19070636,0.195,-0.582,9.967
0.19467896,0.195,-0.543,9.967
0.19865169,0.195,-0.582,10.005
0.20262446,0.157,-0.543,9.928
0.20659637,0.195,-0.543,9.967
0.21056908,0.195,-0.543,10.005
0.21454239,0.195,-0.543,9.967
0.21851501,0.195,-0.543,9.967
0.22248732,0.195,-0.543,10.005
0.22646031,0.195,-0.582,9.967
