TIME,X,Y,Z
0.0,-0.14520264,0.06930542,9.811432
0.002471924,-0.138031,0.04057312,9.864105
0.004974365,-0.13084412,0.05734253,9.830597
0.007507324,-0.17633057,0.03340149,9.830597
0.010009765,-0.14520264,0.05255127,9.849747
0.012512207,-0.16914368,0.10762024,9.825806
0.015014648,-0.18591309,0.0836792,9.873688
0.01751709,-0.15478516,0.05255127,9.864105
0.020019531,-0.15957642,0.04296875,9.895233
0.02255249,-0.18112183,0.0836792,9.897629
0.025054932,-0.11647034,0.08847046,9.859329
0.027557371,-0.17393494,0.09324646,9.8688965
0.030059814,-0.14042664,0.05973816,9.919174
0.032592773,-0.15478516,0.04296875,9.856934
0.035095215,-0.15957642,0.04776001,9.890442
0.037597656,-0.15957642,0.06452942,9.900024
0.040100098,-0.17393494,0.05734253,9.866501
0.04260254,-0.15238953,-0.0025177002,9.84256
0.04510498,-0.15957642,0.01663208,9.897629
0.04763794,-0.2074585,0.04057312,9.880875
0.05014038,-0.2002716,0.06930542,9.900024
0.052642822,-0.1499939,0.09564209,9.871292
0.055145264,-0.20266724,0.04057312,9.871292
0.057647705,-0.18591309,0.03819275,9.895233
0.060150143,-0.15478516,0.02861023,9.84256
0.06265259,-0.18830872,0.02861023,9.876083
0.06515503,-0.17633057,0.04057312,9.878479
0.06765747,-0.18351746,0.06452942,9.832993
0.07015991,-0.20985413,0.05734253,9.830597
0.07269287,-0.15238953,0.07649231,9.854538
0.07519531,-0.106903076,0.04296875,9.859329
0.077697754,-0.142807,0.04296875,9.8688965
0.080200195,-0.138031,0.10043335,9.830597
0.08270264,-0.17633057,0.07170105,9.90242
0.08520508,-0.15957642,0.05255127,9.94072
0.08770752,-0.19308472,0.05255127,9.892838
0.09020996,-0.15718079,0.03819275,9.835388
0.09274292,-0.17393494,0.07409668,9.88327
0.09524536,-0.15957642,0.05973816,9.876083
0.0977478,-0.1787262,0.06452942,9.840164
0.10025024,-0.18112183,0.09324646,9.890442
0.102752686,-0.19308472,0.10043335,9.880875
0.10525513,-0.1787262,0.08847046,9.926361
0.10775757,-0.16914368,0.0262146,9.897629
0.11026001,-0.21224976,0.05734253,9.864105
0.11279297,-0.1787262,0.05973816,9.859329
0.11529541,-0.16914368,0.04776001,9.835388
0.11779785,-0.18112183,0.07170105,9.871292
0.12030029,-0.18351746,0.06690979,9.86171
0.122802734,-0.14520264,0.06690979,9.885666
0.12530518,-0.16197205,0.06690979,9.873688
0.12780762,-0.138031,0.0836792,9.88327
0.13031006,-0.1715393,0.04776001,9.878479
0.1328125,-0.1667633,0.06690979,9.86171
0.13531494,-0.19548035,0.07170105,9.878479
0.13781738,-0.1667633,0.04057312,9.890442
0.14031982,-0.15238953,0.05015564,9.82341
0.14285278,-0.14042664,0.04296875,9.86171
0.14535522,-0.1715393,0.0549469,9.912003
0.14785767,-0.14042664,0.07888794,9.830597
0.1503601,-0.16914368,0.07409668,9.82341
0.15286255,-0.19070435,0.04776001,9.8688965
0.15536499,-0.19548035,0.05015564,9.866501
0.15786742,-0.15718079,0.10282898,9.871292
0.16036987,-0.1499939,0.07170105,9.873688
0.16287231,-0.15718079,0.05734253,9.864105
0.16537476,-0.14759827,0.0549469,9.895233
0.1678772,-0.17633057,0.06213379,9.873688
0.17041016,-0.18830872,0.05255127,9.878479
0.1729126,-0.18351746,0.03579712,9.86171
0.17541504,-0.21704102,0.06930542,9.933548
0.17791747,-0.18591309,0.05973816,9.880875
0.18041992,-0.18591309,0.03819275,9.844955
0.18292236,-0.15478516,0.0836792,9.849747
0.18545532,-0.15718079,0.03819275,9.885666
0.18795776,-0.1787262,0.03819275,9.890442
0.1904602,-0.18351746,0.06690979,9.856934
0.19296265,-0.18351746,0.06452942,9.892838
0.19546509,-0.18591309,0.07888794,9.859329
0.19796753,-0.18351746,0.06690979,9.832993
0.20046997,-0.17633057,0.05734253,9.847351
0.20297241,-0.13084412,0.07170105,9.854538
0.20547485,-0.15478516,0.07888794,9.849747
0.2079773,-0.15478516,0.04536438,9.873688
0.21047975,-0.15718079,0.05734253,9.892838
0.2130127,-0.18830872,0.06930542,9.897629
0.21551514,-0.14759827,0.06452942,9.904816
0.21801758,-0.15957642,0.03579712,9.849747
0.22052002,-0.14520264,0.07170105,9.88327
0.22302246,-0.15238953,0.01663208,9.864105
0.2255249,-0.16197205,0.04776001,9.88327
0.22802734,-0.15238953,0.07170105,9.866501
0.2305603,-0.16197205,0.04296875,9.84256
0.23306276,-0.12605286,0.02861023,9.866501
0.2355957,-0.12844849,0.0549469,9.888046
0.23809814,-0.18112183,0.06690979,9.878479
0.24060059,-0.14759827,0.04057312,9.866501
0.24310303,-0.15957642,0.04776001,9.909607
0.24560547,-0.1667633,0.04057312,9.86171
0.24810791,-0.16197205,0.05255127,9.866501
0.25061035,-0.1787262,0.04057312,9.878479
0.2531128,-0.1787262,0.04536438,9.856934
0.25564575,-0.1787262,0.03819275,9.923965
0.2581482,-0.18830872,0.06930542,9.871292
0.26065063,-0.15478516,0.06690979,9.866501
0.26315308,-0.1499939,0.009460449,9.844955
0.26565552,-0.1715393,0.04536438,9.852142
0.26815796,-0.1715393,0.06213379,9.847351
0.27066043,-0.15957642,0.07170105,9.859329
0.27316284,-0.14759827,0.03819275,9.856934
0.2756958,-0.14759827,0.05015564,9.818619
0.27819824,-0.1787262,0.06213379,9.907211
0.28070068,-0.1715393,0.07888794,9.878479
0.28320312,-0.18112183,0.06690979,9.909607
0.28570557,-0.18351746,0.07409668,9.892838
0.288208,-0.16197205,0.03819275,9.892838
0.29071045,-0.14520264,0.03100586,9.852142
0.2932129,-0.14520264,0.06690979,9.864105
0.29571533,-0.138031,0.06930542,9.856934
0.29821777,-0.14042664,0.06213379,9.856934
0.3007202,-0.14520264,0.04776001,9.866501
0.30325317,-0.18351746,0.06213379,9.82341
0.30575562,-0.16197205,0.05973816,9.82341
0.30825806,-0.1715393,0.05255127,9.876083
0.3107605,-0.18591309,0.06213379,9.892838
0.31326294,-0.13323975,0.04296875,9.912003
0.31576538,-0.16914368,0.07649231,9.828201
0.31826782,-0.21224976,0.02381897,9.914383
0.32080078,-0.1787262,0.03579712,9.907211
0.32330322,-0.142807,0.02381897,9.816223
0.32580566,-0.14520264,0.05015564,9.871292
0.3283081,-0.18591309,0.07888794,9.849747
0.33081055,-0.21942139,0.06213379,9.876083
0.333313,-0.18351746,0.04057312,9.880875
0.33581543,-0.16436768,0.03340149,9.844955
0.33831784,-0.14520264,0.04057312,9.8688965
0.3408203,-0.142807,0.05734253,9.897629
0.34335327,-0.1667633,0.0549469,9.837769
0.3458557,-0.1499939,0.04776001,9.8090515
0.34835815,-0.14759827,0.04057312,9.818619
0.3508606,-0.15238953,0.04057312,9.88327
0.35336304,-0.16914368,0.06690979,9.88327
0.35586548,-0.1715393,0.0836792,9.8090515
0.35839844,-0.16914368,0.08607483,9.811432
0.36090085,-0.1212616,0.09324646,9.900024
0.36340332,-0.138031,0.07170105,9.859329
0.36590576,-0.15238953,0.09564209,9.830597
0.3684082,-0.11886597,0.02861023,9.854538
0.37091064,-0.1715393,0.01663208,9.86171
0.3734131,-0.138031,0.03579712,9.816223
0.37591553,-0.17633057,0.06690979,9.854538
0.378418,-0.15238953,0.04536438,9.864105
0.3809204,-0.15478516,0.03100586,9.86171
0.38345337,-0.142807,0.04536438,9.864105
0.3859558,-0.114089966,0.07170105,9.890442
0.38845825,-0.142807,0.0549469,9.854538
0.3909607,-0.22181702,0.009460449,9.8138275
0.39346313,-0.1499939,0.05973816,9.844955
0.39596558,-0.13323975,0.01902771,9.825806
0.39846802,-0.18112183,0.05255127,9.897629
0.40100095,-0.2074585,0.05015564,9.859329
0.40350342,-0.14520264,0.05734253,9.897629
0.40600586,-0.109298706,0.04057312,9.9479065
0.40847778,-0.21942139,0.04536438,9.840164
0.41101074,-0.17393494,0.06930542,9.818619
0.41351318,-0.15478516,0.0549469,9.909607
0.41601562,-0.13084412,0.02142334,9.888046
0.41851807,-0.17393494,0.03100586,9.82341
0.42105103,-0.18112183,0.0070648193,9.859329
0.42352295,-0.18351746,0.03819275,9.8138275
0.4260559,-0.17633057,0.06213379,9.90242
0.42855835,-0.14759827,0.06690979,9.976639
0.4310608,-0.1667633,0.04536438,9.837769
0.43356323,-0.12844849,0.06690979,9.897629
0.43606567,-0.1787262,0.07649231,9.8138275
0.43856812,-0.21704102,0.05734253,9.952698
0.44110107,-0.10211182,-0.0025177002,9.818619
0.44360352,-0.2577362,0.05255127,9.92157
0.44610596,-0.09971619,0.06452942,9.912003
0.4486084,-0.2577362,-0.014480591,9.818619
0.45111084,-0.11647034,0.06213379,9.971848
0.45361328,-0.15718079,0.03819275,9.890442
0.45611572,-0.17633057,0.03819275,9.840164
0.45861816,-0.2002716,0.06213379,9.931152
0.46115112,-0.13563538,0.03819275,9.880875
0.46365356,-0.15238953,0.014251709,9.873688
0.466156,-0.18351746,0.03579712,9.832993
0.46865842,-0.16914368,0.014251709,9.873688
0.4711609,-0.16197205,0.05255127,9.885666
0.47366333,-0.18112183,0.0549469,9.840164
0.4761963,-0.1499939,0.01902771,9.794678
0.47869873,-0.2002716,0.03100586,9.919174
0.48120117,-0.23139954,0.06452942,9.8138275
0.4837036,-0.12844849,0.01663208,9.789886
0.48620605,-0.17633057,0.04776001,9.90242
0.48870847,-0.20506287,0.05973816,9.835388
0.49121094,-0.12605286,0.04776001,9.878479
0.4937439,-0.23858643,0.05255127,9.90242
0.49624634,-0.16914368,-0.00491333,9.794678
0.49874878,-0.18351746,0.05255127,10.01973
0.5012512,-0.16914368,0.0549469,9.885666
0.50375366,-0.19070435,0.0836792,9.782715
0.5062561,-0.18830872,0.04057312,10.014938
0.50875854,-0.1667633,0.03819275,9.794678
0.511261,-0.17633057,0.02381897,9.840164
0.51379395,-0.20985413,0.05734253,9.854538
0.5162964,-0.15238953,0.06690979,9.919174
0.5187988,-0.18830872,0.05015564,9.900024
0.52130127,-0.1667633,0.09564209,9.8688965
0.5238037,-0.15478516,0.05734253,9.801865
0.52630615,-0.17393494,0.06452942,9.878479
0.5288086,-0.16914368,0.06690979,9.871292
0.53131104,-0.1715393,0.05015564,9.828201
0.5338135,-0.15957642,0.06213379,9.828201
0.53634644,-0.1667633,0.07170105,9.837769
0.5388489,-0.15957642,0.06213379,9.811432
0.5413513,-0.14042664,0.05255127,9.859329
0.54385376,-0.17393494,0.05973816,9.84256
0.5463562,-0.16436768,0.03100586,9.8688965
0.54885864,-0.16914368,0.05015564,9.876083
0.5513916,-0.13323975,0.05973816,9.895233
0.55389404,-0.15238953,0.02142334,9.88327
0.5563965,-0.15957642,0.03819275,9.840164
0.5588989,-0.1787262,0.05255127,9.852142
0.56140137,-0.18591309,0.04776001,9.880875
0.5639038,-0.16436768,0.08128357,9.852142
0.56640625,-0.13084412,0.06213379,9.859329
0.5689087,-0.18112183,0.04536438,9.864105
0.57141113,-0.17633057,0.0549469,9.895233
0.5739136,-0.1667633,0.07409668,9.830597
0.576416,-0.1715393,0.04776001,9.8688965
0.578949,-0.18830872,0.04536438,9.84256
0.5814514,-0.17393494,0.05734253,9.900024
0.58395386,-0.15238953,0.05973816,9.969452
0.5864563,-0.20266724,0.06213379,9.900024
0.58898926,-0.15478516,0.06452942,9.890442
0.5914917,-0.111694336,0.01902771,9.859329
