TIME,X,Y,Z
0.0,-0.07098389,-0.00730896,9.758774
0.002502441,-0.063812256,0.0070648193,9.821014
0.0050354,-0.111694336,0.0070648193,9.758774
0.007537842,-0.09492493,-0.00491333,9.753983
0.010040283,-0.054229736,0.009460449,9.828201
0.012542725,-0.07098389,-0.01687622,9.837769
0.015075684,-0.085357666,0.02861023,9.816223
0.017578123,-0.039855957,-0.00970459,9.8090515
0.020080566,-0.063812256,-1.2207031E-4,9.746796
0.022583008,-0.06619263,0.01663208,9.832993
0.025085447,-0.051834106,0.0046691895,9.897629
0.027587892,-0.10211182,-0.02885437,9.797073
0.030090332,-0.114089966,0.02142334,9.749191
0.032592773,-0.085357666,0.0262146,9.775528
0.035095215,-0.09732056,0.01663208,9.8138275
0.037597656,-0.06619263,0.009460449,9.847351
0.040130615,-0.082962036,-0.01687622,9.890442
0.042633057,-0.082962036,0.02142334,9.84256
0.045135494,-0.054229736,0.009460449,9.80426
0.04763794,-0.087753296,0.04057312,9.773132
0.05014038,-0.056625366,0.009460449,9.777924
0.052642822,-0.042251587,0.03100586,9.871292
0.055145264,-0.056625366,-1.2207031E-4,9.8138275
0.057647705,-0.080566406,0.011856079,9.742004
0.060150143,-0.09492493,-0.012084961,9.8138275
0.06265259,-0.07337952,-0.00970459,9.80426
0.06518555,-0.106903076,0.0046691895,9.847351
0.06768798,-0.090148926,0.03340149,9.854538
0.07019043,-0.090148926,0.014251709,9.811432
0.07269287,-0.106903076,0.0022735596,9.789886
0.07519531,-0.1212616,0.009460449,9.782715
0.077697754,-0.087753296,-0.014480591,9.82341
0.080200195,-0.082962036,-0.02885437,9.856934
0.08270264,-0.054229736,0.014251709,9.82341
0.08520508,-0.07098389,0.03579712,9.768341
0.08770752,-0.06619263,0.0070648193,9.777924
0.09020996,-0.087753296,0.0070648193,9.8138275
0.09274292,-0.080566406,-1.2207031E-4,9.852142
0.09524536,-0.06619263,-0.00730896,9.876083
0.0977478,-0.106903076,-0.04800415,9.794678
0.10025024,-0.0925293,0.0070648193,9.720459
0.102752686,-0.082962036,0.0262146,9.7444
0.10525513,-0.0925293,-0.00970459,9.86171
0.10775757,-0.07337952,0.02142334,9.876083
0.11026001,-0.06858826,-0.02166748,9.837769
0.11279297,-0.11886597,0.01902771,9.780319
0.11529541,-0.13084412,-0.012084961,9.761154
0.11779785,-0.049438477,-0.02166748,9.806656
0.12030029,-0.027893066,0.01902771,9.871292
0.122802734,-0.047042847,0.02142334,9.828201
0.12530518,-0.090148926,0.011856079,9.794678
0.12780762,-0.07577515,0.03819275,9.785095
0.13031006,-0.063812256,0.02381897,9.770737
0.13284302,-0.054229736,0.014251709,9.797073
0.13534546,-0.082962036,0.0070648193,9.8688965
0.1378479,-0.06858826,-0.0025177002,9.828201
0.14035034,-0.13084412,0.009460449,9.770737
0.14285278,-0.090148926,0.01663208,9.830597
0.14535522,-0.087753296,-0.02166748,9.811432
0.14785767,-0.063812256,-1.2207031E-4,9.854538
